FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
22,3.3500E+02,5.0900E+02,-2.3112E-02,9.1537E-03,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.0213E-03,5.1257E-03,2.6487E-02,2.6882E-02,5.6873E-02,0.0000E+00,4.0000E+00,8.4057E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.3500E+02,5.0900E+02,-1.1550E-02,-3.6020E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-3.5319E-04,3.0764E-03,1.1373E-02,2.5605E-02,5.2820E-02,0.0000E+00,4.0000E+00,8.0064E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.3500E+02,5.0900E+02,-7.7031E-03,3.5963E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-9.8934E-04,5.1086E-03,1.3587E-02,2.3887E-02,5.3918E-02,0.0000E+00,4.0000E+00,7.4691E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.3500E+02,5.0900E+02,3.0107E-03,8.2828E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.0400E-03,6.0983E-03,5.1871E-03,2.5080E-02,5.7358E-02,0.0000E+00,4.0000E+00,7.8424E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.3500E+02,5.0900E+02,5.2706E-03,7.4035E-03,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.9960E-03,4.4876E-03,1.1208E-02,2.3212E-02,4.5815E-02,0.0000E+00,4.0000E+00,7.2581E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.3500E+02,5.0900E+02,1.5820E-02,2.8207E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-2.0632E-03,3.3491E-03,3.4996E-03,2.2540E-02,5.4184E-02,0.0000E+00,4.0000E+00,7.0482E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.3500E+02,5.0900E+02,1.5186E-02,4.4466E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.6076E-03,3.1675E-03,3.7206E-04,2.8055E-02,5.9819E-02,0.0000E+00,4.0000E+00,8.7727E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.3500E+02,5.0900E+02,-5.2488E-03,4.1726E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-6.7037E-04,4.6730E-03,9.0171E-03,2.1384E-02,5.1373E-02,0.0000E+00,4.0000E+00,6.6867E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.3500E+02,5.0900E+02,2.9344E-02,6.9645E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-2.3045E-03,3.1217E-03,-5.3076E-03,2.3788E-02,5.3763E-02,0.0000E+00,4.0000E+00,7.4383E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.3500E+02,5.0900E+02,3.7383E-02,9.8203E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.9291E-03,3.0982E-03,-1.4942E-02,2.2776E-02,5.1945E-02,0.0000E+00,4.0000E+00,7.1220E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.3500E+02,5.0900E+02,1.5057E-02,9.2520E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-2.0518E-03,6.5020E-03,3.6617E-03,2.2374E-02,5.4943E-02,0.0000E+00,4.0000E+00,6.9961E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.3500E+02,5.0900E+02,2.0361E-02,1.0666E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.8493E-03,5.3878E-03,-2.0154E-03,2.5573E-02,5.5169E-02,0.0000E+00,4.0000E+00,7.9965E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.3500E+02,5.0900E+02,8.8066E-03,9.7884E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.0097E-03,5.9287E-03,2.7504E-04,2.3335E-02,4.8133E-02,0.0000E+00,4.0000E+00,7.2967E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.3500E+02,5.0900E+02,7.9382E-03,9.3928E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-4.7778E-04,4.3600E-03,-3.0627E-03,2.3370E-02,5.5953E-02,0.0000E+00,4.0000E+00,7.3077E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.3500E+02,5.0900E+02,5.7109E-03,1.1898E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,1.3336E-03,5.7272E-03,-1.6753E-02,2.1904E-02,5.2066E-02,0.0000E+00,4.0000E+00,6.8493E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.3500E+02,5.0900E+02,3.3996E-03,5.5551E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-4.8752E-04,5.0241E-03,2.5659E-04,2.2992E-02,5.5379E-02,0.0000E+00,4.0000E+00,7.1895E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.3500E+02,5.0900E+02,9.1139E-03,1.0679E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,-6.9784E-04,5.4546E-03,-2.3982E-03,2.3546E-02,5.3221E-02,0.0000E+00,4.0000E+00,7.3627E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.3500E+02,5.0900E+02,-6.4099E-03,7.6086E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-9.7815E-04,6.8823E-03,1.2234E-02,2.2812E-02,5.3177E-02,0.0000E+00,4.0000E+00,7.1330E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.3500E+02,5.0900E+02,-1.4388E-02,5.9745E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,5.7667E-04,6.5028E-03,5.6842E-03,2.2771E-02,4.9804E-02,0.0000E+00,4.0000E+00,7.1202E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.3500E+02,5.0900E+02,7.6218E-03,1.0820E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.1286E-03,6.3348E-03,2.2441E-03,2.5365E-02,5.3135E-02,0.0000E+00,4.0000E+00,7.9315E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.3500E+02,5.0900E+02,-1.1728E-02,1.0857E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,-6.0141E-04,8.7660E-03,1.3203E-02,2.5337E-02,5.7827E-02,0.0000E+00,4.0000E+00,7.9227E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.3500E+02,5.0900E+02,-9.9455E-03,5.5584E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,2.2675E-04,5.7920E-03,5.1186E-03,2.4556E-02,5.4788E-02,0.0000E+00,4.0000E+00,7.6783E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.3500E+02,5.0900E+02,-1.1917E-02,1.2437E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,5.7974E-04,7.8467E-03,3.7730E-03,2.3504E-02,5.8578E-02,0.0000E+00,4.0000E+00,7.3495E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.3500E+02,5.0900E+02,6.4607E-03,1.1593E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,-5.2355E-04,8.1842E-03,-2.4135E-03,2.6122E-02,5.3395E-02,0.0000E+00,4.0000E+00,8.1682E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.3500E+02,5.0900E+02,1.6001E-02,1.5272E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.5099E-03,7.1903E-03,-1.3793E-03,2.2211E-02,5.2637E-02,0.0000E+00,4.0000E+00,6.9451E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.3500E+02,5.0900E+02,-1.1999E-02,1.9386E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,-3.0119E-04,1.0354E-02,1.1183E-02,2.6695E-02,5.1353E-02,0.0000E+00,4.0000E+00,8.3473E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.3500E+02,5.0900E+02,2.3835E-02,1.6527E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.9491E-03,8.3804E-03,-4.4562E-03,2.5281E-02,5.4380E-02,0.0000E+00,4.0000E+00,7.9051E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.3500E+02,5.0900E+02,5.5500E-03,1.7738E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,-8.9115E-05,1.0205E-02,-5.3943E-03,2.8068E-02,6.0890E-02,0.0000E+00,4.0000E+00,8.7767E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.3500E+02,5.0900E+02,-5.1955E-03,2.1129E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,3.2734E-04,1.1598E-02,-6.1164E-05,2.4140E-02,5.3752E-02,0.0000E+00,4.0000E+00,7.5484E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.3500E+02,5.0900E+02,-9.2656E-03,2.4935E-01,3.1280E+01,-1.1608E+01,-8.0930E-03,9.7640E-04,1.1666E-02,-1.8325E-03,2.2594E-02,5.0822E-02,0.0000E+00,4.0000E+00,7.0651E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.3500E+02,5.0900E+02,1.3244E-01,3.2017E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.2981E-02,3.6143E-03,-1.4432E-03,2.4414E-02,5.2988E-02,0.0000E+00,4.0000E+00,7.6339E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.3500E+02,5.0900E+02,1.3715E-01,9.7318E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.3896E-02,5.6377E-03,2.3548E-03,2.3418E-02,6.0177E-02,0.0000E+00,4.0000E+00,7.3227E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.3500E+02,5.0900E+02,1.3429E-01,-8.3790E-04,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.3076E-02,4.4588E-03,-2.7433E-03,2.3759E-02,5.5767E-02,0.0000E+00,4.0000E+00,7.4291E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.3500E+02,5.0900E+02,1.2060E-01,3.5978E-03,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.3900E-02,5.1991E-03,1.5504E-02,2.6450E-02,5.2742E-02,0.0000E+00,4.0000E+00,8.2706E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.3500E+02,5.0900E+02,1.4531E-01,-3.6756E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.4807E-02,1.4679E-03,3.3127E-03,2.0487E-02,5.6105E-02,0.0000E+00,4.0000E+00,6.4060E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.3500E+02,5.0900E+02,1.2773E-01,1.0048E-03,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.3041E-02,3.3080E-03,2.8121E-03,2.3975E-02,5.2734E-02,0.0000E+00,4.0000E+00,7.4967E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.3500E+02,5.0900E+02,1.1176E-01,-2.9311E-02,3.1280E+01,-1.1608E+01,-8.0930E-03,-1.2751E-02,5.3129E-03,1.2818E-02,2.3762E-02,5.9970E-02,0.0000E+00,4.0000E+00,7.4302E-02,0.0000E+00,0.0000E+00,0.0000E+00
