FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.2000E+02,6.0000E+02,1.1463E-02,2.8397E-02,4.9735E+01,-8.2247E+00,-4.7419E-04,3.6248E-04,-2.0424E-03,-1.3561E-02,2.1675E-02,3.8073E-02,0.0000E+00,4.0000E+00,7.2853E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.2000E+02,6.0000E+02,1.2368E-01,-1.3120E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-1.2204E-02,-6.4123E-03,-1.8362E-02,2.2455E-02,4.0488E-02,0.0000E+00,4.0000E+00,7.5473E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.2000E+02,6.0000E+02,8.4579E-02,-1.2110E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-8.1133E-03,-4.1229E-03,-1.5334E-02,2.1003E-02,3.9807E-02,0.0000E+00,4.0000E+00,7.0592E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.2000E+02,6.0000E+02,1.3789E-01,-9.9798E-02,4.9735E+01,-8.2247E+00,-4.7419E-04,-1.0727E-02,-6.6766E-03,-4.5360E-02,2.3324E-02,4.0306E-02,0.0000E+00,4.0000E+00,7.8394E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.2000E+02,6.0000E+02,1.0227E-01,-1.1122E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-1.0725E-02,-1.9668E-03,-1.1029E-02,2.1517E-02,3.9296E-02,0.0000E+00,4.0000E+00,7.2321E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.2000E+02,6.0000E+02,1.2764E-01,-1.5086E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-1.1757E-02,-6.4252E-03,-2.6765E-02,2.3123E-02,3.9509E-02,0.0000E+00,4.0000E+00,7.7719E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.2000E+02,6.0000E+02,1.0711E-01,-1.4469E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-8.5978E-03,-6.4929E-03,-3.3601E-02,2.4002E-02,3.8084E-02,0.0000E+00,4.0000E+00,8.0673E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.2000E+02,6.0000E+02,1.3229E-01,-1.1195E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-1.1930E-02,-5.1494E-03,-2.9806E-02,2.0712E-02,3.6957E-02,0.0000E+00,4.0000E+00,6.9616E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.2000E+02,6.0000E+02,1.1994E-01,-1.1112E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-1.1046E-02,-3.6656E-03,-2.5589E-02,2.2882E-02,4.0102E-02,0.0000E+00,4.0000E+00,7.6908E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.2000E+02,6.0000E+02,1.1596E-01,-1.2944E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-9.8831E-03,-5.9653E-03,-3.1209E-02,2.3383E-02,3.6954E-02,0.0000E+00,4.0000E+00,7.8592E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.2000E+02,6.0000E+02,1.2276E-01,-1.2902E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-1.1420E-02,-4.5888E-03,-2.5122E-02,2.1852E-02,3.6880E-02,0.0000E+00,4.0000E+00,7.3447E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.2000E+02,6.0000E+02,9.7310E-02,-1.2243E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-8.8739E-03,-2.8126E-03,-2.2231E-02,2.5236E-02,4.1373E-02,0.0000E+00,4.0000E+00,8.4820E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.2000E+02,6.0000E+02,1.0906E-01,-9.9844E-02,4.9735E+01,-8.2247E+00,-4.7419E-04,-8.7840E-03,-4.6973E-03,-3.3860E-02,2.4707E-02,3.9970E-02,0.0000E+00,4.0000E+00,8.3044E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.2000E+02,6.0000E+02,1.2153E-01,-1.4040E-01,4.9735E+01,-8.2247E+00,-4.7419E-04,-9.0420E-03,-5.5118E-03,-4.4794E-02,2.1471E-02,4.1193E-02,0.0000E+00,4.0000E+00,7.2167E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.2000E+02,6.0000E+02,-1.2414E+00,-1.9369E+00,4.9735E+01,-8.2247E+00,-4.7419E-04,2.1222E-02,1.9313E-02,1.0384E+00,2.0751E-02,4.6917E-02,0.0000E+00,4.0000E+00,6.9745E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.2000E+02,6.0000E+02,-1.2633E+00,-1.8955E+00,4.9735E+01,-8.2247E+00,-4.7419E-04,2.2187E-02,2.2366E-02,1.0517E+00,2.2543E-02,5.1037E-02,0.0000E+00,4.0000E+00,7.5770E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.2000E+02,6.0000E+02,-1.2443E+00,-1.8838E+00,4.9735E+01,-8.2247E+00,-4.7419E-04,2.1497E-02,2.1073E-02,1.0392E+00,2.2596E-02,4.9518E-02,0.0000E+00,4.0000E+00,7.5947E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.2000E+02,6.0000E+02,-1.2527E+00,-1.9172E+00,4.9735E+01,-8.2247E+00,-4.7419E-04,2.1568E-02,2.0444E-02,1.0467E+00,2.1249E-02,4.7320E-02,0.0000E+00,4.0000E+00,7.1418E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.2000E+02,6.0000E+02,-2.6013E+00,-3.6130E+00,4.9735E+01,-8.2247E+00,-4.7419E-04,6.0621E-02,4.0429E-02,2.0362E+00,2.2545E-02,5.3554E-02,0.0000E+00,4.0000E+00,7.5774E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.2000E+02,6.0000E+02,-2.5731E+00,-3.5864E+00,4.9735E+01,-8.2247E+00,-4.7419E-04,6.1701E-02,3.7062E-02,1.9999E+00,2.0461E-02,5.1068E-02,0.0000E+00,4.0000E+00,6.8772E-02,0.0000E+00,0.0000E+00,0.0000E+00
