FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.0000E+02,5.6000E+02,9.8236E-02,-7.0552E-02,4.0527E+01,-1.0521E+01,-1.0933E-02,-1.0190E-02,-3.2117E-03,-1.1798E-02,2.4063E-02,3.5680E-02,0.0000E+00,4.0000E+00,8.3840E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.0000E+02,5.6000E+02,8.7019E-02,-1.2384E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,-9.0486E-03,-5.7645E-03,-1.0206E-02,2.5096E-02,4.0510E-02,0.0000E+00,4.0000E+00,8.7440E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.0000E+02,5.6000E+02,6.3104E-02,-1.0790E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,-7.4559E-03,-2.6819E-03,9.2389E-04,2.6363E-02,4.3148E-02,0.0000E+00,4.0000E+00,9.1855E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.0000E+02,5.6000E+02,6.7055E-02,-1.3324E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,-8.7466E-03,-1.6590E-03,8.6986E-03,2.3768E-02,4.0353E-02,0.0000E+00,4.0000E+00,8.2813E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.0000E+02,5.6000E+02,-1.0584E+00,-1.9773E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,1.8315E-02,1.6808E-02,1.0329E+00,2.3566E-02,4.2442E-02,0.0000E+00,4.0000E+00,8.2108E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0000E+02,5.6000E+02,-1.0558E+00,-1.9547E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,1.7552E-02,1.8547E-02,1.0373E+00,2.5309E-02,4.5854E-02,0.0000E+00,4.0000E+00,8.8182E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0000E+02,5.6000E+02,-1.0573E+00,-1.9746E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,1.7854E-02,1.6924E-02,1.0363E+00,2.2258E-02,4.7796E-02,0.0000E+00,4.0000E+00,7.7550E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0000E+02,5.6000E+02,-1.0788E+00,-2.0044E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,1.8236E-02,2.0194E-02,1.0561E+00,2.4266E-02,4.3594E-02,0.0000E+00,4.0000E+00,8.4549E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0000E+02,5.6000E+02,-2.2642E+00,-3.7643E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,5.8353E-02,3.6289E-02,2.0137E+00,2.3516E-02,4.3800E-02,0.0000E+00,4.0000E+00,8.1936E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.0000E+02,5.6000E+02,-2.2675E+00,-3.7023E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,5.9170E-02,3.8579E-02,2.0094E+00,2.5798E-02,4.6651E-02,0.0000E+00,4.0000E+00,8.9884E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0000E+02,5.6000E+02,-2.2534E+00,-3.7332E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,5.6203E-02,3.9789E-02,2.0223E+00,2.4806E-02,4.4476E-02,0.0000E+00,4.0000E+00,8.6428E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0000E+02,5.6000E+02,-2.2642E+00,-3.7313E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,5.7779E-02,3.7788E-02,2.0197E+00,2.4537E-02,4.4719E-02,0.0000E+00,4.0000E+00,8.5492E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0000E+02,5.6000E+02,-1.4660E+00,-2.3662E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,4.3037E-02,2.1673E-02,1.2535E+00,2.4817E-02,3.6545E-02,0.0000E+00,4.0000E+00,8.6468E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0000E+02,5.6000E+02,-1.4563E+00,-2.3479E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,4.3664E-02,2.1927E-02,1.2356E+00,2.3869E-02,3.4575E-02,0.0000E+00,4.0000E+00,8.3165E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0000E+02,5.6000E+02,-1.4781E+00,-2.3882E+00,4.0527E+01,-1.0521E+01,-1.0933E-02,4.3290E-02,2.2574E-02,1.2644E+00,2.5151E-02,3.7125E-02,0.0000E+00,4.0000E+00,8.7631E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0000E+02,5.6000E+02,-2.5952E-01,-5.2836E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,8.1152E-03,1.0278E-03,2.1626E-01,2.5469E-02,3.2369E-02,0.0000E+00,4.0000E+00,8.8740E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.0000E+02,5.6000E+02,-2.4159E-01,-5.2715E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,5.9654E-03,3.5019E-05,2.1761E-01,2.3102E-02,3.4901E-02,0.0000E+00,4.0000E+00,8.0493E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.0000E+02,5.6000E+02,-2.3443E-01,-5.1569E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,4.8641E-03,1.9611E-03,2.1990E-01,2.5597E-02,3.7540E-02,0.0000E+00,4.0000E+00,8.9184E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.0000E+02,5.6000E+02,-2.3478E-01,-4.8976E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,5.5108E-03,9.0593E-04,2.1455E-01,2.5386E-02,3.9631E-02,0.0000E+00,4.0000E+00,8.8450E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0000E+02,5.6000E+02,-2.5849E-01,-5.4378E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,7.5108E-03,1.5829E-03,2.2078E-01,2.2710E-02,3.4747E-02,0.0000E+00,4.0000E+00,7.9125E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0000E+02,5.6000E+02,-2.7351E-01,-4.3206E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,1.1150E-02,2.6333E-03,2.0265E-01,2.5513E-02,3.4637E-02,0.0000E+00,4.0000E+00,8.8894E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0000E+02,5.6000E+02,-3.0127E-01,-5.0606E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,1.2114E-02,4.1612E-03,2.2379E-01,2.4768E-02,3.4780E-02,0.0000E+00,4.0000E+00,8.6295E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0000E+02,5.6000E+02,-2.8573E-01,-4.2642E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,1.1042E-02,4.7928E-03,2.1764E-01,2.3484E-02,3.5456E-02,0.0000E+00,4.0000E+00,8.1822E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0000E+02,5.6000E+02,-2.9222E-01,-4.5487E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,1.0373E-02,5.2104E-03,2.3169E-01,2.5048E-02,3.5725E-02,0.0000E+00,4.0000E+00,8.7272E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0000E+02,5.6000E+02,-2.7438E-01,-4.8932E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,9.3663E-03,4.3732E-03,2.2040E-01,2.4012E-02,3.7442E-02,0.0000E+00,4.0000E+00,8.3664E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0000E+02,5.6000E+02,-2.6859E-01,-4.8529E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,1.0429E-02,2.5571E-03,2.0321E-01,2.4054E-02,3.5520E-02,0.0000E+00,4.0000E+00,8.3807E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0000E+02,5.6000E+02,-2.9091E-01,-4.9047E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,1.0884E-02,5.5917E-03,2.2388E-01,2.4889E-02,3.5544E-02,0.0000E+00,4.0000E+00,8.6717E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0000E+02,5.6000E+02,-2.9712E-01,-4.7129E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,1.1194E-02,6.3322E-03,2.2817E-01,2.4921E-02,3.5937E-02,0.0000E+00,4.0000E+00,8.6831E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.0000E+02,5.6000E+02,-2.6336E-01,-4.8626E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,8.6524E-03,4.2451E-03,2.1473E-01,2.6170E-02,3.6994E-02,0.0000E+00,4.0000E+00,9.1180E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.0000E+02,5.6000E+02,-3.0389E-01,-5.1358E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,1.1956E-02,5.4422E-03,2.2788E-01,2.6432E-02,3.8874E-02,0.0000E+00,4.0000E+00,9.2094E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.0000E+02,5.6000E+02,-2.7569E-01,-5.3276E-01,4.0527E+01,-1.0521E+01,-1.0933E-02,9.9228E-03,2.6644E-03,2.1603E-01,2.4673E-02,3.4615E-02,0.0000E+00,4.0000E+00,8.5965E-02,0.0000E+00,0.0000E+00,0.0000E+00
