FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,7.9500E+02,-2.3221E-02,1.7081E-02,2.2375E+01,2.9758E+00,-6.3433E-02,1.9167E-03,1.1229E-03,-1.1484E-02,2.3855E-02,3.5109E-02,0.0000E+00,4.0000E+00,5.0112E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8300E+02,7.9500E+02,-7.7385E-02,5.2869E-01,2.2375E+01,2.9758E+00,-6.3433E-02,5.7049E-03,1.6709E-02,2.0915E-02,2.2438E-02,3.2103E-02,0.0000E+00,4.0000E+00,4.7135E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8300E+02,7.9500E+02,-8.4210E-02,5.5870E-01,2.2375E+01,2.9758E+00,-6.3433E-02,6.2753E-03,1.8729E-02,1.7102E-02,1.9864E-02,3.2095E-02,0.0000E+00,4.0000E+00,4.1727E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8300E+02,7.9500E+02,-1.3560E-01,6.5091E-01,2.2375E+01,2.9758E+00,-6.3433E-02,1.0332E-02,2.1613E-02,3.0574E-02,2.2764E-02,3.2693E-02,0.0000E+00,4.0000E+00,4.7819E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8300E+02,7.9500E+02,-1.0099E-01,6.6677E-01,2.2375E+01,2.9758E+00,-6.3433E-02,7.4651E-03,2.0194E-02,1.4408E-02,2.0631E-02,2.8090E-02,0.0000E+00,4.0000E+00,4.3339E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8300E+02,7.9500E+02,-1.3019E-01,5.9812E-01,2.2375E+01,2.9758E+00,-6.3433E-02,1.0017E-02,2.1345E-02,2.0562E-02,1.9324E-02,2.9879E-02,0.0000E+00,4.0000E+00,4.0592E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8300E+02,7.9500E+02,-1.1372E-01,6.6388E-01,2.2375E+01,2.9758E+00,-6.3433E-02,8.6328E-03,2.3582E-02,1.2002E-02,1.9882E-02,3.4280E-02,0.0000E+00,4.0000E+00,4.1765E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8300E+02,7.9500E+02,-1.2282E-01,6.7677E-01,2.2375E+01,2.9758E+00,-6.3433E-02,9.4237E-03,2.6249E-02,2.0372E-02,2.1993E-02,3.3079E-02,0.0000E+00,4.0000E+00,4.6199E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8300E+02,7.9500E+02,-1.0849E-01,7.0557E-01,2.2375E+01,2.9758E+00,-6.3433E-02,8.1542E-03,2.4950E-02,1.7876E-02,1.9749E-02,3.3788E-02,0.0000E+00,4.0000E+00,4.1487E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8300E+02,7.9500E+02,-1.2987E-01,7.9688E-01,2.2375E+01,2.9758E+00,-6.3433E-02,9.7636E-03,2.6401E-02,1.0053E-02,2.0948E-02,3.2007E-02,0.0000E+00,4.0000E+00,4.4005E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8300E+02,7.9500E+02,-1.5098E-01,6.7506E-01,2.2375E+01,2.9758E+00,-6.3433E-02,1.1596E-02,2.3362E-02,2.9032E-02,2.1537E-02,3.0961E-02,0.0000E+00,4.0000E+00,4.5241E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8300E+02,7.9500E+02,-1.7195E-01,7.8871E-01,2.2375E+01,2.9758E+00,-6.3433E-02,1.3200E-02,2.6954E-02,2.1442E-02,2.0739E-02,3.1744E-02,0.0000E+00,4.0000E+00,4.3565E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8300E+02,7.9500E+02,-1.9067E-01,6.9967E-01,2.2375E+01,2.9758E+00,-6.3433E-02,1.4782E-02,2.3507E-02,2.6173E-02,2.2120E-02,3.3377E-02,0.0000E+00,4.0000E+00,4.6466E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8300E+02,7.9500E+02,-1.4459E-01,6.9702E-01,2.2375E+01,2.9758E+00,-6.3433E-02,1.1029E-02,2.2625E-02,1.6514E-02,1.8930E-02,3.1948E-02,0.0000E+00,4.0000E+00,3.9765E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8300E+02,7.9500E+02,-8.8755E-02,6.7371E-01,2.2375E+01,2.9758E+00,-6.3433E-02,6.5681E-03,2.3540E-02,1.7365E-02,2.0869E-02,3.0933E-02,0.0000E+00,4.0000E+00,4.3839E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8300E+02,7.9500E+02,-1.2581E-01,6.8348E-01,2.2375E+01,2.9758E+00,-6.3433E-02,9.5861E-03,2.4803E-02,2.7241E-02,2.4020E-02,3.5334E-02,0.0000E+00,4.0000E+00,5.0457E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8300E+02,7.9500E+02,-1.1986E+00,-4.0528E-01,2.2375E+01,2.9758E+00,-6.3433E-02,9.7251E-02,1.6542E-02,7.3675E-01,2.1886E-02,3.1450E-02,0.0000E+00,4.0000E+00,4.5974E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8300E+02,7.9500E+02,-2.9457E+00,-2.8542E+00,2.2375E+01,2.9758E+00,-6.3433E-02,2.3983E-01,-1.0779E-02,2.0407E+00,2.1689E-02,3.6829E-02,0.0000E+00,4.0000E+00,4.5561E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8300E+02,7.9500E+02,-4.2240E+00,-4.6149E+00,2.2375E+01,2.9758E+00,-6.3433E-02,3.4341E-01,-3.4954E-02,2.9496E+00,2.1005E-02,3.2716E-02,0.0000E+00,4.0000E+00,4.4125E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8300E+02,7.9500E+02,-5.2101E+00,-6.2405E+00,2.2375E+01,2.9758E+00,-6.3433E-02,4.2299E-01,-5.6191E-02,3.7895E+00,2.0964E-02,3.5110E-02,0.0000E+00,4.0000E+00,4.4038E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8300E+02,7.9500E+02,-6.6118E+00,-8.2452E+00,2.2375E+01,2.9758E+00,-6.3433E-02,5.3557E-01,-8.1010E-02,4.8175E+00,1.9572E-02,3.5091E-02,0.0000E+00,4.0000E+00,4.1115E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8300E+02,7.9500E+02,-8.0110E+00,-1.0000E+01,2.2375E+01,2.9758E+00,-6.3433E-02,6.4712E-01,-9.8275E-02,5.8244E+00,1.7704E-02,3.4741E-02,0.0000E+00,4.0000E+00,3.7191E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8300E+02,7.9500E+02,-1.0105E+01,-1.2503E+01,2.2375E+01,2.9758E+00,-6.3433E-02,8.1322E-01,-1.2684E-01,7.1735E+00,1.7654E-02,3.6876E-02,0.0000E+00,4.0000E+00,3.7086E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8300E+02,7.9500E+02,-1.1675E+01,-1.4734E+01,2.2375E+01,2.9758E+00,-6.3433E-02,9.3702E-01,-1.5269E-01,8.2657E+00,1.7475E-02,3.6452E-02,0.0000E+00,4.0000E+00,3.6710E-02,0.0000E+00,0.0000E+00,0.0000E+00
