FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1400E+02,7.3300E+02,4.0516E-05,4.7421E-02,1.9891E+01,4.1440E-01,6.4162E-02,-8.2302E-05,1.7754E-03,-9.6171E-03,2.1834E-02,3.8194E-02,0.0000E+00,4.0000E+00,5.5001E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1400E+02,7.3300E+02,-4.1944E-02,5.6664E-01,1.9891E+01,4.1440E-01,6.4162E-02,2.8985E-03,1.8258E-02,5.3989E-03,2.0191E-02,3.4388E-02,0.0000E+00,4.0000E+00,5.0863E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1400E+02,7.3300E+02,-9.3181E-02,6.3051E-01,1.9891E+01,4.1440E-01,6.4162E-02,7.0760E-03,2.1296E-02,1.1034E-02,2.0476E-02,3.5166E-02,0.0000E+00,4.0000E+00,5.1581E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1400E+02,7.3300E+02,-1.1109E-01,6.1496E-01,1.9891E+01,4.1440E-01,6.4162E-02,8.6245E-03,2.2038E-02,1.7565E-02,1.8541E-02,3.1725E-02,0.0000E+00,4.0000E+00,4.6707E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1400E+02,7.3300E+02,-4.6597E-02,7.1233E-01,1.9891E+01,4.1440E-01,6.4162E-02,3.0266E-03,2.1477E-02,-7.9931E-03,2.0436E-02,3.1853E-02,0.0000E+00,4.0000E+00,5.1480E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1400E+02,7.3300E+02,-8.3245E-02,6.5399E-01,1.9891E+01,4.1440E-01,6.4162E-02,6.3098E-03,2.3956E-02,1.0752E-02,2.2653E-02,3.5862E-02,0.0000E+00,4.0000E+00,5.7064E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1400E+02,7.3300E+02,-9.1712E-02,7.5519E-01,1.9891E+01,4.1440E-01,6.4162E-02,6.9144E-03,2.7122E-02,1.4131E-02,2.1198E-02,3.5868E-02,0.0000E+00,4.0000E+00,5.3400E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1400E+02,7.3300E+02,-7.4637E-02,7.6924E-01,1.9891E+01,4.1440E-01,6.4162E-02,5.4803E-03,2.7863E-02,5.4531E-03,2.0449E-02,3.8651E-02,0.0000E+00,4.0000E+00,5.1513E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1400E+02,7.3300E+02,-5.8021E-02,7.0573E-01,1.9891E+01,4.1440E-01,6.4162E-02,4.1882E-03,2.6070E-02,3.8301E-03,2.3194E-02,3.2607E-02,0.0000E+00,4.0000E+00,5.8429E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1400E+02,7.3300E+02,-1.0038E-01,7.8945E-01,1.9891E+01,4.1440E-01,6.4162E-02,7.5402E-03,2.7049E-02,1.2704E-02,1.9100E-02,3.3698E-02,0.0000E+00,4.0000E+00,4.8116E-02,0.0000E+00,0.0000E+00,0.0000E+00
