FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,7.3300E+02,4.3729E-02,-1.1111E-01,1.2283E+01,4.0007E-01,6.1055E-02,-4.0432E-03,-1.8827E-03,-2.4739E-02,2.4249E-02,4.4181E-02,0.0000E+00,4.0000E+00,5.8162E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0700E+02,7.3300E+02,-3.0922E-02,4.6546E-01,1.2283E+01,4.0007E-01,6.1055E-02,2.1433E-03,1.5099E-02,-4.0335E-04,2.3000E-02,3.8165E-02,0.0000E+00,4.0000E+00,5.5166E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0700E+02,7.3300E+02,-3.4965E-02,4.7742E-01,1.2283E+01,4.0007E-01,6.1055E-02,2.5886E-03,1.7285E-02,1.8402E-03,2.7121E-02,4.5178E-02,0.0000E+00,4.0000E+00,6.5050E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0700E+02,7.3300E+02,-8.0977E-02,5.3162E-01,1.2283E+01,4.0007E-01,6.1055E-02,6.3119E-03,1.7922E-02,3.2899E-03,2.5931E-02,4.3197E-02,0.0000E+00,4.0000E+00,6.2198E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0700E+02,7.3300E+02,-4.5560E-02,6.1657E-01,1.2283E+01,4.0007E-01,6.1055E-02,2.9082E-03,1.8452E-02,-1.0613E-02,2.5570E-02,4.2123E-02,0.0000E+00,4.0000E+00,6.1330E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0700E+02,7.3300E+02,-5.8627E-02,6.2320E-01,1.2283E+01,4.0007E-01,6.1055E-02,4.3836E-03,2.1382E-02,1.7437E-03,2.6732E-02,4.2306E-02,0.0000E+00,4.0000E+00,6.4118E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0700E+02,7.3300E+02,-7.1669E-02,6.0532E-01,1.2283E+01,4.0007E-01,6.1055E-02,5.6191E-03,2.3239E-02,4.1322E-03,2.7672E-02,4.3287E-02,0.0000E+00,4.0000E+00,6.6373E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,7.3300E+02,-3.8880E-02,6.5102E-01,1.2283E+01,4.0007E-01,6.1055E-02,2.4990E-03,2.2945E-02,-8.9774E-03,2.1305E-02,4.5402E-02,0.0000E+00,4.0000E+00,5.1100E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,7.3300E+02,-9.3484E-02,5.8098E-01,1.2283E+01,4.0007E-01,6.1055E-02,7.3812E-03,2.2515E-02,2.1344E-03,2.4086E-02,4.3728E-02,0.0000E+00,4.0000E+00,5.7771E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,7.3300E+02,-1.0563E-01,6.7399E-01,1.2283E+01,4.0007E-01,6.1055E-02,8.4494E-03,2.4422E-02,9.7796E-03,2.5443E-02,4.3620E-02,0.0000E+00,4.0000E+00,6.1025E-02,0.0000E+00,0.0000E+00,0.0000E+00
