FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4500E+02,7.0200E+02,3.6145E-02,2.8902E-02,1.7378E+01,-8.6310E-01,9.6687E-02,-3.3139E-03,3.7920E-04,-2.8392E-02,2.1117E-02,3.3930E-02,0.0000E+00,4.0000E+00,5.2213E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4500E+02,7.0200E+02,-5.5120E-02,5.6442E-01,1.7378E+01,-8.6310E-01,9.6687E-02,3.9973E-03,1.8589E-02,2.5624E-04,1.7069E-02,2.8829E-02,0.0000E+00,4.0000E+00,4.2204E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4500E+02,7.0200E+02,-6.8237E-02,6.2661E-01,1.7378E+01,-8.6310E-01,9.6687E-02,5.2144E-03,2.2840E-02,1.1030E-02,1.9799E-02,3.3393E-02,0.0000E+00,4.0000E+00,4.8954E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4500E+02,7.0200E+02,-1.0683E-01,6.1827E-01,1.7378E+01,-8.6310E-01,9.6687E-02,8.3519E-03,2.1332E-02,1.2991E-02,1.5884E-02,3.3629E-02,0.0000E+00,4.0000E+00,3.9273E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4500E+02,7.0200E+02,-8.7908E-02,6.6935E-01,1.7378E+01,-8.6310E-01,9.6687E-02,6.7516E-03,2.3845E-02,9.4660E-03,1.9667E-02,3.2995E-02,0.0000E+00,4.0000E+00,4.8627E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4500E+02,7.0200E+02,-9.7094E-02,6.8870E-01,1.7378E+01,-8.6310E-01,9.6687E-02,7.5836E-03,2.5544E-02,1.4807E-02,1.5982E-02,3.2112E-02,0.0000E+00,4.0000E+00,3.9517E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4500E+02,7.0200E+02,-1.0935E-01,6.7573E-01,1.7378E+01,-8.6310E-01,9.6687E-02,8.6999E-03,2.6488E-02,1.9439E-02,1.7533E-02,3.2624E-02,0.0000E+00,4.0000E+00,4.3351E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4500E+02,7.0200E+02,-1.1854E-01,7.1568E-01,1.7378E+01,-8.6310E-01,9.6687E-02,9.3385E-03,2.7328E-02,1.4121E-02,1.7791E-02,3.2428E-02,0.0000E+00,4.0000E+00,4.3990E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4500E+02,7.0200E+02,-1.1968E-01,6.8319E-01,1.7378E+01,-8.6310E-01,9.6687E-02,9.4313E-03,2.6323E-02,1.1116E-02,1.7533E-02,3.2609E-02,0.0000E+00,4.0000E+00,4.3351E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4500E+02,7.0200E+02,-1.0789E-01,7.7922E-01,1.7378E+01,-8.6310E-01,9.6687E-02,8.3111E-03,2.7646E-02,1.1140E-02,1.9551E-02,3.4309E-02,0.0000E+00,4.0000E+00,4.8342E-02,0.0000E+00,0.0000E+00,0.0000E+00
