FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,5.4700E+02,2.3157E-02,7.1167E-03,1.4924E+01,-7.2958E+00,5.4872E-02,-2.3014E-03,3.8797E-04,-2.4086E-02,2.1341E-02,3.7269E-02,0.0000E+00,4.0000E+00,5.0578E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,5.4700E+02,-3.6963E-02,5.5162E-01,1.4924E+01,-7.2958E+00,5.4872E-02,2.4903E-03,1.7568E-02,-1.2559E-03,2.2372E-02,3.5099E-02,0.0000E+00,4.0000E+00,5.3021E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,5.4700E+02,-6.9778E-02,6.2491E-01,1.4924E+01,-7.2958E+00,5.4872E-02,5.3220E-03,2.1454E-02,7.1811E-03,2.0677E-02,3.6766E-02,0.0000E+00,4.0000E+00,4.9003E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,5.4700E+02,-8.4568E-02,6.3725E-01,1.4924E+01,-7.2958E+00,5.4872E-02,6.5389E-03,2.1796E-02,8.1091E-03,2.1057E-02,3.6876E-02,0.0000E+00,4.0000E+00,4.9905E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,5.4700E+02,-6.0046E-02,7.0622E-01,1.4924E+01,-7.2958E+00,5.4872E-02,4.3103E-03,2.3741E-02,-1.7971E-04,1.8066E-02,3.5760E-02,0.0000E+00,4.0000E+00,4.2817E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,5.4700E+02,-8.1678E-02,6.8094E-01,1.4924E+01,-7.2958E+00,5.4872E-02,6.3405E-03,2.4601E-02,9.4031E-03,2.1555E-02,3.5995E-02,0.0000E+00,4.0000E+00,5.1085E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,5.4700E+02,-8.7269E-02,6.9617E-01,1.4924E+01,-7.2958E+00,5.4872E-02,6.8066E-03,2.7399E-02,4.8260E-03,2.0967E-02,3.4616E-02,0.0000E+00,4.0000E+00,4.9691E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,5.4700E+02,-6.1415E-02,7.1677E-01,1.4924E+01,-7.2958E+00,5.4872E-02,4.5424E-03,2.7089E-02,3.1206E-05,2.1144E-02,3.5770E-02,0.0000E+00,4.0000E+00,5.0112E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,5.4700E+02,-8.9463E-02,7.6471E-01,1.4924E+01,-7.2958E+00,5.4872E-02,6.8707E-03,2.8001E-02,5.7610E-03,2.1236E-02,3.9081E-02,0.0000E+00,4.0000E+00,5.0330E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,5.4700E+02,-1.0677E-01,7.5587E-01,1.4924E+01,-7.2958E+00,5.4872E-02,8.3638E-03,2.8338E-02,7.9529E-03,1.8298E-02,3.7332E-02,0.0000E+00,4.0000E+00,4.3366E-02,0.0000E+00,0.0000E+00,0.0000E+00
