FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,6.0900E+02,2.5235E-02,6.1721E-02,9.7897E+00,-4.7315E+00,-3.5105E-02,-2.8278E-03,8.2127E-04,-2.1044E-02,2.3267E-02,3.6348E-02,0.0000E+00,4.0000E+00,4.8654E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,6.0900E+02,-4.7854E-02,5.4297E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,3.6045E-03,1.7589E-02,3.8867E-03,2.6592E-02,3.4392E-02,0.0000E+00,4.0000E+00,5.5606E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,6.0900E+02,-7.1013E-02,6.2278E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,5.8853E-03,2.2736E-02,1.4582E-02,2.3447E-02,3.3519E-02,0.0000E+00,4.0000E+00,4.9029E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,6.0900E+02,-1.0471E-01,6.5426E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,8.5222E-03,2.3522E-02,1.1238E-02,2.6064E-02,3.1488E-02,0.0000E+00,4.0000E+00,5.4501E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,6.0900E+02,-8.6454E-02,6.7002E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,6.7911E-03,2.2175E-02,6.8952E-03,2.5861E-02,3.1547E-02,0.0000E+00,4.0000E+00,5.4077E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,6.0900E+02,-1.1395E-01,6.7217E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,9.3541E-03,2.3711E-02,1.4576E-02,2.1718E-02,3.1063E-02,0.0000E+00,4.0000E+00,4.5414E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,6.0900E+02,-1.0652E-01,6.8631E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,8.9723E-03,2.6494E-02,1.9170E-02,2.7281E-02,3.3144E-02,0.0000E+00,4.0000E+00,5.7046E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,6.0900E+02,-1.0871E-01,7.6430E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,8.8179E-03,2.7874E-02,1.2010E-02,2.6918E-02,3.5655E-02,0.0000E+00,4.0000E+00,5.6286E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,6.0900E+02,-9.8851E-02,7.4818E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,7.7316E-03,2.5279E-02,5.5812E-03,2.4369E-02,3.2757E-02,0.0000E+00,4.0000E+00,5.0957E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,6.0900E+02,-9.6033E-02,7.8373E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,7.7576E-03,2.7030E-02,1.4127E-02,2.7128E-02,3.6964E-02,0.0000E+00,4.0000E+00,5.6726E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,6.0900E+02,-9.4855E-02,7.5680E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,7.4353E-03,2.5084E-02,7.5611E-03,2.3697E-02,3.0779E-02,0.0000E+00,4.0000E+00,4.9552E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,6.0900E+02,-1.1271E-01,7.4321E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,8.7992E-03,2.5568E-02,2.3891E-03,2.4520E-02,3.3871E-02,0.0000E+00,4.0000E+00,5.1273E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3800E+02,6.0900E+02,-1.3412E-01,7.9112E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,1.0796E-02,2.6244E-02,1.2535E-02,2.4100E-02,3.0471E-02,0.0000E+00,4.0000E+00,5.0394E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3800E+02,6.0900E+02,-1.1994E-01,7.2103E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,9.3454E-03,2.5556E-02,-8.5820E-04,2.6787E-02,3.3447E-02,0.0000E+00,4.0000E+00,5.6012E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3800E+02,6.0900E+02,-9.0656E-02,7.5679E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,7.4441E-03,2.6988E-02,1.6437E-02,2.4571E-02,3.2909E-02,0.0000E+00,4.0000E+00,5.1378E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3800E+02,6.0900E+02,-1.0220E-01,7.7228E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,8.2708E-03,2.6604E-02,1.4067E-02,2.5572E-02,3.4769E-02,0.0000E+00,4.0000E+00,5.3472E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3800E+02,6.0900E+02,-8.6609E-01,-8.2382E-01,9.7897E+00,-4.7315E+00,-3.5105E-02,9.6196E-02,1.6374E-02,7.3107E-01,2.6488E-02,3.7176E-02,0.0000E+00,4.0000E+00,5.5388E-02,0.0000E+00,0.0000E+00,0.0000E+00
