FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,8.8800E+02,5.6224E-02,-1.3649E-02,1.4741E+01,6.8015E+00,6.2028E-02,-5.1172E-03,-3.7748E-04,-2.8647E-02,2.5355E-02,3.2944E-02,0.0000E+00,4.0000E+00,5.5734E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,8.8800E+02,-3.6180E-02,5.1209E-01,1.4741E+01,6.8015E+00,6.2028E-02,2.5746E-03,1.5175E-02,5.7185E-03,2.3278E-02,3.1730E-02,0.0000E+00,4.0000E+00,5.1168E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,8.8800E+02,-8.4404E-02,5.8541E-01,1.4741E+01,6.8015E+00,6.2028E-02,6.7936E-03,1.9506E-02,2.0214E-02,2.3398E-02,2.9280E-02,0.0000E+00,4.0000E+00,5.1431E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,8.8800E+02,-9.9519E-02,6.2236E-01,1.4741E+01,6.8015E+00,6.2028E-02,7.8976E-03,2.0871E-02,1.4705E-02,2.2516E-02,3.1227E-02,0.0000E+00,4.0000E+00,4.9492E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,8.8800E+02,-5.5123E-02,6.2904E-01,1.4741E+01,6.8015E+00,6.2028E-02,4.0553E-03,2.0614E-02,4.3515E-03,2.1854E-02,3.2658E-02,0.0000E+00,4.0000E+00,4.8037E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,8.8800E+02,-8.9674E-02,5.7427E-01,1.4741E+01,6.8015E+00,6.2028E-02,7.1201E-03,2.0777E-02,1.1117E-02,2.2435E-02,3.1842E-02,0.0000E+00,4.0000E+00,4.9315E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,8.8800E+02,-9.5046E-02,7.1229E-01,1.4741E+01,6.8015E+00,6.2028E-02,7.4267E-03,2.5561E-02,9.7386E-03,2.6101E-02,3.4544E-02,0.0000E+00,4.0000E+00,5.7373E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,8.8800E+02,-9.2046E-02,6.5749E-01,1.4741E+01,6.8015E+00,6.2028E-02,7.1804E-03,2.4651E-02,5.5387E-03,2.3016E-02,3.0617E-02,0.0000E+00,4.0000E+00,5.0593E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,8.8800E+02,-7.1665E-02,6.9236E-01,1.4741E+01,6.8015E+00,6.2028E-02,5.4944E-03,2.5403E-02,6.6371E-03,2.2863E-02,2.9656E-02,0.0000E+00,4.0000E+00,5.0254E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,8.8800E+02,-8.5963E-02,7.4249E-01,1.4741E+01,6.8015E+00,6.2028E-02,6.6598E-03,2.6322E-02,1.0157E-02,2.3502E-02,3.2104E-02,0.0000E+00,4.0000E+00,5.1660E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7600E+02,8.8800E+02,-8.6454E-02,6.5200E-01,1.4741E+01,6.8015E+00,6.2028E-02,6.7517E-03,2.2789E-02,9.9955E-03,2.3131E-02,3.0434E-02,0.0000E+00,4.0000E+00,5.0845E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7600E+02,8.8800E+02,-1.0965E-01,7.0635E-01,1.4741E+01,6.8015E+00,6.2028E-02,8.5615E-03,2.3589E-02,9.8651E-03,2.4278E-02,3.0703E-02,0.0000E+00,4.0000E+00,5.3366E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7600E+02,8.8800E+02,-1.1432E-01,6.9325E-01,1.4741E+01,6.8015E+00,6.2028E-02,8.9185E-03,2.3102E-02,8.1065E-03,2.4702E-02,3.0925E-02,0.0000E+00,4.0000E+00,5.4298E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7600E+02,8.8800E+02,-1.5527E-01,7.6977E-01,1.4741E+01,6.8015E+00,6.2028E-02,1.2285E-02,2.4724E-02,1.4431E-02,2.4001E-02,3.1914E-02,0.0000E+00,4.0000E+00,5.2757E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7600E+02,8.8800E+02,-8.6752E-02,6.0618E-01,1.4741E+01,6.8015E+00,6.2028E-02,6.9461E-03,2.0682E-02,1.8118E-02,2.5694E-02,2.9781E-02,0.0000E+00,4.0000E+00,5.6478E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7600E+02,8.8800E+02,-8.5717E-02,6.6065E-01,1.4741E+01,6.8015E+00,6.2028E-02,7.0355E-03,2.4875E-02,2.5083E-02,2.3016E-02,3.1636E-02,0.0000E+00,4.0000E+00,5.0593E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7600E+02,8.8800E+02,-9.5110E-01,-3.5010E-01,1.4741E+01,6.8015E+00,6.2028E-02,9.2482E-02,1.2725E-02,7.3047E-01,2.4930E-02,3.2414E-02,0.0000E+00,4.0000E+00,5.4798E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7600E+02,8.8800E+02,-2.3343E+00,-2.3121E+00,1.4741E+01,6.8015E+00,6.2028E-02,2.3162E-01,-1.3794E-02,2.0044E+00,2.5860E-02,2.7804E-02,0.0000E+00,4.0000E+00,5.6843E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7600E+02,8.8800E+02,-3.3778E+00,-3.8577E+00,1.4741E+01,6.8015E+00,6.2028E-02,3.3497E-01,-3.7780E-02,2.9069E+00,2.3300E-02,3.1730E-02,0.0000E+00,4.0000E+00,5.1217E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7600E+02,8.8800E+02,-4.2045E+00,-5.2711E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.1943E-01,-5.7137E-02,3.7615E+00,2.4218E-02,3.4716E-02,0.0000E+00,4.0000E+00,5.3235E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7600E+02,8.8800E+02,-5.3753E+00,-6.9170E+00,1.4741E+01,6.8015E+00,6.2028E-02,5.3540E-01,-7.7070E-02,4.8225E+00,2.0218E-02,3.1462E-02,0.0000E+00,4.0000E+00,4.4441E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7600E+02,8.8800E+02,-6.5073E+00,-8.4563E+00,1.4741E+01,6.8015E+00,6.2028E-02,6.4604E-01,-9.5389E-02,5.7990E+00,2.5347E-02,3.0493E-02,0.0000E+00,4.0000E+00,5.5715E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7600E+02,8.8800E+02,-8.1316E+00,-1.0596E+01,1.4741E+01,6.8015E+00,6.2028E-02,8.0261E-01,-1.2465E-01,7.1372E+00,2.4870E-02,3.8670E-02,0.0000E+00,4.0000E+00,5.4667E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7600E+02,8.8800E+02,-9.3856E+00,-1.2507E+01,1.4741E+01,6.8015E+00,6.2028E-02,9.2395E-01,-1.5098E-01,8.2158E+00,2.2975E-02,3.3022E-02,0.0000E+00,4.0000E+00,5.0503E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7600E+02,8.8800E+02,-1.0607E+01,-1.4308E+01,1.4741E+01,6.8015E+00,6.2028E-02,1.0428E+00,-1.7167E-01,9.3416E+00,2.3218E-02,3.4460E-02,0.0000E+00,4.0000E+00,5.1036E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7600E+02,8.8800E+02,-1.1724E+01,-1.5732E+01,1.4741E+01,6.8015E+00,6.2028E-02,1.1477E+00,-1.8892E-01,1.0192E+01,2.2420E-02,3.3837E-02,0.0000E+00,4.0000E+00,4.9281E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7600E+02,8.8800E+02,-1.0308E+01,-1.3946E+01,1.4741E+01,6.8015E+00,6.2028E-02,1.0136E+00,-1.6919E-01,9.0479E+00,1.9722E-02,3.1737E-02,0.0000E+00,4.0000E+00,4.3351E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7600E+02,8.8800E+02,-9.0635E+00,-1.1886E+01,1.4741E+01,6.8015E+00,6.2028E-02,8.9295E-01,-1.4173E-01,7.9553E+00,2.1661E-02,3.6838E-02,0.0000E+00,4.0000E+00,4.7612E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7600E+02,8.8800E+02,-7.9231E+00,-1.0158E+01,1.4741E+01,6.8015E+00,6.2028E-02,7.8182E-01,-1.1539E-01,6.9294E+00,2.1459E-02,3.8450E-02,0.0000E+00,4.0000E+00,4.7169E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7600E+02,8.8800E+02,-6.5864E+00,-8.4694E+00,1.4741E+01,6.8015E+00,6.2028E-02,6.5475E-01,-9.1828E-02,5.9248E+00,2.1285E-02,3.0237E-02,0.0000E+00,4.0000E+00,4.6786E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.7600E+02,8.8800E+02,-5.2994E+00,-6.6572E+00,1.4741E+01,6.8015E+00,6.2028E-02,5.2863E-01,-7.3490E-02,4.8079E+00,2.1009E-02,3.2239E-02,0.0000E+00,4.0000E+00,4.6181E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.7600E+02,8.8800E+02,-4.1882E+00,-4.8785E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.1734E-01,-4.8354E-02,3.7439E+00,2.0814E-02,3.3675E-02,0.0000E+00,4.0000E+00,4.5752E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.7600E+02,8.8800E+02,-3.3172E+00,-3.4945E+00,1.4741E+01,6.8015E+00,6.2028E-02,3.2929E-01,-2.6310E-02,2.8813E+00,2.2355E-02,2.8926E-02,0.0000E+00,4.0000E+00,4.9138E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.7600E+02,8.8800E+02,-2.5616E+00,-2.1627E+00,1.4741E+01,6.8015E+00,6.2028E-02,2.5117E-01,-6.1054E-03,2.0654E+00,2.4201E-02,2.9687E-02,0.0000E+00,4.0000E+00,5.3197E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.7600E+02,8.8800E+02,-1.5845E+00,-4.8686E-01,1.4741E+01,6.8015E+00,6.2028E-02,1.4948E-01,1.5383E-02,1.0009E+00,2.4018E-02,2.6254E-02,0.0000E+00,4.0000E+00,5.2795E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.7600E+02,8.8800E+02,-4.7507E-01,1.0118E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.0323E-02,3.3832E-02,1.2542E-01,2.4157E-02,2.9305E-02,0.0000E+00,4.0000E+00,5.3099E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.7600E+02,8.8800E+02,-4.3590E-01,1.1526E+00,1.4741E+01,6.8015E+00,6.2028E-02,3.6508E-02,3.8940E-02,9.7935E-02,2.4224E-02,2.8300E-02,0.0000E+00,4.0000E+00,5.3246E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.7600E+02,8.8800E+02,-4.2155E-01,1.1074E+00,1.4741E+01,6.8015E+00,6.2028E-02,3.5109E-02,3.6319E-02,8.6016E-02,2.3623E-02,2.7322E-02,0.0000E+00,4.0000E+00,5.1927E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.7600E+02,8.8800E+02,-4.1718E-01,1.1898E+00,1.4741E+01,6.8015E+00,6.2028E-02,3.4723E-02,4.0031E-02,8.6158E-02,2.4118E-02,2.7897E-02,0.0000E+00,4.0000E+00,5.3013E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.7600E+02,8.8800E+02,-4.5595E-01,1.1741E+00,1.4741E+01,6.8015E+00,6.2028E-02,3.8056E-02,3.9476E-02,9.4561E-02,2.5099E-02,3.0615E-02,0.0000E+00,4.0000E+00,5.5170E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.7600E+02,8.8800E+02,-4.6591E-01,1.2193E+00,1.4741E+01,6.8015E+00,6.2028E-02,3.8758E-02,4.1444E-02,8.9722E-02,2.4360E-02,2.7244E-02,0.0000E+00,4.0000E+00,5.3547E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.7600E+02,8.8800E+02,-5.9193E-01,1.4445E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.8946E-02,4.9372E-02,9.3530E-02,2.3482E-02,2.5660E-02,0.0000E+00,4.0000E+00,5.1615E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.7600E+02,8.8800E+02,-6.0710E-01,1.5546E+00,1.4741E+01,6.8015E+00,6.2028E-02,5.0086E-02,5.1770E-02,9.5353E-02,2.4102E-02,2.7695E-02,0.0000E+00,4.0000E+00,5.2979E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.7600E+02,8.8800E+02,-5.5349E-01,1.4278E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.5771E-02,4.8477E-02,9.1393E-02,2.2784E-02,2.7409E-02,0.0000E+00,4.0000E+00,5.0082E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.7600E+02,8.8800E+02,-5.6864E-01,1.4790E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.6917E-02,4.8619E-02,9.1712E-02,2.4634E-02,2.5002E-02,0.0000E+00,4.0000E+00,5.4148E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.7600E+02,8.8800E+02,-5.7847E-01,1.5433E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.7599E-02,4.9170E-02,9.0918E-02,2.3516E-02,2.5468E-02,0.0000E+00,4.0000E+00,5.1690E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.7600E+02,8.8800E+02,-5.9251E-01,1.5464E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.8797E-02,5.0201E-02,9.2206E-02,2.5402E-02,2.4472E-02,0.0000E+00,4.0000E+00,5.5835E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.7600E+02,8.8800E+02,-5.8572E-01,1.6025E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.8259E-02,5.2136E-02,9.5296E-02,2.1490E-02,2.4454E-02,0.0000E+00,4.0000E+00,4.7237E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.7600E+02,8.8800E+02,-5.7565E-01,1.6122E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.7387E-02,5.1601E-02,9.4601E-02,2.4090E-02,2.7505E-02,0.0000E+00,4.0000E+00,5.2953E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.7600E+02,8.8800E+02,-5.9514E-01,1.5725E+00,1.4741E+01,6.8015E+00,6.2028E-02,4.9080E-02,5.2353E-02,9.4536E-02,2.5287E-02,2.8223E-02,0.0000E+00,4.0000E+00,5.5584E-02,0.0000E+00,0.0000E+00,0.0000E+00
