FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,6.0900E+02,3.3708E-02,5.8662E-02,1.4891E+01,-4.7161E+00,7.2029E-02,-3.3588E-03,1.8515E-04,-2.7452E-02,2.2757E-02,3.5576E-02,0.0000E+00,4.0000E+00,5.0341E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,6.0900E+02,-1.5698E-02,5.2408E-01,1.4891E+01,-4.7161E+00,7.2029E-02,5.2162E-04,1.5451E-02,-1.3115E-02,2.2454E-02,3.1679E-02,0.0000E+00,4.0000E+00,4.9672E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,6.0900E+02,-7.9255E-02,6.4461E-01,1.4891E+01,-4.7161E+00,7.2029E-02,6.0206E-03,2.1198E-02,5.5102E-03,2.3394E-02,3.3378E-02,0.0000E+00,4.0000E+00,5.1750E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,6.0900E+02,-9.4525E-02,5.9873E-01,1.4891E+01,-4.7161E+00,7.2029E-02,7.3887E-03,2.0895E-02,6.9628E-03,2.0829E-02,3.4184E-02,0.0000E+00,4.0000E+00,4.6075E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,6.0900E+02,-6.1777E-02,6.6537E-01,1.4891E+01,-4.7161E+00,7.2029E-02,4.3610E-03,2.0540E-02,-3.4066E-03,2.0970E-02,3.4332E-02,0.0000E+00,4.0000E+00,4.6387E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,6.0900E+02,-9.4420E-02,6.3547E-01,1.4891E+01,-4.7161E+00,7.2029E-02,7.2769E-03,2.3095E-02,4.5144E-04,2.2996E-02,3.1559E-02,0.0000E+00,4.0000E+00,5.0871E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,6.0900E+02,-8.0002E-02,7.1019E-01,1.4891E+01,-4.7161E+00,7.2029E-02,5.9166E-03,2.4380E-02,-3.2024E-03,2.0470E-02,3.2536E-02,0.0000E+00,4.0000E+00,4.5282E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,6.0900E+02,-6.9512E-02,7.7943E-01,1.4891E+01,-4.7161E+00,7.2029E-02,4.9579E-03,2.5156E-02,-1.7319E-03,2.1598E-02,3.5208E-02,0.0000E+00,4.0000E+00,4.7778E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,6.0900E+02,-8.1184E-02,7.7984E-01,1.4891E+01,-4.7161E+00,7.2029E-02,6.0970E-03,2.7073E-02,4.3707E-03,2.4339E-02,3.3674E-02,0.0000E+00,4.0000E+00,5.3840E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,6.0900E+02,-1.0069E-01,7.5160E-01,1.4891E+01,-4.7161E+00,7.2029E-02,7.6147E-03,2.4083E-02,2.9144E-03,2.4289E-02,3.4715E-02,0.0000E+00,4.0000E+00,5.3731E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7600E+02,6.0900E+02,-8.7383E-02,7.0747E-01,1.4891E+01,-4.7161E+00,7.2029E-02,6.6950E-03,2.3778E-02,8.0070E-03,2.4106E-02,3.5738E-02,0.0000E+00,4.0000E+00,5.3325E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7600E+02,6.0900E+02,-1.1364E-01,7.8354E-01,1.4891E+01,-4.7161E+00,7.2029E-02,8.7548E-03,2.6374E-02,6.2112E-03,2.1214E-02,3.5168E-02,0.0000E+00,4.0000E+00,4.6929E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7600E+02,6.0900E+02,-1.2293E-01,7.5604E-01,1.4891E+01,-4.7161E+00,7.2029E-02,9.4716E-03,2.4194E-02,5.1343E-03,2.3635E-02,3.3983E-02,0.0000E+00,4.0000E+00,5.2284E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7600E+02,6.0900E+02,-1.0349E-01,7.3661E-01,1.4891E+01,-4.7161E+00,7.2029E-02,7.8670E-03,2.4832E-02,5.3746E-04,2.0990E-02,3.2285E-02,0.0000E+00,4.0000E+00,4.6432E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7600E+02,6.0900E+02,-5.5532E-02,6.2245E-01,1.4891E+01,-4.7161E+00,7.2029E-02,4.0668E-03,2.1171E-02,2.2602E-03,2.2701E-02,3.0839E-02,0.0000E+00,4.0000E+00,5.0217E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7600E+02,6.0900E+02,-6.6637E-02,7.0511E-01,1.4891E+01,-4.7161E+00,7.2029E-02,5.0365E-03,2.4803E-02,7.8215E-03,2.4848E-02,3.4315E-02,0.0000E+00,4.0000E+00,5.4967E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7600E+02,6.0900E+02,-9.9609E-01,-7.8925E-01,1.4891E+01,-4.7161E+00,7.2029E-02,9.6271E-02,1.5940E-02,7.1914E-01,1.9865E-02,4.0727E-02,0.0000E+00,4.0000E+00,4.3945E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7600E+02,6.0900E+02,-2.3417E+00,-3.8685E+00,1.4891E+01,-4.7161E+00,7.2029E-02,2.3339E-01,-1.5562E-02,2.0092E+00,2.2152E-02,3.2704E-02,0.0000E+00,4.0000E+00,4.9003E-02,0.0000E+00,0.0000E+00,0.0000E+00
