FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,7.6400E+02,8.2152E-03,-3.6862E-02,1.4807E+01,1.6920E+00,4.6940E-02,-1.0303E-03,-9.1527E-04,-2.2099E-02,2.2315E-02,4.1876E-02,0.0000E+00,4.0000E+00,5.3618E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,7.6400E+02,-5.9587E-02,5.4573E-01,1.4807E+01,1.6920E+00,4.6940E-02,4.4854E-03,1.7294E-02,5.5147E-03,2.2794E-02,3.5266E-02,0.0000E+00,4.0000E+00,5.4768E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,7.6400E+02,-7.6790E-02,6.6651E-01,1.4807E+01,1.6920E+00,4.6940E-02,5.8097E-03,2.1538E-02,6.0177E-03,1.9331E-02,3.3939E-02,0.0000E+00,4.0000E+00,4.6447E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,7.6400E+02,-9.0503E-02,5.9116E-01,1.4807E+01,1.6920E+00,4.6940E-02,6.9737E-03,1.9609E-02,3.6781E-03,2.0924E-02,3.3664E-02,0.0000E+00,4.0000E+00,5.0277E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,7.6400E+02,-7.4741E-02,6.7140E-01,1.4807E+01,1.6920E+00,4.6940E-02,5.3723E-03,1.9324E-02,-3.7293E-03,2.0498E-02,3.4135E-02,0.0000E+00,4.0000E+00,4.9251E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,7.6400E+02,-8.1992E-02,6.3094E-01,1.4807E+01,1.6920E+00,4.6940E-02,6.1596E-03,2.2055E-02,-3.2871E-03,2.1164E-02,3.7499E-02,0.0000E+00,4.0000E+00,5.0852E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,7.6400E+02,-9.8818E-02,7.2473E-01,1.4807E+01,1.6920E+00,4.6940E-02,7.5975E-03,2.4842E-02,5.0821E-03,2.2906E-02,3.7617E-02,0.0000E+00,4.0000E+00,5.5039E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,7.6400E+02,-1.1041E-01,7.1918E-01,1.4807E+01,1.6920E+00,4.6940E-02,8.5160E-03,2.5075E-02,2.3040E-03,2.1588E-02,3.9592E-02,0.0000E+00,4.0000E+00,5.1871E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,7.6400E+02,-6.3173E-02,6.4731E-01,1.4807E+01,1.6920E+00,4.6940E-02,4.5867E-03,2.2194E-02,-3.5134E-03,1.9364E-02,3.4875E-02,0.0000E+00,4.0000E+00,4.6526E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,7.6400E+02,-8.7120E-02,7.7171E-01,1.4807E+01,1.6920E+00,4.6940E-02,6.5663E-03,2.5463E-02,5.0970E-03,2.3074E-02,4.0600E-02,0.0000E+00,4.0000E+00,5.5441E-02,0.0000E+00,0.0000E+00,0.0000E+00
