FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,7.9500E+02,2.2676E-02,-1.4358E-02,2.4895E+01,2.9720E+00,-1.5919E-01,-1.6728E-03,1.1869E-03,-1.0591E-02,2.3525E-02,3.7548E-02,0.0000E+00,4.0000E+00,4.6703E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,7.9500E+02,-5.2320E-02,6.0528E-01,2.4895E+01,2.9720E+00,-1.5919E-01,3.5113E-03,1.7607E-02,3.7431E-03,2.7843E-02,3.0454E-02,0.0000E+00,4.0000E+00,5.5275E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,7.9500E+02,-6.7051E-02,5.5684E-01,2.4895E+01,2.9720E+00,-1.5919E-01,4.7926E-03,1.9332E-02,1.2902E-02,2.1999E-02,2.8653E-02,0.0000E+00,4.0000E+00,4.3674E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,7.9500E+02,-1.0180E-01,6.6485E-01,2.4895E+01,2.9720E+00,-1.5919E-01,7.4636E-03,2.2123E-02,1.4421E-02,2.5636E-02,3.1298E-02,0.0000E+00,4.0000E+00,5.0893E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,7.9500E+02,-7.7108E-02,6.6695E-01,2.4895E+01,2.9720E+00,-1.5919E-01,5.5004E-03,2.0980E-02,4.6085E-03,2.2126E-02,2.9370E-02,0.0000E+00,4.0000E+00,4.3926E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,7.9500E+02,-7.0392E-02,6.9170E-01,2.4895E+01,2.9720E+00,-1.5919E-01,5.0778E-03,2.4889E-02,1.2875E-04,2.2018E-02,3.1554E-02,0.0000E+00,4.0000E+00,4.3711E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,7.9500E+02,-8.4525E-02,6.9268E-01,2.4895E+01,2.9720E+00,-1.5919E-01,6.1895E-03,2.4999E-02,4.4002E-03,2.6257E-02,3.0607E-02,0.0000E+00,4.0000E+00,5.2126E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,7.9500E+02,-1.0117E-01,7.0413E-01,2.4895E+01,2.9720E+00,-1.5919E-01,7.4646E-03,2.4446E-02,8.0301E-03,2.1072E-02,3.1266E-02,0.0000E+00,4.0000E+00,4.1832E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,7.9500E+02,-6.8827E-02,6.7544E-01,2.4895E+01,2.9720E+00,-1.5919E-01,4.9444E-03,2.4886E-02,4.8529E-03,2.5988E-02,3.0643E-02,0.0000E+00,4.0000E+00,5.1592E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,7.9500E+02,-9.8451E-02,7.4132E-01,2.4895E+01,2.9720E+00,-1.5919E-01,7.2285E-03,2.4804E-02,1.9994E-03,2.2361E-02,3.0184E-02,0.0000E+00,4.0000E+00,4.4392E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5200E+02,7.9500E+02,-6.8668E-02,7.3497E-01,2.4895E+01,2.9720E+00,-1.5919E-01,4.7700E-03,2.3683E-02,3.6262E-03,2.5289E-02,2.8520E-02,0.0000E+00,4.0000E+00,5.0206E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5200E+02,7.9500E+02,-1.0739E-01,7.5214E-01,2.4895E+01,2.9720E+00,-1.5919E-01,7.9624E-03,2.5393E-02,7.3225E-04,2.2086E-02,3.2617E-02,0.0000E+00,4.0000E+00,4.3847E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5200E+02,7.9500E+02,-1.5260E-01,7.6482E-01,2.4895E+01,2.9720E+00,-1.5919E-01,1.1467E-02,2.4984E-02,1.4871E-02,2.2175E-02,3.1407E-02,0.0000E+00,4.0000E+00,4.4023E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5200E+02,7.9500E+02,-1.0920E-01,7.0575E-01,2.4895E+01,2.9720E+00,-1.5919E-01,8.1132E-03,2.3536E-02,4.4678E-03,2.3582E-02,2.7500E-02,0.0000E+00,4.0000E+00,4.6816E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5200E+02,7.9500E+02,-7.6513E-02,6.7194E-01,2.4895E+01,2.9720E+00,-1.5919E-01,5.4637E-03,2.3389E-02,1.1606E-02,2.4595E-02,2.8334E-02,0.0000E+00,4.0000E+00,4.8826E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5200E+02,7.9500E+02,-8.7274E-02,6.4316E-01,2.4895E+01,2.9720E+00,-1.5919E-01,6.3265E-03,2.2968E-02,1.8284E-02,2.1687E-02,3.2437E-02,0.0000E+00,4.0000E+00,4.3054E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5200E+02,7.9500E+02,-1.2395E+00,-4.5207E-01,2.4895E+01,2.9720E+00,-1.5919E-01,9.5467E-02,1.4003E-02,7.3233E-01,2.0765E-02,2.7553E-02,0.0000E+00,4.0000E+00,4.1224E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5200E+02,7.9500E+02,-3.0596E+00,-2.7785E+00,2.4895E+01,2.9720E+00,-1.5919E-01,2.3494E-01,-1.2054E-02,2.0137E+00,2.3900E-02,3.4566E-02,0.0000E+00,4.0000E+00,4.7447E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5200E+02,7.9500E+02,-4.5317E+00,-4.6053E+00,2.4895E+01,2.9720E+00,-1.5919E-01,3.4782E-01,-3.5338E-02,2.9423E+00,2.2393E-02,3.3183E-02,0.0000E+00,4.0000E+00,4.4456E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5200E+02,7.9500E+02,-5.5672E+00,-6.2861E+00,2.4895E+01,2.9720E+00,-1.5919E-01,4.2547E-01,-5.6989E-02,3.8003E+00,2.4625E-02,3.6292E-02,0.0000E+00,4.0000E+00,4.8887E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5200E+02,7.9500E+02,-7.1065E+00,-8.2346E+00,2.4895E+01,2.9720E+00,-1.5919E-01,5.4161E-01,-8.0435E-02,4.8498E+00,2.6018E-02,4.1887E-02,0.0000E+00,4.0000E+00,5.1653E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5200E+02,7.9500E+02,-8.5901E+00,-1.0002E+01,2.4895E+01,2.9720E+00,-1.5919E-01,6.5301E-01,-9.9585E-02,5.8367E+00,2.4744E-02,3.4792E-02,0.0000E+00,4.0000E+00,4.9123E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5200E+02,7.9500E+02,-1.0682E+01,-1.2547E+01,2.4895E+01,2.9720E+00,-1.5919E-01,8.0968E-01,-1.2812E-01,7.1698E+00,2.5747E-02,3.7165E-02,0.0000E+00,4.0000E+00,5.1115E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5200E+02,7.9500E+02,-1.2416E+01,-1.4707E+01,2.4895E+01,2.9720E+00,-1.5919E-01,9.3844E-01,-1.5176E-01,8.2900E+00,2.3360E-02,3.5399E-02,0.0000E+00,4.0000E+00,4.6376E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5200E+02,7.9500E+02,-1.4102E+01,-1.6825E+01,2.4895E+01,2.9720E+00,-1.5919E-01,1.0625E+00,-1.7278E-01,9.4244E+00,2.4966E-02,3.1998E-02,0.0000E+00,4.0000E+00,4.9563E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5200E+02,7.9500E+02,-1.5504E+01,-1.8458E+01,2.4895E+01,2.9720E+00,-1.5919E-01,1.1661E+00,-1.8895E-01,1.0251E+01,2.4131E-02,3.1539E-02,0.0000E+00,4.0000E+00,4.7906E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5200E+02,7.9500E+02,-1.3694E+01,-1.6292E+01,2.4895E+01,2.9720E+00,-1.5919E-01,1.0327E+00,-1.6692E-01,9.1269E+00,2.4884E-02,3.0808E-02,0.0000E+00,4.0000E+00,4.9401E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5200E+02,7.9500E+02,-1.1935E+01,-1.4060E+01,2.4895E+01,2.9720E+00,-1.5919E-01,9.0248E-01,-1.4403E-01,8.0059E+00,2.6247E-02,4.1147E-02,0.0000E+00,4.0000E+00,5.2107E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5200E+02,7.9500E+02,-1.0395E+01,-1.2092E+01,2.4895E+01,2.9720E+00,-1.5919E-01,7.8847E-01,-1.1938E-01,6.9640E+00,2.3892E-02,3.4161E-02,0.0000E+00,4.0000E+00,4.7432E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5200E+02,7.9500E+02,-8.6785E+00,-1.0084E+01,2.4895E+01,2.9720E+00,-1.5919E-01,6.5906E-01,-9.8789E-02,5.9493E+00,2.4165E-02,3.7417E-02,0.0000E+00,4.0000E+00,4.7973E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5200E+02,7.9500E+02,-7.0656E+00,-8.0329E+00,2.4895E+01,2.9720E+00,-1.5919E-01,5.3803E-01,-7.7334E-02,4.8488E+00,2.4882E-02,4.1294E-02,0.0000E+00,4.0000E+00,4.9398E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5200E+02,7.9500E+02,-5.5643E+00,-5.9524E+00,2.4895E+01,2.9720E+00,-1.5919E-01,4.2496E-01,-4.9115E-02,3.7833E+00,2.4483E-02,3.6429E-02,0.0000E+00,4.0000E+00,4.8605E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5200E+02,7.9500E+02,-4.4231E+00,-4.2343E+00,2.4895E+01,2.9720E+00,-1.5919E-01,3.3907E-01,-2.3003E-02,2.9056E+00,2.1058E-02,3.4599E-02,0.0000E+00,4.0000E+00,4.1806E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5200E+02,7.9500E+02,-3.3409E+00,-2.7262E+00,2.4895E+01,2.9720E+00,-1.5919E-01,2.5697E-01,-6.2759E-03,2.0942E+00,2.4254E-02,2.9749E-02,0.0000E+00,4.0000E+00,4.8150E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5200E+02,7.9500E+02,-1.9439E+00,-5.9429E-01,2.4895E+01,2.9720E+00,-1.5919E-01,1.5052E-01,2.1034E-02,1.0124E+00,2.1467E-02,3.2600E-02,0.0000E+00,4.0000E+00,4.2618E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5200E+02,7.9500E+02,-5.2224E-01,1.0005E+00,2.4895E+01,2.9720E+00,-1.5919E-01,4.0435E-02,3.4677E-02,1.1325E-01,2.4873E-02,3.1671E-02,0.0000E+00,4.0000E+00,4.9379E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5200E+02,7.9500E+02,-4.7461E-01,1.1352E+00,2.4895E+01,2.9720E+00,-1.5919E-01,3.6603E-02,3.9960E-02,9.7105E-02,2.2156E-02,2.8517E-02,0.0000E+00,4.0000E+00,4.3986E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5200E+02,7.9500E+02,-4.5313E-01,1.1158E+00,2.4895E+01,2.9720E+00,-1.5919E-01,3.4929E-02,3.8411E-02,8.7990E-02,1.9879E-02,2.9178E-02,0.0000E+00,4.0000E+00,3.9465E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5200E+02,7.9500E+02,-4.5857E-01,1.1807E+00,2.4895E+01,2.9720E+00,-1.5919E-01,3.5339E-02,4.1857E-02,8.9067E-02,2.3563E-02,2.7772E-02,0.0000E+00,4.0000E+00,4.6778E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5200E+02,7.9500E+02,-4.9447E-01,1.1822E+00,2.4895E+01,2.9720E+00,-1.5919E-01,3.8179E-02,4.1662E-02,9.6452E-02,2.3054E-02,2.7306E-02,0.0000E+00,4.0000E+00,4.5767E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5200E+02,7.9500E+02,-4.7534E-01,1.2572E+00,2.4895E+01,2.9720E+00,-1.5919E-01,3.6633E-02,4.4503E-02,8.8388E-02,2.2734E-02,2.8488E-02,0.0000E+00,4.0000E+00,4.5132E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.5200E+02,7.9500E+02,-6.4450E-01,1.4467E+00,2.4895E+01,2.9720E+00,-1.5919E-01,5.0093E-02,4.9318E-02,9.2182E-02,2.1840E-02,2.6229E-02,0.0000E+00,4.0000E+00,4.3358E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.5200E+02,7.9500E+02,-6.5365E-01,1.5809E+00,2.4895E+01,2.9720E+00,-1.5919E-01,5.0677E-02,5.3418E-02,9.3464E-02,2.0498E-02,2.7438E-02,0.0000E+00,4.0000E+00,4.0694E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.5200E+02,7.9500E+02,-5.9907E-01,1.5541E+00,2.4895E+01,2.9720E+00,-1.5919E-01,4.6262E-02,5.2181E-02,9.3418E-02,2.3493E-02,2.7428E-02,0.0000E+00,4.0000E+00,4.6639E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.5200E+02,7.9500E+02,-6.2150E-01,1.5364E+00,2.4895E+01,2.9720E+00,-1.5919E-01,4.8056E-02,5.0779E-02,9.5368E-02,2.0362E-02,2.6010E-02,0.0000E+00,4.0000E+00,4.0423E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.5200E+02,7.9500E+02,-6.0203E-01,1.5279E+00,2.4895E+01,2.9720E+00,-1.5919E-01,4.6561E-02,5.2394E-02,9.3890E-02,2.1780E-02,2.7469E-02,0.0000E+00,4.0000E+00,4.3238E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.5200E+02,7.9500E+02,-5.9845E-01,1.5823E+00,2.4895E+01,2.9720E+00,-1.5919E-01,4.6194E-02,5.2095E-02,8.8328E-02,2.3750E-02,2.5956E-02,0.0000E+00,4.0000E+00,4.7150E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.5200E+02,7.9500E+02,-6.1629E-01,1.6079E+00,2.4895E+01,2.9720E+00,-1.5919E-01,4.7608E-02,5.3101E-02,8.9904E-02,2.1395E-02,2.5868E-02,0.0000E+00,4.0000E+00,4.2475E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.5200E+02,7.9500E+02,-6.1120E-01,1.6471E+00,2.4895E+01,2.9720E+00,-1.5919E-01,4.7185E-02,5.5269E-02,8.9880E-02,2.1980E-02,2.7943E-02,0.0000E+00,4.0000E+00,4.3636E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.5200E+02,7.9500E+02,-6.3865E-01,1.5433E+00,2.4895E+01,2.9720E+00,-1.5919E-01,4.9465E-02,5.2720E-02,9.9125E-02,2.2660E-02,2.8480E-02,0.0000E+00,4.0000E+00,4.4986E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.5200E+02,7.9500E+02,-6.5048E-01,1.6438E+00,2.4895E+01,2.9720E+00,-1.5919E-01,5.0306E-02,5.5711E-02,9.9945E-02,2.0644E-02,2.8969E-02,0.0000E+00,4.0000E+00,4.0983E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.5200E+02,7.9500E+02,-8.3181E-01,1.8816E+00,2.4895E+01,2.9720E+00,-1.5919E-01,6.4798E-02,6.2894E-02,9.6254E-02,2.2806E-02,3.5719E-02,0.0000E+00,4.0000E+00,4.5275E-02,0.0000E+00,0.0000E+00,0.0000E+00
