FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,8.5700E+02,-9.7274E-03,1.8809E-02,2.4849E+01,5.5265E+00,-1.8479E-01,8.3644E-04,2.5964E-05,-1.0356E-02,2.4499E-02,4.0392E-02,0.0000E+00,4.0000E+00,5.5636E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,8.5700E+02,-8.2229E-02,5.9896E-01,2.4849E+01,5.5265E+00,-1.8479E-01,5.8702E-03,1.8855E-02,1.7850E-02,2.3513E-02,3.2228E-02,0.0000E+00,4.0000E+00,5.3396E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,8.5700E+02,-9.6350E-02,6.4657E-01,2.4849E+01,5.5265E+00,-1.8479E-01,6.9557E-03,2.0500E-02,1.9476E-02,2.1979E-02,3.6869E-02,0.0000E+00,4.0000E+00,4.9913E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,8.5700E+02,-1.1774E-01,5.7688E-01,2.4849E+01,5.5265E+00,-1.8479E-01,8.8699E-03,2.0466E-02,1.6362E-02,2.3470E-02,3.5871E-02,0.0000E+00,4.0000E+00,5.3299E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,8.5700E+02,-8.4248E-02,6.6026E-01,2.4849E+01,5.5265E+00,-1.8479E-01,6.0999E-03,2.1918E-02,7.0967E-03,2.5389E-02,3.3785E-02,0.0000E+00,4.0000E+00,5.7658E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,8.5700E+02,-9.1310E-02,6.6241E-01,2.4849E+01,5.5265E+00,-1.8479E-01,6.6797E-03,2.2223E-02,7.0066E-03,2.3701E-02,3.1857E-02,0.0000E+00,4.0000E+00,5.3825E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,8.5700E+02,-9.7848E-02,7.0345E-01,2.4849E+01,5.5265E+00,-1.8479E-01,7.2131E-03,2.4822E-02,6.9449E-03,2.0069E-02,3.5914E-02,0.0000E+00,4.0000E+00,4.5576E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,8.5700E+02,-1.2795E-01,6.8498E-01,2.4849E+01,5.5265E+00,-1.8479E-01,9.6172E-03,2.4616E-02,1.5262E-02,2.1785E-02,3.5394E-02,0.0000E+00,4.0000E+00,4.9473E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,8.5700E+02,-1.1805E-01,7.1960E-01,2.4849E+01,5.5265E+00,-1.8479E-01,8.8149E-03,2.6030E-02,1.2175E-02,2.3083E-02,3.0199E-02,0.0000E+00,4.0000E+00,5.2419E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,8.5700E+02,-1.1411E-01,7.8057E-01,2.4849E+01,5.5265E+00,-1.8479E-01,8.4086E-03,2.7198E-02,1.1511E-02,2.0110E-02,3.1736E-02,0.0000E+00,4.0000E+00,4.5670E-02,0.0000E+00,0.0000E+00,0.0000E+00
