FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,7.3300E+02,9.4801E-03,-1.5490E-02,1.4824E+01,4.0410E-01,7.4900E-02,-1.0566E-03,7.8180E-04,-1.8985E-02,2.0374E-02,3.5523E-02,0.0000E+00,4.0000E+00,4.6955E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,7.3300E+02,-5.4821E-02,5.4215E-01,1.4824E+01,4.0410E-01,7.4900E-02,3.9706E-03,1.7260E-02,-2.0132E-03,1.9482E-02,3.0197E-02,0.0000E+00,4.0000E+00,4.4899E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,7.3300E+02,-5.7999E-02,6.0658E-01,1.4824E+01,4.0410E-01,7.4900E-02,4.3324E-03,1.9390E-02,6.6032E-03,2.1266E-02,3.2388E-02,0.0000E+00,4.0000E+00,4.9011E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,7.3300E+02,-1.0153E-01,6.3061E-01,1.4824E+01,4.0410E-01,7.4900E-02,7.9287E-03,2.0836E-02,8.2039E-03,2.2219E-02,3.0136E-02,0.0000E+00,4.0000E+00,5.1205E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,7.3300E+02,-9.0507E-02,6.6010E-01,1.4824E+01,4.0410E-01,7.4900E-02,6.9889E-03,2.0872E-02,9.3973E-03,2.0141E-02,3.2020E-02,0.0000E+00,4.0000E+00,4.6417E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,7.3300E+02,-1.1990E-01,6.5503E-01,1.4824E+01,4.0410E-01,7.4900E-02,9.6053E-03,2.3667E-02,1.4814E-02,2.1790E-02,3.0668E-02,0.0000E+00,4.0000E+00,5.0217E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,7.3300E+02,-9.6714E-02,7.2830E-01,1.4824E+01,4.0410E-01,7.4900E-02,7.6125E-03,2.5898E-02,1.3355E-02,2.2473E-02,3.2400E-02,0.0000E+00,4.0000E+00,5.1792E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,7.3300E+02,-9.9208E-02,6.2193E-01,1.4824E+01,4.0410E-01,7.4900E-02,7.8316E-03,2.3891E-02,6.1501E-03,2.3230E-02,3.0539E-02,0.0000E+00,4.0000E+00,5.3535E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,7.3300E+02,-1.0978E-01,7.8383E-01,1.4824E+01,4.0410E-01,7.4900E-02,8.5420E-03,2.6966E-02,9.7418E-03,2.1902E-02,3.4342E-02,0.0000E+00,4.0000E+00,5.0476E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,7.3300E+02,-1.1092E-01,7.2759E-01,1.4824E+01,4.0410E-01,7.4900E-02,8.7576E-03,2.5445E-02,1.3200E-02,2.3799E-02,2.9634E-02,0.0000E+00,4.0000E+00,5.4847E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7600E+02,7.3300E+02,-9.3831E-02,6.9222E-01,1.4824E+01,4.0410E-01,7.4900E-02,7.3081E-03,2.4502E-02,8.3067E-03,2.2033E-02,3.1984E-02,0.0000E+00,4.0000E+00,5.0777E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7600E+02,7.3300E+02,-1.0605E-01,7.3388E-01,1.4824E+01,4.0410E-01,7.4900E-02,8.2758E-03,2.6370E-02,7.4534E-03,2.1823E-02,2.9867E-02,0.0000E+00,4.0000E+00,5.0292E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7600E+02,7.3300E+02,-1.1159E-01,6.9689E-01,1.4824E+01,4.0410E-01,7.4900E-02,8.6392E-03,2.3733E-02,3.6026E-03,2.2242E-02,3.2374E-02,0.0000E+00,4.0000E+00,5.1258E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7600E+02,7.3300E+02,-1.3914E-01,6.6466E-01,1.4824E+01,4.0410E-01,7.4900E-02,1.1070E-02,2.2921E-02,1.1341E-02,2.2408E-02,3.4820E-02,0.0000E+00,4.0000E+00,5.1641E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7600E+02,7.3300E+02,-8.8765E-02,6.6560E-01,1.4824E+01,4.0410E-01,7.4900E-02,6.9041E-03,2.2181E-02,1.0583E-02,1.8339E-02,3.0727E-02,0.0000E+00,4.0000E+00,4.2265E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7600E+02,7.3300E+02,-8.1064E-02,6.2315E-01,1.4824E+01,4.0410E-01,7.4900E-02,6.4285E-03,2.2704E-02,1.3274E-02,2.0895E-02,3.1132E-02,0.0000E+00,4.0000E+00,4.8154E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7600E+02,7.3300E+02,-9.5562E-01,-5.7000E-01,1.4824E+01,4.0410E-01,7.4900E-02,9.2813E-02,1.5354E-02,7.1954E-01,2.3781E-02,3.0964E-02,0.0000E+00,4.0000E+00,5.4806E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7600E+02,7.3300E+02,-2.3256E+00,-3.1946E+00,1.4824E+01,4.0410E-01,7.4900E-02,2.3164E-01,-1.3055E-02,2.0052E+00,2.0492E-02,3.2782E-02,0.0000E+00,4.0000E+00,4.7225E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7600E+02,7.3300E+02,-3.4190E+00,-5.1963E+00,1.4824E+01,4.0410E-01,7.4900E-02,3.3993E-01,-3.5432E-02,2.9306E+00,1.7734E-02,2.9563E-02,0.0000E+00,4.0000E+00,4.0870E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7600E+02,7.3300E+02,-4.2426E+00,-7.0460E+00,1.4824E+01,4.0410E-01,7.4900E-02,4.2432E-01,-5.6743E-02,3.7795E+00,1.6244E-02,3.2723E-02,0.0000E+00,4.0000E+00,3.7435E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7600E+02,7.3300E+02,-5.4157E+00,-9.2449E+00,1.4824E+01,4.0410E-01,7.4900E-02,5.4061E-01,-8.0572E-02,4.8277E+00,1.7395E-02,3.3603E-02,0.0000E+00,4.0000E+00,4.0089E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7600E+02,7.3300E+02,-6.5204E+00,-1.1208E+01,1.4824E+01,4.0410E-01,7.4900E-02,6.4978E-01,-9.5056E-02,5.8216E+00,2.0169E-02,3.5611E-02,0.0000E+00,4.0000E+00,4.6481E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7600E+02,7.3300E+02,-8.2150E+00,-1.4031E+01,1.4824E+01,4.0410E-01,7.4900E-02,8.1257E-01,-1.2658E-01,7.1626E+00,1.9111E-02,3.2729E-02,0.0000E+00,4.0000E+00,4.4042E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7600E+02,7.3300E+02,-9.4363E+00,-1.6381E+01,1.4824E+01,4.0410E-01,7.4900E-02,9.3190E-01,-1.5136E-01,8.2605E+00,1.9407E-02,3.0703E-02,0.0000E+00,4.0000E+00,4.4726E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7600E+02,7.3300E+02,-1.0669E+01,-1.8704E+01,1.4824E+01,4.0410E-01,7.4900E-02,1.0514E+00,-1.7353E-01,9.3500E+00,2.0265E-02,3.2532E-02,0.0000E+00,4.0000E+00,4.6703E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7600E+02,7.3300E+02,-1.1794E+01,-2.0536E+01,1.4824E+01,4.0410E-01,7.4900E-02,1.1571E+00,-1.9366E-01,1.0193E+01,2.0334E-02,3.4067E-02,0.0000E+00,4.0000E+00,4.6861E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7600E+02,7.3300E+02,-1.0381E+01,-1.8118E+01,1.4824E+01,4.0410E-01,7.4900E-02,1.0231E+00,-1.6855E-01,9.0690E+00,2.0130E-02,3.3384E-02,0.0000E+00,4.0000E+00,4.6391E-02,0.0000E+00,0.0000E+00,0.0000E+00
