FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,6.4000E+02,2.1372E-02,-7.8325E-02,9.7758E+00,-3.4562E+00,-2.9179E-02,-2.3480E-03,-1.7139E-03,-2.2198E-02,2.0089E-02,3.8479E-02,0.0000E+00,4.0000E+00,4.4057E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,6.4000E+02,-2.2825E-02,5.3755E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,1.1136E-03,1.7117E-02,-1.0151E-02,1.8632E-02,3.4736E-02,0.0000E+00,4.0000E+00,4.0863E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,6.4000E+02,-4.4055E-02,6.2191E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,3.3187E-03,2.0888E-02,5.4145E-03,2.0916E-02,3.2419E-02,0.0000E+00,4.0000E+00,4.5872E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,6.4000E+02,-1.0432E-01,5.7264E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,8.8288E-03,2.0224E-02,2.0562E-02,1.8481E-02,3.3752E-02,0.0000E+00,4.0000E+00,4.0532E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,6.4000E+02,-6.9042E-02,6.4678E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,5.2085E-03,2.0890E-02,1.7208E-03,1.8982E-02,3.5420E-02,0.0000E+00,4.0000E+00,4.1629E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,6.4000E+02,-9.2742E-02,6.8355E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,7.5055E-03,2.5145E-02,9.7606E-03,2.0030E-02,3.3923E-02,0.0000E+00,4.0000E+00,4.3929E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,6.4000E+02,-8.1489E-02,6.7813E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,6.6410E-03,2.5142E-02,1.1389E-02,2.0413E-02,3.3459E-02,0.0000E+00,4.0000E+00,4.4768E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,6.4000E+02,-1.1770E-01,6.2118E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,1.0228E-02,2.7188E-02,2.4209E-02,2.0114E-02,3.6227E-02,0.0000E+00,4.0000E+00,4.4114E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,6.4000E+02,-7.6768E-02,7.3167E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,6.2153E-03,2.6225E-02,1.2469E-02,2.2896E-02,4.1191E-02,0.0000E+00,4.0000E+00,5.0213E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,6.4000E+02,-1.0122E-01,7.4310E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,8.4598E-03,2.7152E-02,1.9481E-02,2.1676E-02,3.4911E-02,0.0000E+00,4.0000E+00,4.7537E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,6.4000E+02,-1.3260E-01,6.7145E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,1.1310E-02,2.5856E-02,2.4832E-02,1.8022E-02,3.8398E-02,0.0000E+00,4.0000E+00,3.9525E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,6.4000E+02,-1.2697E-01,6.8086E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,1.0564E-02,2.5870E-02,1.6334E-02,2.1734E-02,3.5544E-02,0.0000E+00,4.0000E+00,4.7665E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3800E+02,6.4000E+02,-1.3583E-01,7.0294E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,1.1144E-02,2.4995E-02,1.4212E-02,1.7930E-02,3.7035E-02,0.0000E+00,4.0000E+00,3.9322E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3800E+02,6.4000E+02,-1.3865E-01,6.5812E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,1.1481E-02,2.4032E-02,1.5782E-02,1.9659E-02,3.3351E-02,0.0000E+00,4.0000E+00,4.3114E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3800E+02,6.4000E+02,-7.8877E-02,6.5128E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,6.5893E-03,2.4286E-02,1.5936E-02,1.8980E-02,3.2451E-02,0.0000E+00,4.0000E+00,4.1626E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3800E+02,6.4000E+02,-1.2393E-01,6.6328E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,1.0494E-02,2.4284E-02,2.3076E-02,1.9994E-02,3.4546E-02,0.0000E+00,4.0000E+00,4.3851E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3800E+02,6.4000E+02,-8.4768E-01,-8.6432E-01,9.7758E+00,-3.4562E+00,-2.9179E-02,9.5120E-02,1.4804E-02,7.4138E-01,1.6360E-02,3.8874E-02,0.0000E+00,4.0000E+00,3.5879E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3800E+02,6.4000E+02,-1.9629E+00,-3.7116E+00,9.7758E+00,-3.4562E+00,-2.9179E-02,2.2995E-01,-1.3286E-02,1.9922E+00,1.9835E-02,3.5715E-02,0.0000E+00,4.0000E+00,4.3501E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3800E+02,6.4000E+02,-2.9302E+00,-5.9860E+00,9.7758E+00,-3.4562E+00,-2.9179E-02,3.4195E-01,-3.5634E-02,2.9429E+00,1.9001E-02,4.3575E-02,0.0000E+00,4.0000E+00,4.1671E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3800E+02,6.4000E+02,-3.5907E+00,-8.0045E+00,9.7758E+00,-3.4562E+00,-2.9179E-02,4.2468E-01,-5.6180E-02,3.7820E+00,1.9734E-02,4.0131E-02,0.0000E+00,4.0000E+00,4.3279E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3800E+02,6.4000E+02,-4.5820E+00,-1.0495E+01,9.7758E+00,-3.4562E+00,-2.9179E-02,5.4098E-01,-8.0644E-02,4.8241E+00,2.1537E-02,4.2131E-02,0.0000E+00,4.0000E+00,4.7233E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3800E+02,6.4000E+02,-5.5377E+00,-1.2768E+01,9.7758E+00,-3.4562E+00,-2.9179E-02,6.5241E-01,-9.8460E-02,5.8223E+00,1.8886E-02,3.7318E-02,0.0000E+00,4.0000E+00,4.1419E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3800E+02,6.4000E+02,-6.9642E+00,-1.5908E+01,9.7758E+00,-3.4562E+00,-2.9179E-02,8.1253E-01,-1.2856E-01,7.1528E+00,2.0709E-02,4.1441E-02,0.0000E+00,4.0000E+00,4.5418E-02,0.0000E+00,0.0000E+00,0.0000E+00
