FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1400E+02,8.5700E+02,-1.5532E-02,5.8479E-02,1.9812E+01,5.5319E+00,-1.2041E-02,1.1472E-03,1.6571E-03,-1.0287E-02,2.0119E-02,3.5518E-02,0.0000E+00,4.0000E+00,4.7233E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1400E+02,8.5700E+02,-4.6157E-02,5.7972E-01,1.9812E+01,5.5319E+00,-1.2041E-02,3.1059E-03,1.6776E-02,-4.4977E-03,1.9629E-02,2.9194E-02,0.0000E+00,4.0000E+00,4.6083E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1400E+02,8.5700E+02,-8.7560E-02,6.6058E-01,1.9812E+01,5.5319E+00,-1.2041E-02,6.4748E-03,1.9678E-02,8.4732E-03,2.4969E-02,3.4438E-02,0.0000E+00,4.0000E+00,5.8620E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1400E+02,8.5700E+02,-7.1459E-02,6.6421E-01,1.9812E+01,5.5319E+00,-1.2041E-02,5.1568E-03,2.0031E-02,5.9630E-03,2.1303E-02,3.1551E-02,0.0000E+00,4.0000E+00,5.0014E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1400E+02,8.5700E+02,-1.0205E-01,7.2098E-01,1.9812E+01,5.5319E+00,-1.2041E-02,7.5324E-03,2.1252E-02,-1.4163E-03,2.1206E-02,3.4104E-02,0.0000E+00,4.0000E+00,4.9785E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1400E+02,8.5700E+02,-9.9427E-02,6.8216E-01,1.9812E+01,5.5319E+00,-1.2041E-02,7.5119E-03,2.2775E-02,9.3918E-03,2.2125E-02,3.5031E-02,0.0000E+00,4.0000E+00,5.1942E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1400E+02,8.5700E+02,-1.1668E-01,7.3842E-01,1.9812E+01,5.5319E+00,-1.2041E-02,8.8807E-03,2.4548E-02,1.3324E-02,2.1591E-02,3.6931E-02,0.0000E+00,4.0000E+00,5.0690E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1400E+02,8.5700E+02,-9.6884E-02,7.3892E-01,1.9812E+01,5.5319E+00,-1.2041E-02,7.2358E-03,2.4527E-02,7.0372E-03,2.1681E-02,3.1178E-02,0.0000E+00,4.0000E+00,5.0901E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1400E+02,8.5700E+02,-9.0034E-02,7.6272E-01,1.9812E+01,5.5319E+00,-1.2041E-02,6.6098E-03,2.5536E-02,-3.7016E-03,2.3543E-02,3.5233E-02,0.0000E+00,4.0000E+00,5.5272E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1400E+02,8.5700E+02,-1.0702E-01,8.1019E-01,1.9812E+01,5.5319E+00,-1.2041E-02,7.9523E-03,2.5948E-02,5.4740E-03,2.0645E-02,3.0774E-02,0.0000E+00,4.0000E+00,4.8469E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.1400E+02,8.5700E+02,-1.4475E-01,7.4019E-01,1.9812E+01,5.5319E+00,-1.2041E-02,1.1170E-02,2.3976E-02,1.9246E-02,2.0689E-02,3.6826E-02,0.0000E+00,4.0000E+00,4.8571E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1400E+02,8.5700E+02,-1.4283E-01,8.2165E-01,1.9812E+01,5.5319E+00,-1.2041E-02,1.0842E-02,2.6052E-02,4.5688E-03,2.2342E-02,3.6275E-02,0.0000E+00,4.0000E+00,5.2453E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1400E+02,8.5700E+02,-1.5599E-01,7.4859E-01,1.9812E+01,5.5319E+00,-1.2041E-02,1.2058E-02,2.4155E-02,1.6145E-02,1.8704E-02,2.9294E-02,0.0000E+00,4.0000E+00,4.3911E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1400E+02,8.5700E+02,-1.5768E-01,7.7242E-01,1.9812E+01,5.5319E+00,-1.2041E-02,1.2116E-02,2.4267E-02,9.5295E-03,2.0151E-02,3.1717E-02,0.0000E+00,4.0000E+00,4.7308E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1400E+02,8.5700E+02,-8.9260E-02,7.2650E-01,1.9812E+01,5.5319E+00,-1.2041E-02,6.5943E-03,2.3340E-02,6.1883E-03,2.0717E-02,3.4073E-02,0.0000E+00,4.0000E+00,4.8638E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.1400E+02,8.5700E+02,-1.0362E-01,7.3023E-01,1.9812E+01,5.5319E+00,-1.2041E-02,7.8363E-03,2.4391E-02,1.4734E-02,2.1407E-02,3.2705E-02,0.0000E+00,4.0000E+00,5.0258E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.1400E+02,8.5700E+02,-1.0889E+00,-3.7327E-01,1.9812E+01,5.5319E+00,-1.2041E-02,9.3343E-02,1.2490E-02,7.1699E-01,1.9509E-02,3.3611E-02,0.0000E+00,4.0000E+00,4.5801E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.1400E+02,8.5700E+02,-2.6759E+00,-2.4268E+00,1.9812E+01,5.5319E+00,-1.2041E-02,2.3145E-01,-1.3190E-02,2.0015E+00,2.1249E-02,3.0110E-02,0.0000E+00,4.0000E+00,4.9886E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.1400E+02,8.5700E+02,-3.9416E+00,-4.1652E+00,1.9812E+01,5.5319E+00,-1.2041E-02,3.4053E-01,-3.8174E-02,2.9207E+00,2.3604E-02,4.4526E-02,0.0000E+00,4.0000E+00,5.5414E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.1400E+02,8.5700E+02,-4.8238E+00,-5.6349E+00,1.9812E+01,5.5319E+00,-1.2041E-02,4.1743E-01,-5.9234E-02,3.7542E+00,1.9344E-02,3.5588E-02,0.0000E+00,4.0000E+00,4.5414E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.1400E+02,8.5700E+02,-6.1865E+00,-7.4727E+00,1.9812E+01,5.5319E+00,-1.2041E-02,5.3414E-01,-8.2365E-02,4.8103E+00,2.0223E-02,3.4272E-02,0.0000E+00,4.0000E+00,4.7477E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.1400E+02,8.5700E+02,-7.5225E+00,-9.0434E+00,1.9812E+01,5.5319E+00,-1.2041E-02,6.4759E-01,-9.8194E-02,5.8217E+00,1.9049E-02,3.5141E-02,0.0000E+00,4.0000E+00,4.4722E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.1400E+02,8.5700E+02,-9.4371E+00,-1.1359E+01,1.9812E+01,5.5319E+00,-1.2041E-02,8.0873E-01,-1.2663E-01,7.1629E+00,1.8113E-02,3.2644E-02,0.0000E+00,4.0000E+00,4.2524E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.1400E+02,8.5700E+02,-1.0930E+01,-1.3271E+01,1.9812E+01,5.5319E+00,-1.2041E-02,9.3384E-01,-1.5108E-01,8.2573E+00,1.6536E-02,3.3244E-02,0.0000E+00,4.0000E+00,3.8822E-02,0.0000E+00,0.0000E+00,0.0000E+00
