FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,8.5700E+02,-1.3652E-02,4.5154E-02,1.2223E+01,5.5226E+00,4.1939E-02,8.4716E-04,2.1438E-03,-1.0116E-02,2.4417E-02,4.2325E-02,0.0000E+00,4.0000E+00,5.5497E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0700E+02,8.5700E+02,-7.4167E-02,5.1878E-01,1.2223E+01,5.5226E+00,4.1939E-02,6.0856E-03,1.6235E-02,1.7825E-02,2.6444E-02,3.8364E-02,0.0000E+00,4.0000E+00,6.0105E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0700E+02,8.5700E+02,-6.8006E-02,6.3743E-01,1.2223E+01,5.5226E+00,4.1939E-02,5.4576E-03,1.9374E-02,1.7702E-02,2.4983E-02,3.7447E-02,0.0000E+00,4.0000E+00,5.6782E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0700E+02,8.5700E+02,-8.9120E-02,5.5724E-01,1.2223E+01,5.5226E+00,4.1939E-02,7.4110E-03,1.9567E-02,2.0033E-02,2.6297E-02,4.0608E-02,0.0000E+00,4.0000E+00,5.9770E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0700E+02,8.5700E+02,-1.1936E-01,6.7121E-01,1.2223E+01,5.5226E+00,4.1939E-02,9.6560E-03,2.1229E-02,1.7534E-02,2.7002E-02,4.0588E-02,0.0000E+00,4.0000E+00,6.1371E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0700E+02,8.5700E+02,-1.1872E-01,6.3506E-01,1.2223E+01,5.5226E+00,4.1939E-02,9.7048E-03,2.1770E-02,1.7923E-02,2.5909E-02,3.9688E-02,0.0000E+00,4.0000E+00,5.8887E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0700E+02,8.5700E+02,-1.4678E-01,7.3840E-01,1.2223E+01,5.5226E+00,4.1939E-02,1.2281E-02,2.6083E-02,3.0749E-02,2.4353E-02,4.4961E-02,0.0000E+00,4.0000E+00,5.5351E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,8.5700E+02,-1.2850E-01,6.9583E-01,1.2223E+01,5.5226E+00,4.1939E-02,1.0495E-02,2.3777E-02,1.9399E-02,2.6869E-02,3.9719E-02,0.0000E+00,4.0000E+00,6.1071E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,8.5700E+02,-9.8358E-02,7.5462E-01,1.2223E+01,5.5226E+00,4.1939E-02,7.5328E-03,2.4860E-02,3.0364E-03,2.6263E-02,3.7538E-02,0.0000E+00,4.0000E+00,5.9691E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,8.5700E+02,-1.6187E-01,7.0094E-01,1.2223E+01,5.5226E+00,4.1939E-02,1.3366E-02,2.5018E-02,2.3517E-02,2.4721E-02,3.7250E-02,0.0000E+00,4.0000E+00,5.6189E-02,0.0000E+00,0.0000E+00,0.0000E+00
