FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6900E+02,8.5700E+02,5.7550E-03,-2.4630E-02,7.1371E+00,5.5178E+00,-3.8058E-02,-1.1484E-03,-9.8526E-04,-1.7463E-02,2.2211E-02,4.1733E-02,0.0000E+00,4.0000E+00,5.0206E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6900E+02,8.5700E+02,-5.6774E-02,5.4657E-01,7.1371E+00,5.5178E+00,-3.8058E-02,4.3253E-03,1.6157E-02,2.8178E-03,2.4095E-02,3.3878E-02,0.0000E+00,4.0000E+00,5.4464E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6900E+02,8.5700E+02,-5.1518E-02,6.3061E-01,7.1371E+00,5.5178E+00,-3.8058E-02,4.2490E-03,2.1086E-02,1.1272E-02,2.4470E-02,3.5859E-02,0.0000E+00,4.0000E+00,5.5313E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6900E+02,8.5700E+02,-5.9030E-02,5.7377E-01,7.1371E+00,5.5178E+00,-3.8058E-02,4.9006E-03,1.8515E-02,1.1818E-02,2.5144E-02,3.7338E-02,0.0000E+00,4.0000E+00,5.6835E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6900E+02,8.5700E+02,-6.5109E-02,6.8886E-01,7.1371E+00,5.5178E+00,-3.8058E-02,4.8405E-03,2.0100E-02,1.7050E-03,2.2254E-02,3.7354E-02,0.0000E+00,4.0000E+00,5.0303E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6900E+02,8.5700E+02,-1.1561E-01,5.9287E-01,7.1371E+00,5.5178E+00,-3.8058E-02,9.6609E-03,1.9858E-02,1.4342E-02,2.3509E-02,3.3995E-02,0.0000E+00,4.0000E+00,5.3141E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6900E+02,8.5700E+02,-1.1064E-01,6.7232E-01,7.1371E+00,5.5178E+00,-3.8058E-02,9.4566E-03,2.2632E-02,2.0765E-02,2.4279E-02,3.6927E-02,0.0000E+00,4.0000E+00,5.4881E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6900E+02,8.5700E+02,-1.2610E-01,5.8468E-01,7.1371E+00,5.5178E+00,-3.8058E-02,1.0768E-02,2.3125E-02,1.7013E-02,2.2655E-02,3.7382E-02,0.0000E+00,4.0000E+00,5.1209E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6900E+02,8.5700E+02,-9.0970E-02,6.3695E-01,7.1371E+00,5.5178E+00,-3.8058E-02,7.6734E-03,2.3956E-02,1.3502E-02,2.3225E-02,3.8161E-02,0.0000E+00,4.0000E+00,5.2498E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6900E+02,8.5700E+02,-1.1425E-01,8.2001E-01,7.1371E+00,5.5178E+00,-3.8058E-02,9.5601E-03,2.7786E-02,1.8187E-02,1.8846E-02,3.6359E-02,0.0000E+00,4.0000E+00,4.2599E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6900E+02,8.5700E+02,-1.2419E-01,6.0808E-01,7.1371E+00,5.5178E+00,-3.8058E-02,1.0643E-02,2.0621E-02,2.1414E-02,2.4989E-02,3.6440E-02,0.0000E+00,4.0000E+00,5.6486E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6900E+02,8.5700E+02,-1.2934E-01,7.3783E-01,7.1371E+00,5.5178E+00,-3.8058E-02,1.0839E-02,2.6583E-02,1.6291E-02,2.3474E-02,3.1666E-02,0.0000E+00,4.0000E+00,5.3062E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6900E+02,8.5700E+02,-1.5295E-01,6.4533E-01,7.1371E+00,5.5178E+00,-3.8058E-02,1.3285E-02,2.3413E-02,2.7691E-02,2.3102E-02,3.4483E-02,0.0000E+00,4.0000E+00,5.2220E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6900E+02,8.5700E+02,-1.2256E-01,7.2858E-01,7.1371E+00,5.5178E+00,-3.8058E-02,9.7288E-03,2.2564E-02,5.6001E-03,2.4876E-02,3.8311E-02,0.0000E+00,4.0000E+00,5.6230E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6900E+02,8.5700E+02,-9.1744E-02,6.6346E-01,7.1371E+00,5.5178E+00,-3.8058E-02,7.7313E-03,2.2293E-02,1.6257E-02,2.4424E-02,3.2820E-02,0.0000E+00,4.0000E+00,5.5208E-02,0.0000E+00,0.0000E+00,0.0000E+00
