FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4500E+02,5.7800E+02,3.1617E-02,-4.6919E-02,1.7451E+01,-6.0005E+00,7.1028E-02,-2.7214E-03,1.0715E-03,-2.8119E-02,2.3400E-02,3.5229E-02,0.0000E+00,4.0000E+00,5.6730E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4500E+02,5.7800E+02,-5.6967E-02,5.7933E-01,1.7451E+01,-6.0005E+00,7.1028E-02,4.1186E-03,1.9025E-02,-5.0790E-04,1.8677E-02,3.0741E-02,0.0000E+00,4.0000E+00,4.5279E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4500E+02,5.7800E+02,-6.3515E-02,6.0749E-01,1.7451E+01,-6.0005E+00,7.1028E-02,4.8549E-03,2.3137E-02,9.3112E-03,2.1258E-02,3.1816E-02,0.0000E+00,4.0000E+00,5.1536E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4500E+02,5.7800E+02,-8.5462E-02,6.3073E-01,1.7451E+01,-6.0005E+00,7.1028E-02,6.5767E-03,2.2194E-02,1.0605E-02,1.8657E-02,3.0840E-02,0.0000E+00,4.0000E+00,4.5230E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4500E+02,5.7800E+02,-5.9791E-02,6.5338E-01,1.7451E+01,-6.0005E+00,7.1028E-02,4.2447E-03,2.1372E-02,-3.7388E-03,2.4633E-02,3.3219E-02,0.0000E+00,4.0000E+00,5.9718E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4500E+02,5.7800E+02,-7.5473E-02,6.6615E-01,1.7451E+01,-6.0005E+00,7.1028E-02,5.6868E-03,2.4753E-02,1.2825E-03,2.1512E-02,3.5962E-02,0.0000E+00,4.0000E+00,5.2152E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4500E+02,5.7800E+02,-6.9342E-02,6.9612E-01,1.7451E+01,-6.0005E+00,7.1028E-02,5.1429E-03,2.5977E-02,-9.7616E-04,2.4567E-02,3.2605E-02,0.0000E+00,4.0000E+00,5.9560E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4500E+02,5.7800E+02,-7.9661E-02,6.7083E-01,1.7451E+01,-6.0005E+00,7.1028E-02,6.0556E-03,2.6189E-02,-8.5542E-04,2.1816E-02,3.4558E-02,0.0000E+00,4.0000E+00,5.2889E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4500E+02,5.7800E+02,-8.6894E-02,6.7542E-01,1.7451E+01,-6.0005E+00,7.1028E-02,6.6449E-03,2.6236E-02,-3.5647E-04,2.1421E-02,3.2550E-02,0.0000E+00,4.0000E+00,5.1931E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4500E+02,5.7800E+02,-9.3000E-02,8.0084E-01,1.7451E+01,-6.0005E+00,7.1028E-02,7.0344E-03,2.9849E-02,2.3620E-03,2.1605E-02,3.3479E-02,0.0000E+00,4.0000E+00,5.2378E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.4500E+02,5.7800E+02,-6.0536E-02,7.1139E-01,1.7451E+01,-6.0005E+00,7.1028E-02,4.4312E-03,2.5881E-02,3.8314E-03,1.9160E-02,3.3100E-02,0.0000E+00,4.0000E+00,4.6451E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.4500E+02,5.7800E+02,-1.2887E-01,7.6944E-01,1.7451E+01,-6.0005E+00,7.1028E-02,9.9023E-03,2.7064E-02,-7.8317E-04,2.2774E-02,3.4745E-02,0.0000E+00,4.0000E+00,5.5212E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.4500E+02,5.7800E+02,-1.1457E-01,6.3471E-01,1.7451E+01,-6.0005E+00,7.1028E-02,8.8873E-03,2.3413E-02,-8.4198E-04,2.2344E-02,3.1912E-02,0.0000E+00,4.0000E+00,5.4171E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.4500E+02,5.7800E+02,-1.6126E-01,7.5590E-01,1.7451E+01,-6.0005E+00,7.1028E-02,1.2623E-02,2.5210E-02,1.0076E-02,2.1027E-02,3.4955E-02,0.0000E+00,4.0000E+00,5.0976E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.4500E+02,5.7800E+02,-9.0201E-02,6.3677E-01,1.7451E+01,-6.0005E+00,7.1028E-02,7.0370E-03,2.3900E-02,1.2334E-02,2.1369E-02,3.6507E-02,0.0000E+00,4.0000E+00,5.1807E-02,0.0000E+00,0.0000E+00,0.0000E+00
