FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
13,5.0700E+02,6.4000E+02,-1.1517E-01,7.0802E-01,1.2328E+01,-3.4478E+00,4.4415E-02,9.1411E-03,2.5142E-02,8.0029E-03,2.8328E-02,4.0814E-02,0.0000E+00,4.0000E+00,7.0552E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0700E+02,6.4000E+02,-8.1669E-02,6.6610E-01,1.2328E+01,-3.4478E+00,4.4415E-02,6.4435E-03,2.3954E-02,8.5156E-03,2.6616E-02,4.2402E-02,0.0000E+00,4.0000E+00,6.6287E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0700E+02,6.4000E+02,-1.0066E-01,6.9493E-01,1.2328E+01,-3.4478E+00,4.4415E-02,8.3191E-03,2.6666E-02,1.9625E-02,2.6809E-02,4.2168E-02,0.0000E+00,4.0000E+00,6.6768E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0700E+02,6.4000E+02,-8.7070E-01,-8.0717E-01,1.2328E+01,-3.4478E+00,4.4415E-02,9.1487E-02,1.4856E-02,7.3357E-01,2.6189E-02,4.4483E-02,0.0000E+00,4.0000E+00,6.5223E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0700E+02,6.4000E+02,-2.1802E+00,-3.7186E+00,1.2328E+01,-3.4478E+00,4.4415E-02,2.3480E-01,-1.2373E-02,2.0317E+00,2.6368E-02,4.2315E-02,0.0000E+00,4.0000E+00,6.5671E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0700E+02,6.4000E+02,-3.1615E+00,-5.8580E+00,1.2328E+01,-3.4478E+00,4.4415E-02,3.3986E-01,-3.4851E-02,2.9347E+00,2.5855E-02,4.5076E-02,0.0000E+00,4.0000E+00,6.4393E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0700E+02,6.4000E+02,-3.8205E+00,-7.8925E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.1632E-01,-5.7244E-02,3.7620E+00,2.5140E-02,4.4959E-02,0.0000E+00,4.0000E+00,6.2611E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0700E+02,6.4000E+02,-4.8662E+00,-1.0386E+01,1.2328E+01,-3.4478E+00,4.4415E-02,5.2975E-01,-7.9962E-02,4.8011E+00,2.5869E-02,4.9753E-02,0.0000E+00,4.0000E+00,6.4427E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0700E+02,6.4000E+02,-5.9275E+00,-1.2748E+01,1.2328E+01,-3.4478E+00,4.4415E-02,6.4283E-01,-1.0006E-01,5.7999E+00,2.3133E-02,4.8868E-02,0.0000E+00,4.0000E+00,5.7613E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.0700E+02,6.4000E+02,-7.4995E+00,-1.5915E+01,1.2328E+01,-3.4478E+00,4.4415E-02,8.0542E-01,-1.3026E-01,7.1334E+00,2.5455E-02,3.9402E-02,0.0000E+00,4.0000E+00,6.3397E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.0700E+02,6.4000E+02,-8.6416E+00,-1.8594E+01,1.2328E+01,-3.4478E+00,4.4415E-02,9.2654E-01,-1.5399E-01,8.2314E+00,2.4529E-02,4.4113E-02,0.0000E+00,4.0000E+00,6.1089E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.0700E+02,6.4000E+02,-9.8012E+00,-2.1206E+01,1.2328E+01,-3.4478E+00,4.4415E-02,1.0485E+00,-1.7765E-01,9.3388E+00,1.9575E-02,4.1726E-02,0.0000E+00,4.0000E+00,4.8751E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0700E+02,6.4000E+02,-1.0763E+01,-2.3186E+01,1.2328E+01,-3.4478E+00,4.4415E-02,1.1468E+00,-1.9636E-01,1.0161E+01,1.9643E-02,4.1316E-02,0.0000E+00,4.0000E+00,4.8920E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.0700E+02,6.4000E+02,-9.4951E+00,-2.0523E+01,1.2328E+01,-3.4478E+00,4.4415E-02,1.0163E+00,-1.7191E-01,9.0408E+00,2.1562E-02,4.2718E-02,0.0000E+00,4.0000E+00,5.3701E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.0700E+02,6.4000E+02,-8.3323E+00,-1.7856E+01,1.2328E+01,-3.4478E+00,4.4415E-02,8.9417E-01,-1.4493E-01,7.9473E+00,2.4508E-02,4.3549E-02,0.0000E+00,4.0000E+00,6.1037E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.0700E+02,6.4000E+02,-7.2642E+00,-1.5373E+01,1.2328E+01,-3.4478E+00,4.4415E-02,7.8082E-01,-1.2083E-01,6.9166E+00,2.3765E-02,4.8267E-02,0.0000E+00,4.0000E+00,5.9188E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.0700E+02,6.4000E+02,-5.9729E+00,-1.2793E+01,1.2328E+01,-3.4478E+00,4.4415E-02,6.4910E-01,-9.6793E-02,5.9042E+00,2.1218E-02,4.8230E-02,0.0000E+00,4.0000E+00,5.2844E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.0700E+02,6.4000E+02,-4.7890E+00,-1.0163E+01,1.2328E+01,-3.4478E+00,4.4415E-02,5.2253E-01,-7.6604E-02,4.7747E+00,2.6917E-02,5.0372E-02,0.0000E+00,4.0000E+00,6.7039E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.0700E+02,6.4000E+02,-3.8180E+00,-7.5067E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.1485E-01,-4.6096E-02,3.7240E+00,2.8081E-02,4.4010E-02,0.0000E+00,4.0000E+00,6.9936E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.0700E+02,6.4000E+02,-3.0496E+00,-5.4605E+00,1.2328E+01,-3.4478E+00,4.4415E-02,3.2889E-01,-2.2056E-02,2.8704E+00,2.7492E-02,4.8118E-02,0.0000E+00,4.0000E+00,6.8470E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,5.0700E+02,6.4000E+02,-2.3869E+00,-3.5612E+00,1.2328E+01,-3.4478E+00,4.4415E-02,2.5415E-01,-4.8848E-03,2.1370E+00,2.8070E-02,3.9288E-02,0.0000E+00,4.0000E+00,6.9910E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,5.0700E+02,6.4000E+02,-1.4951E+00,-1.1673E+00,1.2328E+01,-3.4478E+00,4.4415E-02,1.5048E-01,1.8744E-02,1.0212E+00,2.9721E-02,4.1490E-02,0.0000E+00,4.0000E+00,7.4021E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,5.0700E+02,6.4000E+02,-4.7689E-01,9.1757E-01,1.2328E+01,-3.4478E+00,4.4415E-02,4.1502E-02,3.6205E-02,1.1764E-01,2.7806E-02,4.5138E-02,0.0000E+00,4.0000E+00,6.9252E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,5.0700E+02,6.4000E+02,-4.2989E-01,1.0817E+00,1.2328E+01,-3.4478E+00,4.4415E-02,3.6853E-02,4.1477E-02,9.0824E-02,2.4351E-02,3.8996E-02,0.0000E+00,4.0000E+00,6.0646E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,5.0700E+02,6.4000E+02,-4.1062E-01,1.1176E+00,1.2328E+01,-3.4478E+00,4.4415E-02,3.4910E-02,3.9950E-02,8.1535E-02,2.7050E-02,4.0037E-02,0.0000E+00,4.0000E+00,6.7369E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,5.0700E+02,6.4000E+02,-4.2938E-01,1.1388E+00,1.2328E+01,-3.4478E+00,4.4415E-02,3.6809E-02,4.2081E-02,9.4732E-02,2.9457E-02,3.8883E-02,0.0000E+00,4.0000E+00,7.3364E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,5.0700E+02,6.4000E+02,-4.5138E-01,1.1809E+00,1.2328E+01,-3.4478E+00,4.4415E-02,3.8667E-02,4.3507E-02,9.8157E-02,2.9819E-02,4.1813E-02,0.0000E+00,4.0000E+00,7.4266E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,5.0700E+02,6.4000E+02,-4.2914E-01,1.1642E+00,1.2328E+01,-3.4478E+00,4.4415E-02,3.6596E-02,4.3268E-02,8.7063E-02,2.5903E-02,3.8467E-02,0.0000E+00,4.0000E+00,6.4513E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,5.0700E+02,6.4000E+02,-6.1599E-01,1.4269E+00,1.2328E+01,-3.4478E+00,4.4415E-02,5.1880E-02,5.1684E-02,9.3614E-02,2.4666E-02,3.8691E-02,0.0000E+00,4.0000E+00,6.1431E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,5.0700E+02,6.4000E+02,-5.6460E-01,1.4130E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.7348E-02,5.1374E-02,8.0053E-02,2.7091E-02,3.8740E-02,0.0000E+00,4.0000E+00,6.7471E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,5.0700E+02,6.4000E+02,-5.6676E-01,1.4198E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.7784E-02,5.2778E-02,8.9066E-02,2.7299E-02,3.4924E-02,0.0000E+00,4.0000E+00,6.7989E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,5.0700E+02,6.4000E+02,-5.8389E-01,1.4668E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.9309E-02,5.2642E-02,9.8258E-02,2.8935E-02,3.7778E-02,0.0000E+00,4.0000E+00,7.2063E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,5.0700E+02,6.4000E+02,-5.6466E-01,1.5131E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.7372E-02,5.2886E-02,8.7065E-02,2.7444E-02,3.8232E-02,0.0000E+00,4.0000E+00,6.8350E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,5.0700E+02,6.4000E+02,-5.9456E-01,1.5920E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.9782E-02,5.3164E-02,9.1458E-02,3.0972E-02,3.8330E-02,0.0000E+00,4.0000E+00,7.7137E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,5.0700E+02,6.4000E+02,-5.8329E-01,1.6081E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.8825E-02,5.4930E-02,8.8720E-02,2.9425E-02,3.6284E-02,0.0000E+00,4.0000E+00,7.3285E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,5.0700E+02,6.4000E+02,-5.8122E-01,1.5912E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.8529E-02,5.3390E-02,8.4530E-02,2.5571E-02,3.9158E-02,0.0000E+00,4.0000E+00,6.3686E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,5.0700E+02,6.4000E+02,-5.8984E-01,1.5549E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.9724E-02,5.5200E-02,9.8671E-02,2.7197E-02,3.7024E-02,0.0000E+00,4.0000E+00,6.7734E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,5.0700E+02,6.4000E+02,-5.8475E-01,1.5315E+00,1.2328E+01,-3.4478E+00,4.4415E-02,4.9107E-02,5.4751E-02,8.9202E-02,2.7598E-02,3.8403E-02,0.0000E+00,4.0000E+00,6.8734E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,5.0700E+02,6.4000E+02,-8.0370E-01,1.7692E+00,1.2328E+01,-3.4478E+00,4.4415E-02,6.6927E-02,6.3540E-02,8.8789E-02,2.5070E-02,4.5318E-02,0.0000E+00,4.0000E+00,6.2439E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,5.0700E+02,6.4000E+02,-7.8608E-01,1.8419E+00,1.2328E+01,-3.4478E+00,4.4415E-02,6.5659E-02,6.5422E-02,9.9452E-02,2.9674E-02,4.2049E-02,0.0000E+00,4.0000E+00,7.3905E-02,0.0000E+00,0.0000E+00,0.0000E+00
