FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,8.8800E+02,1.6125E-02,6.7096E-02,2.2311E+01,6.8031E+00,-4.2860E-02,-1.3451E-03,2.4188E-03,-1.4379E-02,2.1894E-02,3.7456E-02,0.0000E+00,4.0000E+00,4.8909E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8300E+02,8.8800E+02,-3.4661E-02,5.9861E-01,2.2311E+01,6.8031E+00,-4.2860E-02,2.1724E-03,1.7974E-02,-3.8475E-03,2.0802E-02,3.2592E-02,0.0000E+00,4.0000E+00,4.6470E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8300E+02,8.8800E+02,-8.8874E-02,6.6530E-01,2.2311E+01,6.8031E+00,-4.2860E-02,6.4960E-03,2.0634E-02,1.5638E-02,2.1327E-02,3.1983E-02,0.0000E+00,4.0000E+00,4.7643E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8300E+02,8.8800E+02,-9.3104E-02,6.0048E-01,2.2311E+01,6.8031E+00,-4.2860E-02,6.9373E-03,1.9374E-02,1.3242E-02,1.9986E-02,3.0194E-02,0.0000E+00,4.0000E+00,4.4647E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8300E+02,8.8800E+02,-7.8542E-02,6.7990E-01,2.2311E+01,6.8031E+00,-4.2860E-02,5.6399E-03,2.0669E-02,7.2160E-03,1.6512E-02,3.0622E-02,0.0000E+00,4.0000E+00,3.6887E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8300E+02,8.8800E+02,-6.9660E-02,6.3483E-01,2.2311E+01,6.8031E+00,-4.2860E-02,5.0881E-03,2.2617E-02,5.5148E-03,1.9695E-02,3.3664E-02,0.0000E+00,4.0000E+00,4.3997E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8300E+02,8.8800E+02,-1.1796E-01,7.5569E-01,2.2311E+01,6.8031E+00,-4.2860E-02,8.8224E-03,2.5373E-02,2.1978E-02,1.9211E-02,3.4307E-02,0.0000E+00,4.0000E+00,4.2915E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8300E+02,8.8800E+02,-1.1254E-01,6.8315E-01,2.2311E+01,6.8031E+00,-4.2860E-02,8.4941E-03,2.3683E-02,1.1527E-02,1.9137E-02,3.2384E-02,0.0000E+00,4.0000E+00,4.2749E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8300E+02,8.8800E+02,-9.2337E-02,6.4707E-01,2.2311E+01,6.8031E+00,-4.2860E-02,6.9045E-03,2.2589E-02,3.7753E-03,2.1351E-02,2.9907E-02,0.0000E+00,4.0000E+00,4.7695E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8300E+02,8.8800E+02,-1.3260E-01,7.4380E-01,2.2311E+01,6.8031E+00,-4.2860E-02,1.0009E-02,2.4366E-02,1.6418E-02,2.0548E-02,3.5510E-02,0.0000E+00,4.0000E+00,4.5903E-02,0.0000E+00,0.0000E+00,0.0000E+00
