FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4500E+02,7.9500E+02,6.9167E-03,-8.6970E-03,1.7323E+01,2.9748E+00,3.5918E-02,-8.3272E-04,-4.0709E-04,-2.3571E-02,1.6188E-02,3.7803E-02,0.0000E+00,4.0000E+00,3.9149E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4500E+02,7.9500E+02,-7.6203E-02,6.1307E-01,1.7323E+01,2.9748E+00,3.5918E-02,5.7376E-03,1.8608E-02,1.0675E-02,1.7525E-02,3.3041E-02,0.0000E+00,4.0000E+00,4.2381E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4500E+02,7.9500E+02,-7.6840E-02,6.3369E-01,1.7323E+01,2.9748E+00,3.5918E-02,5.7681E-03,2.0843E-02,5.4650E-03,1.6623E-02,3.8531E-02,0.0000E+00,4.0000E+00,4.0201E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4500E+02,7.9500E+02,-1.4752E-01,5.9365E-01,1.7323E+01,2.9748E+00,3.5918E-02,1.1741E-02,1.9479E-02,2.0189E-02,2.0117E-02,3.4366E-02,0.0000E+00,4.0000E+00,4.8650E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4500E+02,7.9500E+02,-9.5554E-02,6.6562E-01,1.7323E+01,2.9748E+00,3.5918E-02,7.1885E-03,2.0426E-02,3.3157E-03,1.7999E-02,3.4566E-02,0.0000E+00,4.0000E+00,4.3527E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4500E+02,7.9500E+02,-1.3025E-01,6.4137E-01,1.7323E+01,2.9748E+00,3.5918E-02,1.0205E-02,2.3064E-02,6.4934E-03,2.1082E-02,3.7573E-02,0.0000E+00,4.0000E+00,5.0984E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4500E+02,7.9500E+02,-8.8142E-02,7.1552E-01,1.7323E+01,2.9748E+00,3.5918E-02,6.6360E-03,2.4960E-02,2.5277E-03,1.9405E-02,3.9700E-02,0.0000E+00,4.0000E+00,4.6929E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4500E+02,7.9500E+02,-1.3163E-01,6.8344E-01,1.7323E+01,2.9748E+00,3.5918E-02,1.0411E-02,2.4981E-02,1.6172E-02,1.7492E-02,3.2486E-02,0.0000E+00,4.0000E+00,4.2302E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4500E+02,7.9500E+02,-1.1831E-01,7.0169E-01,1.7323E+01,2.9748E+00,3.5918E-02,9.3085E-03,2.5529E-02,1.6436E-02,1.8364E-02,3.4863E-02,0.0000E+00,4.0000E+00,4.4411E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4500E+02,7.9500E+02,-1.4169E-01,7.0545E-01,1.7323E+01,2.9748E+00,3.5918E-02,1.1156E-02,2.4188E-02,1.6079E-02,1.9764E-02,3.4665E-02,0.0000E+00,4.0000E+00,4.7797E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.4500E+02,7.9500E+02,-1.3747E-01,7.4718E-01,1.7323E+01,2.9748E+00,3.5918E-02,1.0825E-02,2.6273E-02,1.8224E-02,2.2351E-02,3.6549E-02,0.0000E+00,4.0000E+00,5.4054E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.4500E+02,7.9500E+02,-1.5451E-01,7.9279E-01,1.7323E+01,2.9748E+00,3.5918E-02,1.1984E-02,2.5576E-02,8.6282E-03,1.8462E-02,3.7269E-02,0.0000E+00,4.0000E+00,4.4647E-02,0.0000E+00,0.0000E+00,0.0000E+00
