FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,5.4700E+02,-3.3251E-02,1.5333E-02,2.2546E+01,-7.2847E+00,1.7230E-02,2.7261E-03,2.9745E-04,-8.7229E-03,2.8602E-02,3.7201E-02,0.0000E+00,4.0000E+00,5.9748E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8300E+02,5.4700E+02,-7.1959E-02,4.5193E-01,2.2546E+01,-7.2847E+00,1.7230E-02,5.4693E-03,1.6959E-02,7.9291E-03,2.6362E-02,3.6681E-02,0.0000E+00,4.0000E+00,5.5069E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8300E+02,5.4700E+02,-1.2603E-01,5.0758E-01,2.2546E+01,-7.2847E+00,1.7230E-02,9.8708E-03,2.1296E-02,2.2645E-02,2.4520E-02,3.2560E-02,0.0000E+00,4.0000E+00,5.1220E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8300E+02,5.4700E+02,-1.2033E-01,4.9715E-01,2.2546E+01,-7.2847E+00,1.7230E-02,9.4241E-03,2.0195E-02,1.2609E-02,2.3930E-02,2.9263E-02,0.0000E+00,4.0000E+00,4.9988E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8300E+02,5.4700E+02,-1.2211E-01,5.9504E-01,2.2546E+01,-7.2847E+00,1.7230E-02,9.4478E-03,2.3422E-02,1.8716E-02,2.5409E-02,3.6163E-02,0.0000E+00,4.0000E+00,5.3077E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8300E+02,5.4700E+02,-1.3398E-01,6.1717E-01,2.2546E+01,-7.2847E+00,1.7230E-02,1.0450E-02,2.5763E-02,2.0050E-02,2.6006E-02,3.4317E-02,0.0000E+00,4.0000E+00,5.4325E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8300E+02,5.4700E+02,-1.1577E-01,6.6528E-01,2.2546E+01,-7.2847E+00,1.7230E-02,8.9329E-03,2.6635E-02,7.5535E-03,2.5936E-02,3.3441E-02,0.0000E+00,4.0000E+00,5.4178E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8300E+02,5.4700E+02,-1.4636E-01,7.5172E-01,2.2546E+01,-7.2847E+00,1.7230E-02,1.1263E-02,2.7731E-02,1.2124E-02,2.5675E-02,3.6520E-02,0.0000E+00,4.0000E+00,5.3633E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8300E+02,5.4700E+02,-1.4089E-01,6.9074E-01,2.2546E+01,-7.2847E+00,1.7230E-02,1.0871E-02,2.6419E-02,2.1042E-02,2.8442E-02,3.1890E-02,0.0000E+00,4.0000E+00,5.9413E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8300E+02,5.4700E+02,-1.4247E-01,6.7058E-01,2.2546E+01,-7.2847E+00,1.7230E-02,1.1109E-02,2.6954E-02,9.1963E-03,2.6925E-02,3.0822E-02,0.0000E+00,4.0000E+00,5.6245E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8300E+02,5.4700E+02,-1.1150E-01,6.5034E-01,2.2546E+01,-7.2847E+00,1.7230E-02,8.5124E-03,2.4579E-02,1.5372E-02,2.5376E-02,3.0806E-02,0.0000E+00,4.0000E+00,5.3009E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8300E+02,5.4700E+02,-1.6679E-01,6.7963E-01,2.2546E+01,-7.2847E+00,1.7230E-02,1.3052E-02,2.6929E-02,1.5265E-02,2.5693E-02,3.4072E-02,0.0000E+00,4.0000E+00,5.3671E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8300E+02,5.4700E+02,-1.5120E-01,7.1407E-01,2.2546E+01,-7.2847E+00,1.7230E-02,1.1710E-02,2.5798E-02,1.5330E-03,2.7492E-02,3.5230E-02,0.0000E+00,4.0000E+00,5.7429E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8300E+02,5.4700E+02,-1.7994E-01,6.5691E-01,2.2546E+01,-7.2847E+00,1.7230E-02,1.4128E-02,2.6066E-02,2.0259E-02,2.4331E-02,3.1948E-02,0.0000E+00,4.0000E+00,5.0826E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8300E+02,5.4700E+02,-9.0695E-02,5.9843E-01,2.2546E+01,-7.2847E+00,1.7230E-02,6.8496E-03,2.1973E-02,1.0382E-02,2.8894E-02,3.2286E-02,0.0000E+00,4.0000E+00,6.0357E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8300E+02,5.4700E+02,-1.4442E-01,6.9954E-01,2.2546E+01,-7.2847E+00,1.7230E-02,1.1126E-02,2.6761E-02,2.8258E-02,2.7113E-02,3.4095E-02,0.0000E+00,4.0000E+00,5.6636E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8300E+02,5.4700E+02,-1.2071E+00,-9.6627E-01,2.2546E+01,-7.2847E+00,1.7230E-02,9.8521E-02,1.5116E-02,7.3075E-01,2.8748E-02,4.3930E-02,0.0000E+00,4.0000E+00,6.0052E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8300E+02,5.4700E+02,-2.9753E+00,-4.2742E+00,2.2546E+01,-7.2847E+00,1.7230E-02,2.4350E-01,-1.2295E-02,2.0339E+00,2.6585E-02,4.0157E-02,0.0000E+00,4.0000E+00,5.5535E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8300E+02,5.4700E+02,-4.2343E+00,-6.6803E+00,2.2546E+01,-7.2847E+00,1.7230E-02,3.4609E-01,-3.5410E-02,2.9519E+00,2.5317E-02,3.6388E-02,0.0000E+00,4.0000E+00,5.2885E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8300E+02,5.4700E+02,-5.2095E+00,-8.9523E+00,2.2546E+01,-7.2847E+00,1.7230E-02,4.2540E-01,-5.7456E-02,3.7759E+00,2.6456E-02,3.9208E-02,0.0000E+00,4.0000E+00,5.5264E-02,0.0000E+00,0.0000E+00,0.0000E+00
