FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,7.0200E+02,1.8240E-02,-8.0615E-03,1.4841E+01,-8.6901E-01,9.3751E-02,-2.0785E-03,-1.5736E-03,-3.0435E-02,2.6764E-02,3.5695E-02,0.0000E+00,4.0000E+00,6.1931E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,7.0200E+02,-3.9724E-02,6.3086E-01,1.4841E+01,-8.6901E-01,9.3751E-02,2.3953E-03,1.7637E-02,-1.0982E-02,2.4343E-02,3.0165E-02,0.0000E+00,4.0000E+00,5.6328E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,7.0200E+02,-6.4203E-02,6.2353E-01,1.4841E+01,-8.6901E-01,9.3751E-02,4.8341E-03,2.0186E-02,7.0789E-03,1.9727E-02,3.3850E-02,0.0000E+00,4.0000E+00,4.5647E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,7.0200E+02,-8.1751E-02,6.2911E-01,1.4841E+01,-8.6901E-01,9.3751E-02,6.1210E-03,2.0310E-02,-9.7605E-04,2.1296E-02,3.0480E-02,0.0000E+00,4.0000E+00,4.9277E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,7.0200E+02,-6.1779E-02,6.1966E-01,1.4841E+01,-8.6901E-01,9.3751E-02,4.4611E-03,1.9326E-02,-1.3435E-03,1.7883E-02,2.6718E-02,0.0000E+00,4.0000E+00,4.1381E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,7.0200E+02,-1.0123E-01,6.2182E-01,1.4841E+01,-8.6901E-01,9.3751E-02,8.0767E-03,2.2611E-02,1.3446E-02,2.3152E-02,3.1476E-02,0.0000E+00,4.0000E+00,5.3573E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,7.0200E+02,-8.8598E-02,7.0453E-01,1.4841E+01,-8.6901E-01,9.3751E-02,6.7841E-03,2.5484E-02,2.6424E-03,2.2598E-02,2.9641E-02,0.0000E+00,4.0000E+00,5.2291E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,7.0200E+02,-9.1913E-02,6.8289E-01,1.4841E+01,-8.6901E-01,9.3751E-02,7.1248E-03,2.4972E-02,5.0527E-03,2.1897E-02,2.9410E-02,0.0000E+00,4.0000E+00,5.0668E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,7.0200E+02,-6.5000E-02,6.8904E-01,1.4841E+01,-8.6901E-01,9.3751E-02,4.5966E-03,2.3743E-02,-9.7721E-03,2.4138E-02,2.9743E-02,0.0000E+00,4.0000E+00,5.5854E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,7.0200E+02,-1.2177E-01,7.8997E-01,1.4841E+01,-8.6901E-01,9.3751E-02,9.5483E-03,2.6934E-02,1.2315E-02,2.2334E-02,3.1852E-02,0.0000E+00,4.0000E+00,5.1679E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7600E+02,7.0200E+02,-8.5017E-02,7.3843E-01,1.4841E+01,-8.6901E-01,9.3751E-02,6.5185E-03,2.5204E-02,8.8365E-03,1.9935E-02,3.0040E-02,0.0000E+00,4.0000E+00,4.6128E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7600E+02,7.0200E+02,-1.0275E-01,6.8482E-01,1.4841E+01,-8.6901E-01,9.3751E-02,7.9866E-03,2.5245E-02,3.2500E-03,2.2480E-02,2.8751E-02,0.0000E+00,4.0000E+00,5.2017E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7600E+02,7.0200E+02,-1.3007E-01,7.2867E-01,1.4841E+01,-8.6901E-01,9.3751E-02,1.0125E-02,2.4520E-02,4.4404E-03,2.3545E-02,3.0954E-02,0.0000E+00,4.0000E+00,5.4482E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7600E+02,7.0200E+02,-1.0631E-01,6.2921E-01,1.4841E+01,-8.6901E-01,9.3751E-02,8.2385E-03,2.1678E-02,2.0295E-03,2.0526E-02,2.8601E-02,0.0000E+00,4.0000E+00,4.7496E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7600E+02,7.0200E+02,-8.1154E-02,7.3835E-01,1.4841E+01,-8.6901E-01,9.3751E-02,6.1857E-03,2.4157E-02,1.0133E-02,2.1167E-02,3.1661E-02,0.0000E+00,4.0000E+00,4.8980E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7600E+02,7.0200E+02,-9.3495E-02,7.2190E-01,1.4841E+01,-8.6901E-01,9.3751E-02,7.4113E-03,2.5279E-02,1.7859E-02,1.9560E-02,2.6131E-02,0.0000E+00,4.0000E+00,4.5260E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7600E+02,7.0200E+02,-9.5479E-01,-6.7111E-01,1.4841E+01,-8.6901E-01,9.3751E-02,9.2859E-02,1.3556E-02,7.2287E-01,2.1588E-02,2.9882E-02,0.0000E+00,4.0000E+00,4.9954E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7600E+02,7.0200E+02,-2.3485E+00,-3.2964E+00,1.4841E+01,-8.6901E-01,9.3751E-02,2.3342E-01,-1.3349E-02,2.0034E+00,2.3397E-02,3.0046E-02,0.0000E+00,4.0000E+00,5.4140E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7600E+02,7.0200E+02,-3.3724E+00,-5.3756E+00,1.4841E+01,-8.6901E-01,9.3751E-02,3.3558E-01,-3.9190E-02,2.9047E+00,2.0011E-02,2.7637E-02,0.0000E+00,4.0000E+00,4.6305E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7600E+02,7.0200E+02,-4.1814E+00,-7.1888E+00,1.4841E+01,-8.6901E-01,9.3751E-02,4.1849E-01,-5.7315E-02,3.7389E+00,2.1692E-02,3.2581E-02,0.0000E+00,4.0000E+00,5.0194E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7600E+02,7.0200E+02,-5.4040E+00,-9.4853E+00,1.4841E+01,-8.6901E-01,9.3751E-02,5.3926E-01,-8.1108E-02,4.8097E+00,2.4175E-02,3.4739E-02,0.0000E+00,4.0000E+00,5.5941E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7600E+02,7.0200E+02,-6.5465E+00,-1.1471E+01,1.4841E+01,-8.6901E-01,9.3751E-02,6.5114E-01,-9.8737E-02,5.7941E+00,2.0979E-02,2.9459E-02,0.0000E+00,4.0000E+00,4.8545E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7600E+02,7.0200E+02,-8.1882E+00,-1.4377E+01,1.4841E+01,-8.6901E-01,9.3751E-02,8.0949E-01,-1.2965E-01,7.1204E+00,2.2157E-02,3.6914E-02,0.0000E+00,4.0000E+00,5.1269E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7600E+02,7.0200E+02,-9.4432E+00,-1.6897E+01,1.4841E+01,-8.6901E-01,9.3751E-02,9.3198E-01,-1.5565E-01,8.2365E+00,2.0618E-02,3.2721E-02,0.0000E+00,4.0000E+00,4.7710E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7600E+02,7.0200E+02,-1.0678E+01,-1.9337E+01,1.4841E+01,-8.6901E-01,9.3751E-02,1.0517E+00,-1.8006E-01,9.3249E+00,1.9837E-02,3.2647E-02,0.0000E+00,4.0000E+00,4.5903E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7600E+02,7.0200E+02,-1.1775E+01,-2.1180E+01,1.4841E+01,-8.6901E-01,9.3751E-02,1.1556E+00,-1.9442E-01,1.0188E+01,2.5145E-02,3.2788E-02,0.0000E+00,4.0000E+00,5.8184E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7600E+02,7.0200E+02,-1.0369E+01,-1.8699E+01,1.4841E+01,-8.6901E-01,9.3751E-02,1.0216E+00,-1.7405E-01,9.0435E+00,2.0711E-02,3.0854E-02,0.0000E+00,4.0000E+00,4.7924E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7600E+02,7.0200E+02,-9.1174E+00,-1.6199E+01,1.4841E+01,-8.6901E-01,9.3751E-02,9.0038E-01,-1.4636E-01,7.9544E+00,2.2184E-02,3.5767E-02,0.0000E+00,4.0000E+00,5.1333E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7600E+02,7.0200E+02,-7.9584E+00,-1.3859E+01,1.4841E+01,-8.6901E-01,9.3751E-02,7.8702E-01,-1.1811E-01,6.9095E+00,2.1655E-02,3.8272E-02,0.0000E+00,4.0000E+00,5.0108E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7600E+02,7.0200E+02,-6.5886E+00,-1.1589E+01,1.4841E+01,-8.6901E-01,9.3751E-02,6.5668E-01,-9.7588E-02,5.9080E+00,2.2548E-02,2.9299E-02,0.0000E+00,4.0000E+00,5.2175E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.7600E+02,7.0200E+02,-5.3007E+00,-9.2257E+00,1.4841E+01,-8.6901E-01,9.3751E-02,5.3019E-01,-7.5550E-02,4.7866E+00,2.0487E-02,3.6137E-02,0.0000E+00,4.0000E+00,4.7406E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.7600E+02,7.0200E+02,-4.1748E+00,-6.8131E+00,1.4841E+01,-8.6901E-01,9.3751E-02,4.1697E-01,-4.8816E-02,3.7078E+00,2.4450E-02,3.6735E-02,0.0000E+00,4.0000E+00,5.6576E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.7600E+02,7.0200E+02,-3.3362E+00,-4.9507E+00,1.4841E+01,-8.6901E-01,9.3751E-02,3.3165E-01,-2.5752E-02,2.8689E+00,2.0524E-02,2.9916E-02,0.0000E+00,4.0000E+00,4.7492E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.7600E+02,7.0200E+02,-2.5411E+00,-3.1738E+00,1.4841E+01,-8.6901E-01,9.3751E-02,2.5112E-01,-6.6193E-03,2.1195E+00,2.3406E-02,2.8774E-02,0.0000E+00,4.0000E+00,5.4159E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.7600E+02,7.0200E+02,-1.5719E+00,-9.3434E-01,1.4841E+01,-8.6901E-01,9.3751E-02,1.4868E-01,1.7108E-02,9.9110E-01,2.2645E-02,3.1283E-02,0.0000E+00,4.0000E+00,5.2400E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.7600E+02,7.0200E+02,-4.9151E-01,9.7494E-01,1.4841E+01,-8.6901E-01,9.3751E-02,4.1450E-02,3.5663E-02,1.0684E-01,2.5881E-02,2.9098E-02,0.0000E+00,4.0000E+00,5.9887E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.7600E+02,7.0200E+02,-4.5184E-01,1.1370E+00,1.4841E+01,-8.6901E-01,9.3751E-02,3.7664E-02,3.9792E-02,8.6873E-02,2.2121E-02,2.6164E-02,0.0000E+00,4.0000E+00,5.1187E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.7600E+02,7.0200E+02,-4.4348E-01,1.0899E+00,1.4841E+01,-8.6901E-01,9.3751E-02,3.7043E-02,3.8363E-02,8.7931E-02,2.1729E-02,2.7356E-02,0.0000E+00,4.0000E+00,5.0281E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.7600E+02,7.0200E+02,-4.4555E-01,1.1842E+00,1.4841E+01,-8.6901E-01,9.3751E-02,3.7217E-02,4.2155E-02,9.1245E-02,2.2441E-02,2.6581E-02,0.0000E+00,4.0000E+00,5.1927E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.7600E+02,7.0200E+02,-4.6924E-01,1.1705E+00,1.4841E+01,-8.6901E-01,9.3751E-02,3.9128E-02,4.1696E-02,8.9005E-02,2.1897E-02,2.9842E-02,0.0000E+00,4.0000E+00,5.0668E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.7600E+02,7.0200E+02,-4.5387E-01,1.2207E+00,1.4841E+01,-8.6901E-01,9.3751E-02,3.7693E-02,4.1647E-02,8.5021E-02,2.2670E-02,2.8662E-02,0.0000E+00,4.0000E+00,5.2457E-02,0.0000E+00,0.0000E+00,0.0000E+00
