FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,8.5700E+02,4.4740E-02,7.0322E-03,9.6839E+00,5.5234E+00,3.7383E-02,-4.5229E-03,-3.1750E-04,-2.5561E-02,2.0423E-02,3.4240E-02,0.0000E+00,4.0000E+00,4.5801E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,8.5700E+02,-5.6045E-02,5.7060E-01,9.6839E+00,5.5234E+00,3.7383E-02,4.4714E-03,1.8731E-02,9.3403E-03,1.8390E-02,3.0584E-02,0.0000E+00,4.0000E+00,4.1242E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,8.5700E+02,-2.1047E-02,6.1497E-01,9.6839E+00,5.5234E+00,3.7383E-02,1.2587E-03,1.9985E-02,3.5954E-07,2.1050E-02,3.2757E-02,0.0000E+00,4.0000E+00,4.7207E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,8.5700E+02,-7.9929E-02,5.8132E-01,9.6839E+00,5.5234E+00,3.7383E-02,6.4900E-03,2.1481E-02,8.6869E-03,1.7376E-02,3.1151E-02,0.0000E+00,4.0000E+00,3.8969E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,8.5700E+02,-6.2775E-02,6.2007E-01,9.6839E+00,5.5234E+00,3.7383E-02,4.6907E-03,1.8645E-02,2.1898E-03,1.7737E-02,3.3188E-02,0.0000E+00,4.0000E+00,3.9777E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,8.5700E+02,-8.1553E-02,6.2005E-01,9.6839E+00,5.5234E+00,3.7383E-02,6.8505E-03,2.2689E-02,1.6664E-02,1.9263E-02,3.1162E-02,0.0000E+00,4.0000E+00,4.3200E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,8.5700E+02,-1.3228E-01,7.1010E-01,9.6839E+00,5.5234E+00,3.7383E-02,1.1242E-02,2.6111E-02,2.5383E-02,2.1960E-02,3.5015E-02,0.0000E+00,4.0000E+00,4.9247E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,8.5700E+02,-9.3166E-02,7.3957E-01,9.6839E+00,5.5234E+00,3.7383E-02,7.3636E-03,2.5342E-02,7.3422E-03,1.8315E-02,3.1257E-02,0.0000E+00,4.0000E+00,4.1073E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,8.5700E+02,-6.3930E-02,6.4678E-01,9.6839E+00,5.5234E+00,3.7383E-02,4.9968E-03,2.4719E-02,3.3249E-03,2.0359E-02,3.0487E-02,0.0000E+00,4.0000E+00,4.5658E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,8.5700E+02,-1.0590E-01,7.1623E-01,9.6839E+00,5.5234E+00,3.7383E-02,8.4449E-03,2.5098E-02,7.3474E-03,2.0755E-02,3.3964E-02,0.0000E+00,4.0000E+00,4.6545E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,8.5700E+02,-1.0057E-01,7.0658E-01,9.6839E+00,5.5234E+00,3.7383E-02,8.4009E-03,2.5092E-02,1.8901E-02,2.2457E-02,3.7551E-02,0.0000E+00,4.0000E+00,5.0363E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,8.5700E+02,-1.1855E-01,7.1602E-01,9.6839E+00,5.5234E+00,3.7383E-02,9.6631E-03,2.6000E-02,1.1901E-02,1.9310E-02,3.5108E-02,0.0000E+00,4.0000E+00,4.3306E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3800E+02,8.5700E+02,-1.1311E-01,6.8061E-01,9.6839E+00,5.5234E+00,3.7383E-02,9.0086E-03,2.4203E-02,5.3714E-03,1.9686E-02,3.4136E-02,0.0000E+00,4.0000E+00,4.4147E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3800E+02,8.5700E+02,-1.0982E-01,6.8486E-01,9.6839E+00,5.5234E+00,3.7383E-02,8.6762E-03,2.3064E-02,5.0083E-03,1.9478E-02,3.2703E-02,0.0000E+00,4.0000E+00,4.3681E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3800E+02,8.5700E+02,-6.3779E-02,6.5943E-01,9.6839E+00,5.5234E+00,3.7383E-02,5.0180E-03,2.2015E-02,8.2585E-03,1.9139E-02,3.4934E-02,0.0000E+00,4.0000E+00,4.2922E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3800E+02,8.5700E+02,-6.4704E-02,7.0187E-01,9.6839E+00,5.5234E+00,3.7383E-02,5.0761E-03,2.3395E-02,8.7002E-03,1.9262E-02,3.6526E-02,0.0000E+00,4.0000E+00,4.3197E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3800E+02,8.5700E+02,-8.4627E-01,-3.5395E-01,9.6839E+00,5.5234E+00,3.7383E-02,9.4128E-02,1.3203E-02,7.3029E-01,2.0673E-02,3.0753E-02,0.0000E+00,4.0000E+00,4.6361E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3800E+02,8.5700E+02,-1.9519E+00,-2.4332E+00,9.6839E+00,5.5234E+00,3.7383E-02,2.2836E-01,-1.2866E-02,2.0004E+00,2.0894E-02,3.8128E-02,0.0000E+00,4.0000E+00,4.6857E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3800E+02,8.5700E+02,-2.8864E+00,-4.1808E+00,9.6839E+00,5.5234E+00,3.7383E-02,3.3638E-01,-3.7772E-02,2.9229E+00,1.7113E-02,3.3413E-02,0.0000E+00,4.0000E+00,3.8379E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3800E+02,8.5700E+02,-3.4819E+00,-5.6551E+00,9.6839E+00,5.5234E+00,3.7383E-02,4.1345E-01,-5.6343E-02,3.7585E+00,1.7948E-02,3.0604E-02,0.0000E+00,4.0000E+00,4.0250E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3800E+02,8.5700E+02,-4.5068E+00,-7.4440E+00,9.6839E+00,5.5234E+00,3.7383E-02,5.3204E-01,-8.1315E-02,4.8046E+00,1.6833E-02,3.0641E-02,0.0000E+00,4.0000E+00,3.7751E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3800E+02,8.5700E+02,-5.4585E+00,-9.0830E+00,9.6839E+00,5.5234E+00,3.7383E-02,6.4203E-01,-1.0134E-01,5.7834E+00,1.8786E-02,3.3277E-02,0.0000E+00,4.0000E+00,4.2129E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3800E+02,8.5700E+02,-6.9399E+00,-1.1421E+01,9.6839E+00,5.5234E+00,3.7383E-02,8.0693E-01,-1.3128E-01,7.1426E+00,1.6408E-02,3.4416E-02,0.0000E+00,4.0000E+00,3.6796E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3800E+02,8.5700E+02,-7.9735E+00,-1.3377E+01,9.6839E+00,5.5234E+00,3.7383E-02,9.2618E-01,-1.5629E-01,8.2303E+00,1.7996E-02,3.9120E-02,0.0000E+00,4.0000E+00,4.0359E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.3800E+02,8.5700E+02,-9.0135E+00,-1.5244E+01,9.6839E+00,5.5234E+00,3.7383E-02,1.0453E+00,-1.7897E-01,9.3170E+00,1.4176E-02,3.6109E-02,0.0000E+00,4.0000E+00,3.1791E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.3800E+02,8.5700E+02,-9.9670E+00,-1.6670E+01,9.6839E+00,5.5234E+00,3.7383E-02,1.1494E+00,-1.9280E-01,1.0170E+01,1.3995E-02,3.4221E-02,0.0000E+00,4.0000E+00,3.1385E-02,0.0000E+00,0.0000E+00,0.0000E+00
