FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
15,5.6900E+02,6.0900E+02,-7.9214E-02,6.4808E-01,7.2280E+00,-4.7485E+00,-1.4969E-01,6.6227E-03,2.4918E-02,1.1334E-02,1.6025E-02,3.5249E-02,0.0000E+00,4.0000E+00,3.5109E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6900E+02,6.0900E+02,-7.8101E-01,-8.6513E-01,7.2280E+00,-4.7485E+00,-1.4969E-01,9.3835E-02,1.4156E-02,7.1738E-01,1.8542E-02,3.4956E-02,0.0000E+00,4.0000E+00,4.0622E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6900E+02,6.0900E+02,-1.8116E+00,-3.9388E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,2.3183E-01,-1.3624E-02,1.9963E+00,1.9610E-02,3.4219E-02,0.0000E+00,4.0000E+00,4.2964E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6900E+02,6.0900E+02,-2.6280E+00,-6.1677E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,3.3641E-01,-3.7610E-02,2.9082E+00,1.8444E-02,3.3965E-02,0.0000E+00,4.0000E+00,4.0408E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6900E+02,6.0900E+02,-3.1566E+00,-8.2148E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,4.1458E-01,-5.6769E-02,3.7560E+00,2.0448E-02,3.3669E-02,0.0000E+00,4.0000E+00,4.4798E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6900E+02,6.0900E+02,-4.0266E+00,-1.0730E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,5.2815E-01,-7.9492E-02,4.7926E+00,1.6454E-02,2.8441E-02,0.0000E+00,4.0000E+00,3.6049E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6900E+02,6.0900E+02,-4.8822E+00,-1.3112E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,6.3771E-01,-1.0209E-01,5.7708E+00,1.8084E-02,3.7491E-02,0.0000E+00,4.0000E+00,3.9619E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6900E+02,6.0900E+02,-6.1701E+00,-1.6321E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,7.9639E-01,-1.3097E-01,7.1080E+00,1.5876E-02,3.5009E-02,0.0000E+00,4.0000E+00,3.4782E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6900E+02,6.0900E+02,-7.1520E+00,-1.9114E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,9.2000E-01,-1.5835E-01,8.2015E+00,1.5365E-02,3.9284E-02,0.0000E+00,4.0000E+00,3.3662E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6900E+02,6.0900E+02,-8.1050E+00,-2.1805E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,1.0415E+00,-1.8079E-01,9.3155E+00,2.0509E-02,4.1627E-02,0.0000E+00,4.0000E+00,4.4933E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.6900E+02,6.0900E+02,-8.9575E+00,-2.3912E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,1.1432E+00,-1.9906E-01,1.0144E+01,1.9604E-02,3.9898E-02,0.0000E+00,4.0000E+00,4.2949E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.6900E+02,6.0900E+02,-7.8579E+00,-2.1165E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,1.0098E+00,-1.7566E-01,9.0162E+00,1.9099E-02,3.5004E-02,0.0000E+00,4.0000E+00,4.1844E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.6900E+02,6.0900E+02,-6.8236E+00,-1.8293E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,8.8114E-01,-1.4988E-01,7.8974E+00,1.8411E-02,4.3151E-02,0.0000E+00,4.0000E+00,4.0337E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.6900E+02,6.0900E+02,-5.9588E+00,-1.5788E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,7.7052E-01,-1.2388E-01,6.8890E+00,1.8089E-02,3.4223E-02,0.0000E+00,4.0000E+00,3.9630E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.6900E+02,6.0900E+02,-4.9176E+00,-1.3152E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,6.4468E-01,-9.9322E-02,5.8777E+00,1.4852E-02,3.5287E-02,0.0000E+00,4.0000E+00,3.2538E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.6900E+02,6.0900E+02,-3.9598E+00,-1.0446E+01,7.2280E+00,-4.7485E+00,-1.4969E-01,5.2113E-01,-7.5216E-02,4.7616E+00,1.7454E-02,3.4572E-02,0.0000E+00,4.0000E+00,3.8240E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.6900E+02,6.0900E+02,-3.1133E+00,-7.8036E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,4.0855E-01,-4.7831E-02,3.7022E+00,1.9928E-02,3.5949E-02,0.0000E+00,4.0000E+00,4.3659E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.6900E+02,6.0900E+02,-2.5525E+00,-5.6674E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,3.2787E-01,-2.3154E-02,2.8571E+00,1.7828E-02,3.0876E-02,0.0000E+00,4.0000E+00,3.9059E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,5.6900E+02,6.0900E+02,-2.0053E+00,-3.8233E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,2.5179E-01,-6.4424E-03,2.1042E+00,1.8216E-02,3.7059E-02,0.0000E+00,4.0000E+00,3.9908E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,5.6900E+02,6.0900E+02,-1.3149E+00,-1.3070E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,1.5084E-01,1.6013E-02,1.0381E+00,1.7161E-02,3.1294E-02,0.0000E+00,4.0000E+00,3.7597E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,5.6900E+02,6.0900E+02,-4.6069E-01,9.2717E-01,7.2280E+00,-4.7485E+00,-1.4969E-01,4.1837E-02,3.5888E-02,1.1423E-01,1.7869E-02,3.1672E-02,0.0000E+00,4.0000E+00,3.9149E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,5.6900E+02,6.0900E+02,-4.3248E-01,1.0875E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,3.8592E-02,4.0954E-02,9.3286E-02,1.4653E-02,3.1690E-02,0.0000E+00,4.0000E+00,3.2102E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,5.6900E+02,6.0900E+02,-4.2448E-01,1.0963E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,3.7764E-02,4.0472E-02,8.9921E-02,1.8266E-02,3.0868E-02,0.0000E+00,4.0000E+00,4.0017E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,5.6900E+02,6.0900E+02,-4.2332E-01,1.0812E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,3.7637E-02,4.0605E-02,8.8030E-02,2.2055E-02,3.3904E-02,0.0000E+00,4.0000E+00,4.8319E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,5.6900E+02,6.0900E+02,-4.5146E-01,1.0770E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,4.0083E-02,4.1856E-02,8.9630E-02,1.6187E-02,3.2166E-02,0.0000E+00,4.0000E+00,3.5462E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,5.6900E+02,6.0900E+02,-4.1908E-01,1.1711E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,3.7186E-02,4.4429E-02,8.6170E-02,1.6140E-02,3.1350E-02,0.0000E+00,4.0000E+00,3.5361E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,5.6900E+02,6.0900E+02,-6.0547E-01,1.4229E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,5.2227E-02,5.0161E-02,8.5032E-02,1.9084E-02,3.2630E-02,0.0000E+00,4.0000E+00,4.1810E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,5.6900E+02,6.0900E+02,-6.0379E-01,1.4017E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,5.2390E-02,5.0423E-02,9.1542E-02,1.9535E-02,3.1482E-02,0.0000E+00,4.0000E+00,4.2798E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,5.6900E+02,6.0900E+02,-5.6183E-01,1.3908E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,4.9066E-02,5.1268E-02,9.3662E-02,2.0014E-02,3.0914E-02,0.0000E+00,4.0000E+00,4.3847E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,5.6900E+02,6.0900E+02,-5.8103E-01,1.4660E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,5.0518E-02,5.2713E-02,9.2824E-02,2.1369E-02,3.0680E-02,0.0000E+00,4.0000E+00,4.6816E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,5.6900E+02,6.0900E+02,-5.7018E-01,1.3773E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,5.0003E-02,5.2719E-02,9.7796E-02,1.9399E-02,3.0230E-02,0.0000E+00,4.0000E+00,4.2501E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,5.6900E+02,6.0900E+02,-6.2989E-01,1.5150E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,5.5061E-02,5.3559E-02,1.0830E-01,1.7938E-02,2.9467E-02,0.0000E+00,4.0000E+00,3.9299E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,5.6900E+02,6.0900E+02,-5.9463E-01,1.5300E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,5.1650E-02,5.4009E-02,9.5303E-02,1.8283E-02,3.0898E-02,0.0000E+00,4.0000E+00,4.0055E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,5.6900E+02,6.0900E+02,-5.8446E-01,1.5152E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,5.0873E-02,5.3987E-02,9.6124E-02,2.0286E-02,2.9843E-02,0.0000E+00,4.0000E+00,4.4444E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,5.6900E+02,6.0900E+02,-5.7411E-01,1.4718E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,5.0033E-02,5.2861E-02,9.5311E-02,1.7339E-02,2.8752E-02,0.0000E+00,4.0000E+00,3.7988E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,5.6900E+02,6.0900E+02,-6.1060E-01,1.5718E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,5.3003E-02,5.7432E-02,9.4722E-02,1.7943E-02,3.1860E-02,0.0000E+00,4.0000E+00,3.9311E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,5.6900E+02,6.0900E+02,-8.1601E-01,1.8269E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,6.9543E-02,6.4561E-02,9.0242E-02,1.9532E-02,3.6378E-02,0.0000E+00,4.0000E+00,4.2791E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,5.6900E+02,6.0900E+02,-7.8131E-01,1.7833E+00,7.2280E+00,-4.7485E+00,-1.4969E-01,6.6536E-02,6.1572E-02,8.7308E-02,1.8151E-02,3.3004E-02,0.0000E+00,4.0000E+00,3.9765E-02,0.0000E+00,0.0000E+00,0.0000E+00
