FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,8.8800E+02,-7.9058E-03,6.7263E-02,9.6713E+00,6.7953E+00,6.4632E-02,-1.4511E-04,1.4190E-03,-2.1877E-02,2.4261E-02,3.6804E-02,0.0000E+00,4.0000E+00,5.4933E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,8.8800E+02,-4.8531E-02,5.6924E-01,9.6713E+00,6.7953E+00,6.4632E-02,3.5218E-03,1.6693E-02,1.0835E-03,2.2775E-02,2.9307E-02,0.0000E+00,4.0000E+00,5.1570E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,8.8800E+02,-6.0756E-02,5.7557E-01,9.6713E+00,6.7953E+00,6.4632E-02,4.6116E-03,1.8239E-02,2.4569E-03,2.3313E-02,3.1282E-02,0.0000E+00,4.0000E+00,5.2788E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,8.8800E+02,-6.8932E-02,6.5810E-01,9.6713E+00,6.7953E+00,6.4632E-02,5.0545E-03,1.9626E-02,-1.1925E-03,2.0301E-02,2.7885E-02,0.0000E+00,4.0000E+00,4.5966E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,8.8800E+02,-6.4358E-02,6.9294E-01,9.6713E+00,6.7953E+00,6.4632E-02,4.6087E-03,2.0576E-02,-2.3838E-03,2.6404E-02,3.2415E-02,0.0000E+00,4.0000E+00,5.9785E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,8.8800E+02,-7.0851E-02,6.5701E-01,9.6713E+00,6.7953E+00,6.4632E-02,5.2013E-03,2.1596E-02,-3.7404E-03,2.4277E-02,3.0086E-02,0.0000E+00,4.0000E+00,5.4971E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,8.8800E+02,-8.8463E-02,6.2610E-01,9.6713E+00,6.7953E+00,6.4632E-02,7.1156E-03,2.4160E-02,6.0258E-03,2.4201E-02,3.5151E-02,0.0000E+00,4.0000E+00,5.4798E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,8.8800E+02,-1.0469E-01,7.3257E-01,9.6713E+00,6.7953E+00,6.4632E-02,8.3714E-03,2.5310E-02,8.7681E-03,2.3428E-02,3.1208E-02,0.0000E+00,4.0000E+00,5.3047E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,8.8800E+02,-8.9867E-02,6.4945E-01,9.6713E+00,6.7953E+00,6.4632E-02,7.1689E-03,2.3470E-02,6.2881E-03,2.2950E-02,2.6908E-02,0.0000E+00,4.0000E+00,5.1964E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,8.8800E+02,-1.1262E-01,7.1562E-01,9.6713E+00,6.7953E+00,6.4632E-02,9.0918E-03,2.5310E-02,9.9584E-03,2.4747E-02,3.3625E-02,0.0000E+00,4.0000E+00,5.6035E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,8.8800E+02,-9.8566E-02,6.2797E-01,9.6713E+00,6.7953E+00,6.4632E-02,7.8701E-03,2.1134E-02,7.2631E-03,2.2140E-02,3.3066E-02,0.0000E+00,4.0000E+00,5.0130E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,8.8800E+02,-1.2992E-01,7.5876E-01,9.6713E+00,6.7953E+00,6.4632E-02,1.0361E-02,2.4202E-02,9.1556E-03,2.3101E-02,3.3640E-02,0.0000E+00,4.0000E+00,5.2306E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3800E+02,8.8800E+02,-1.5057E-01,7.5071E-01,9.6713E+00,6.7953E+00,6.4632E-02,1.2068E-02,2.3650E-02,9.7753E-03,2.3160E-02,2.9203E-02,0.0000E+00,4.0000E+00,5.2442E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3800E+02,8.8800E+02,-1.1308E-01,7.2922E-01,9.6713E+00,6.7953E+00,6.4632E-02,8.7147E-03,2.2137E-02,1.5397E-03,2.0022E-02,3.4927E-02,0.0000E+00,4.0000E+00,4.5335E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3800E+02,8.8800E+02,-9.1451E-02,6.4335E-01,9.6713E+00,6.7953E+00,6.4632E-02,7.6258E-03,2.3094E-02,1.6363E-02,2.4447E-02,3.2659E-02,0.0000E+00,4.0000E+00,5.5354E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3800E+02,8.8800E+02,-1.0767E-01,6.7275E-01,9.6713E+00,6.7953E+00,6.4632E-02,8.9128E-03,2.2935E-02,1.6999E-02,2.7230E-02,2.8837E-02,0.0000E+00,4.0000E+00,6.1657E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3800E+02,8.8800E+02,-8.3317E-01,-2.6658E-01,9.6713E+00,6.7953E+00,6.4632E-02,9.2544E-02,1.2797E-02,7.1767E-01,2.3333E-02,3.2514E-02,0.0000E+00,4.0000E+00,5.2833E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3800E+02,8.8800E+02,-1.9750E+00,-2.3494E+00,9.6713E+00,6.7953E+00,6.4632E-02,2.2968E-01,-1.5648E-02,1.9842E+00,2.3610E-02,2.9473E-02,0.0000E+00,4.0000E+00,5.3460E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3800E+02,8.8800E+02,-2.8958E+00,-3.9412E+00,9.6713E+00,6.7953E+00,6.4632E-02,3.3663E-01,-4.0105E-02,2.9143E+00,2.3760E-02,3.6915E-02,0.0000E+00,4.0000E+00,5.3798E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3800E+02,8.8800E+02,-3.5048E+00,-5.2746E+00,9.6713E+00,6.7953E+00,6.4632E-02,4.1458E-01,-5.7591E-02,3.7472E+00,2.7467E-02,2.9288E-02,0.0000E+00,4.0000E+00,6.2194E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3800E+02,8.8800E+02,-4.5110E+00,-6.9967E+00,9.6713E+00,6.7953E+00,6.4632E-02,5.3153E-01,-8.0409E-02,4.7873E+00,2.4447E-02,3.1892E-02,0.0000E+00,4.0000E+00,5.5354E-02,0.0000E+00,0.0000E+00,0.0000E+00
