FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1400E+02,7.6400E+02,1.1383E-02,5.0226E-02,1.9871E+01,1.6981E+00,3.5367E-02,-1.1223E-03,-4.1800E-06,-1.8910E-02,2.0392E-02,3.6440E-02,0.0000E+00,4.0000E+00,5.0206E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1400E+02,7.6400E+02,-3.9868E-02,5.0468E-01,1.9871E+01,1.6981E+00,3.5367E-02,2.7278E-03,1.5257E-02,5.6558E-04,2.2381E-02,3.2633E-02,0.0000E+00,4.0000E+00,5.5103E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1400E+02,7.6400E+02,-8.0005E-02,6.2905E-01,1.9871E+01,1.6981E+00,3.5367E-02,5.9737E-03,2.1200E-02,5.7678E-03,1.8873E-02,3.5768E-02,0.0000E+00,4.0000E+00,4.6466E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1400E+02,7.6400E+02,-7.7021E-02,5.8827E-01,1.9871E+01,1.6981E+00,3.5367E-02,5.7357E-03,1.9438E-02,1.8381E-03,2.0308E-02,3.5062E-02,0.0000E+00,4.0000E+00,4.9999E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1400E+02,7.6400E+02,-7.0774E-02,6.5870E-01,1.9871E+01,1.6981E+00,3.5367E-02,5.1146E-03,2.0676E-02,3.7920E-04,2.0894E-02,3.3930E-02,0.0000E+00,4.0000E+00,5.1442E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1400E+02,7.6400E+02,-9.6073E-02,6.4267E-01,1.9871E+01,1.6981E+00,3.5367E-02,7.3321E-03,2.3090E-02,7.7388E-03,2.0554E-02,3.4786E-02,0.0000E+00,4.0000E+00,5.0604E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1400E+02,7.6400E+02,-8.3464E-02,6.1816E-01,1.9871E+01,1.6981E+00,3.5367E-02,6.2522E-03,2.2429E-02,-1.0021E-02,1.9403E-02,3.5373E-02,0.0000E+00,4.0000E+00,4.7770E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1400E+02,7.6400E+02,-6.1216E-02,6.5505E-01,1.9871E+01,1.6981E+00,3.5367E-02,4.3728E-03,2.2881E-02,-1.0659E-02,2.0302E-02,3.5568E-02,0.0000E+00,4.0000E+00,4.9984E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1400E+02,7.6400E+02,-1.1131E-01,6.6413E-01,1.9871E+01,1.6981E+00,3.5367E-02,8.6201E-03,2.4612E-02,1.5817E-02,2.2512E-02,3.2366E-02,0.0000E+00,4.0000E+00,5.5426E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1400E+02,7.6400E+02,-7.3461E-02,7.4803E-01,1.9871E+01,1.6981E+00,3.5367E-02,5.2218E-03,2.3915E-02,-8.1224E-03,2.1886E-02,3.1973E-02,0.0000E+00,4.0000E+00,5.3885E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.1400E+02,7.6400E+02,-7.5025E-02,6.9846E-01,1.9871E+01,1.6981E+00,3.5367E-02,5.5012E-03,2.3642E-02,4.2043E-03,2.2660E-02,3.5064E-02,0.0000E+00,4.0000E+00,5.5790E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1400E+02,7.6400E+02,-1.4679E-01,7.2836E-01,1.9871E+01,1.6981E+00,3.5367E-02,1.1443E-02,2.6043E-02,1.9245E-02,2.2879E-02,3.6703E-02,0.0000E+00,4.0000E+00,5.6328E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1400E+02,7.6400E+02,-1.1905E-01,7.0109E-01,1.9871E+01,1.6981E+00,3.5367E-02,9.1268E-03,2.4488E-02,6.6749E-03,2.0117E-02,3.4230E-02,0.0000E+00,4.0000E+00,4.9529E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1400E+02,7.6400E+02,-8.8828E-02,6.6847E-01,1.9871E+01,1.6981E+00,3.5367E-02,6.5557E-03,2.1244E-02,-6.2765E-03,1.8203E-02,3.3965E-02,0.0000E+00,4.0000E+00,4.4816E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1400E+02,7.6400E+02,-9.6554E-02,6.3560E-01,1.9871E+01,1.6981E+00,3.5367E-02,7.3229E-03,2.1005E-02,1.0420E-02,2.0131E-02,3.2301E-02,0.0000E+00,4.0000E+00,4.9563E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.1400E+02,7.6400E+02,-8.7952E-02,6.8358E-01,1.9871E+01,1.6981E+00,3.5367E-02,6.6111E-03,2.3353E-02,1.1865E-02,2.1132E-02,3.4747E-02,0.0000E+00,4.0000E+00,5.2028E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.1400E+02,7.6400E+02,-1.0941E+00,-6.2223E-01,1.9871E+01,1.6981E+00,3.5367E-02,9.4111E-02,1.2632E-02,7.2485E-01,1.9655E-02,3.5533E-02,0.0000E+00,4.0000E+00,4.8390E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.1400E+02,7.6400E+02,-2.6881E+00,-3.0020E+00,1.9871E+01,1.6981E+00,3.5367E-02,2.3291E-01,-1.3838E-02,1.9906E+00,1.8702E-02,3.6494E-02,0.0000E+00,4.0000E+00,4.6045E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.1400E+02,7.6400E+02,-3.8837E+00,-5.0409E+00,1.9871E+01,1.6981E+00,3.5367E-02,3.3648E-01,-4.2447E-02,2.9004E+00,1.9377E-02,4.0816E-02,0.0000E+00,4.0000E+00,4.7706E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.1400E+02,7.6400E+02,-4.8228E+00,-6.7414E+00,1.9871E+01,1.6981E+00,3.5367E-02,4.1831E-01,-6.1203E-02,3.7496E+00,1.8281E-02,3.5255E-02,0.0000E+00,4.0000E+00,4.5008E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.1400E+02,7.6400E+02,-6.2084E+00,-8.8903E+00,1.9871E+01,1.6981E+00,3.5367E-02,5.3706E-01,-8.6465E-02,4.8049E+00,1.8336E-02,4.0030E-02,0.0000E+00,4.0000E+00,4.5143E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.1400E+02,7.6400E+02,-7.5258E+00,-1.0761E+01,1.9871E+01,1.6981E+00,3.5367E-02,6.4910E-01,-1.0570E-01,5.7925E+00,1.7011E-02,3.8789E-02,0.0000E+00,4.0000E+00,4.1881E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.1400E+02,7.6400E+02,-9.4570E+00,-1.3335E+01,1.9871E+01,1.6981E+00,3.5367E-02,8.1187E-01,-1.3084E-01,7.1696E+00,1.7811E-02,3.8266E-02,0.0000E+00,4.0000E+00,4.3851E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.1400E+02,7.6400E+02,-1.0971E+01,-1.5665E+01,1.9871E+01,1.6981E+00,3.5367E-02,9.3910E-01,-1.5678E-01,8.2751E+00,1.7489E-02,4.0806E-02,0.0000E+00,4.0000E+00,4.3058E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.1400E+02,7.6400E+02,-1.2383E+01,-1.7831E+01,1.9871E+01,1.6981E+00,3.5367E-02,1.0572E+00,-1.7928E-01,9.3589E+00,1.5628E-02,3.7077E-02,0.0000E+00,4.0000E+00,3.8476E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.1400E+02,7.6400E+02,-1.3657E+01,-1.9472E+01,1.9871E+01,1.6981E+00,3.5367E-02,1.1624E+00,-1.9528E-01,1.0204E+01,1.4337E-02,3.1219E-02,0.0000E+00,4.0000E+00,3.5297E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.1400E+02,7.6400E+02,-1.2036E+01,-1.7297E+01,1.9871E+01,1.6981E+00,3.5367E-02,1.0282E+00,-1.7322E-01,9.0828E+00,1.5565E-02,3.9466E-02,0.0000E+00,4.0000E+00,3.8322E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.1400E+02,7.6400E+02,-1.0538E+01,-1.5029E+01,1.9871E+01,1.6981E+00,3.5367E-02,9.0295E-01,-1.4800E-01,7.9906E+00,1.5732E-02,4.1410E-02,0.0000E+00,4.0000E+00,3.8732E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.1400E+02,7.6400E+02,-9.1820E+00,-1.2933E+01,1.9871E+01,1.6981E+00,3.5367E-02,7.8879E-01,-1.2324E-01,6.9540E+00,1.6599E-02,4.5308E-02,0.0000E+00,4.0000E+00,4.0867E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.1400E+02,7.6400E+02,-7.6525E+00,-1.0870E+01,1.9871E+01,1.6981E+00,3.5367E-02,6.5991E-01,-1.0405E-01,5.9167E+00,1.7196E-02,4.3657E-02,0.0000E+00,4.0000E+00,4.2336E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.1400E+02,7.6400E+02,-6.1182E+00,-8.6996E+00,1.9871E+01,1.6981E+00,3.5367E-02,5.2948E-01,-8.2636E-02,4.7890E+00,1.7444E-02,3.5732E-02,0.0000E+00,4.0000E+00,4.2949E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.1400E+02,7.6400E+02,-4.8316E+00,-6.3832E+00,1.9871E+01,1.6981E+00,3.5367E-02,4.1853E-01,-5.1606E-02,3.7265E+00,2.0688E-02,3.7557E-02,0.0000E+00,4.0000E+00,5.0935E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.1400E+02,7.6400E+02,-3.8244E+00,-4.5942E+00,1.9871E+01,1.6981E+00,3.5367E-02,3.3119E-01,-2.7918E-02,2.8787E+00,2.1152E-02,3.2912E-02,0.0000E+00,4.0000E+00,5.2077E-02,0.0000E+00,0.0000E+00,0.0000E+00
