FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,6.7100E+02,1.6110E-02,4.7891E-02,1.4858E+01,-2.1519E+00,8.7394E-02,-1.7751E-03,4.3324E-04,-2.0959E-02,2.3247E-02,3.1695E-02,0.0000E+00,4.0000E+00,5.3099E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,6.7100E+02,-4.3201E-02,5.4371E-01,1.4858E+01,-2.1519E+00,8.7394E-02,2.9546E-03,1.6798E-02,-3.9860E-03,2.3773E-02,2.8394E-02,0.0000E+00,4.0000E+00,5.4302E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,6.7100E+02,-8.6900E-02,6.1623E-01,1.4858E+01,-2.1519E+00,8.7394E-02,6.8737E-03,2.1231E-02,1.4281E-02,2.0848E-02,2.8935E-02,0.0000E+00,4.0000E+00,4.7620E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,6.7100E+02,-1.1040E-01,6.1633E-01,1.4858E+01,-2.1519E+00,8.7394E-02,8.7497E-03,2.1729E-02,1.0332E-02,2.1164E-02,2.9112E-02,0.0000E+00,4.0000E+00,4.8342E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,6.7100E+02,-8.1464E-02,6.4404E-01,1.4858E+01,-2.1519E+00,8.7394E-02,6.1586E-03,2.0428E-02,4.0962E-03,2.2404E-02,3.3802E-02,0.0000E+00,4.0000E+00,5.1175E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,6.7100E+02,-5.3846E-02,7.0418E-01,1.4858E+01,-2.1519E+00,8.7394E-02,3.7390E-03,2.3286E-02,-3.7338E-03,2.3599E-02,2.9196E-02,0.0000E+00,4.0000E+00,5.3904E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,6.7100E+02,-9.2748E-02,7.5608E-01,1.4858E+01,-2.1519E+00,8.7394E-02,7.1173E-03,2.5523E-02,8.4524E-03,2.3350E-02,3.3148E-02,0.0000E+00,4.0000E+00,5.3336E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,6.7100E+02,-9.0818E-02,6.9735E-01,1.4858E+01,-2.1519E+00,8.7394E-02,6.9905E-03,2.4925E-02,4.4004E-03,2.0456E-02,3.3669E-02,0.0000E+00,4.0000E+00,4.6726E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,6.7100E+02,-8.6117E-02,7.4768E-01,1.4858E+01,-2.1519E+00,8.7394E-02,6.6733E-03,2.7405E-02,8.9435E-03,2.4104E-02,3.5174E-02,0.0000E+00,4.0000E+00,5.5057E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,6.7100E+02,-1.0871E-01,7.0301E-01,1.4858E+01,-2.1519E+00,8.7394E-02,8.4822E-03,2.5106E-02,6.1101E-03,2.0517E-02,2.9556E-02,0.0000E+00,4.0000E+00,4.6865E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7600E+02,6.7100E+02,-8.1698E-02,7.7710E-01,1.4858E+01,-2.1519E+00,8.7394E-02,6.1109E-03,2.6340E-02,3.4877E-03,2.0858E-02,3.1127E-02,0.0000E+00,4.0000E+00,4.7643E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7600E+02,6.7100E+02,-1.2898E-01,7.7546E-01,1.4858E+01,-2.1519E+00,8.7394E-02,1.0106E-02,2.7273E-02,8.0369E-03,2.2334E-02,3.2291E-02,0.0000E+00,4.0000E+00,5.1014E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7600E+02,6.7100E+02,-1.6471E-01,7.0845E-01,1.4858E+01,-2.1519E+00,8.7394E-02,1.3228E-02,2.5227E-02,1.5387E-02,2.1483E-02,2.7742E-02,0.0000E+00,4.0000E+00,4.9071E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7600E+02,6.7100E+02,-1.2264E-01,6.8619E-01,1.4858E+01,-2.1519E+00,8.7394E-02,9.6724E-03,2.4446E-02,8.2844E-03,2.1178E-02,3.0005E-02,0.0000E+00,4.0000E+00,4.8375E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7600E+02,6.7100E+02,-8.4367E-02,7.4940E-01,1.4858E+01,-2.1519E+00,8.7394E-02,6.4221E-03,2.4838E-02,8.6725E-03,2.0639E-02,3.2216E-02,0.0000E+00,4.0000E+00,4.7143E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7600E+02,6.7100E+02,-1.0396E-01,7.4021E-01,1.4858E+01,-2.1519E+00,8.7394E-02,8.1376E-03,2.6122E-02,1.0958E-02,2.1409E-02,3.0228E-02,0.0000E+00,4.0000E+00,4.8902E-02,0.0000E+00,0.0000E+00,0.0000E+00
