FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,7.9500E+02,7.4963E-02,4.7881E-02,1.2253E+01,2.9699E+00,4.8268E-02,-7.1072E-03,-1.0082E-04,-3.4238E-02,1.8826E-02,3.7697E-02,0.0000E+00,4.0000E+00,4.1697E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0700E+02,7.9500E+02,-4.6285E-02,5.9069E-01,1.2253E+01,2.9699E+00,4.8268E-02,3.4140E-03,1.7961E-02,6.0313E-03,1.9644E-02,3.4810E-02,0.0000E+00,4.0000E+00,4.3509E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0700E+02,7.9500E+02,-2.6677E-02,6.4887E-01,1.2253E+01,2.9699E+00,4.8268E-02,1.5876E-03,2.0604E-02,-1.9358E-03,1.7750E-02,3.3877E-02,0.0000E+00,4.0000E+00,3.9314E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0700E+02,7.9500E+02,-3.6887E-02,6.0605E-01,1.2253E+01,2.9699E+00,4.8268E-02,2.4056E-03,1.9082E-02,-3.8556E-03,1.9712E-02,3.3186E-02,0.0000E+00,4.0000E+00,4.3659E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0700E+02,7.9500E+02,-3.2304E-02,6.7344E-01,1.2253E+01,2.9699E+00,4.8268E-02,1.8406E-03,2.0446E-02,-7.9612E-03,1.8582E-02,3.6409E-02,0.0000E+00,4.0000E+00,4.1156E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0700E+02,7.9500E+02,-5.4170E-02,7.1379E-01,1.2253E+01,2.9699E+00,4.8268E-02,3.8474E-03,2.4698E-02,-2.5136E-03,2.1897E-02,3.6476E-02,0.0000E+00,4.0000E+00,4.8499E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0700E+02,7.9500E+02,-5.4757E-02,7.5946E-01,1.2253E+01,2.9699E+00,4.8268E-02,4.0940E-03,2.5270E-02,8.1969E-03,2.1049E-02,3.7485E-02,0.0000E+00,4.0000E+00,4.6620E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,7.9500E+02,-5.3046E-02,7.0767E-01,1.2253E+01,2.9699E+00,4.8268E-02,3.8157E-03,2.6174E-02,-2.8414E-03,1.8292E-02,3.4197E-02,0.0000E+00,4.0000E+00,4.0513E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,7.9500E+02,-6.0007E-02,7.3272E-01,1.2253E+01,2.9699E+00,4.8268E-02,4.3505E-03,2.5646E-02,-1.4154E-03,2.0694E-02,3.4308E-02,0.0000E+00,4.0000E+00,4.5835E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,7.9500E+02,-5.8138E-02,8.4370E-01,1.2253E+01,2.9699E+00,4.8268E-02,4.1519E-03,2.7589E-02,2.8528E-03,2.1368E-02,4.2130E-02,0.0000E+00,4.0000E+00,4.7327E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0700E+02,7.9500E+02,-5.9739E-02,7.5591E-01,1.2253E+01,2.9699E+00,4.8268E-02,4.3227E-03,2.4732E-02,1.6001E-03,1.8129E-02,3.3831E-02,0.0000E+00,4.0000E+00,4.0152E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0700E+02,7.9500E+02,-1.0160E-01,7.8574E-01,1.2253E+01,2.9699E+00,4.8268E-02,7.8732E-03,2.6446E-02,6.2680E-03,1.7884E-02,3.2746E-02,0.0000E+00,4.0000E+00,3.9611E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0700E+02,7.9500E+02,-1.2396E-01,7.4094E-01,1.2253E+01,2.9699E+00,4.8268E-02,9.9280E-03,2.5530E-02,1.2853E-02,2.2272E-02,3.4718E-02,0.0000E+00,4.0000E+00,4.9330E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0700E+02,7.9500E+02,-1.1378E-01,7.5032E-01,1.2253E+01,2.9699E+00,4.8268E-02,8.9510E-03,2.4586E-02,9.3520E-03,2.2021E-02,3.3731E-02,0.0000E+00,4.0000E+00,4.8774E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0700E+02,7.9500E+02,-5.6463E-02,7.0318E-01,1.2253E+01,2.9699E+00,4.8268E-02,4.3388E-03,2.3079E-02,1.1088E-02,1.9523E-02,3.3609E-02,0.0000E+00,4.0000E+00,4.3242E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0700E+02,7.9500E+02,-9.8600E-02,7.2642E-01,1.2253E+01,2.9699E+00,4.8268E-02,8.0785E-03,2.4093E-02,2.2865E-02,2.2260E-02,3.6083E-02,0.0000E+00,4.0000E+00,4.9304E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0700E+02,7.9500E+02,-8.3634E-01,-4.1999E-01,1.2253E+01,2.9699E+00,4.8268E-02,8.7499E-02,1.3846E-02,7.0318E-01,2.0467E-02,3.3898E-02,0.0000E+00,4.0000E+00,4.5331E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0700E+02,7.9500E+02,-2.1540E+00,-2.8166E+00,1.2253E+01,2.9699E+00,4.8268E-02,2.3066E-01,-1.5531E-02,1.9824E+00,1.8102E-02,3.4660E-02,0.0000E+00,4.0000E+00,4.0092E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0700E+02,7.9500E+02,-3.1831E+00,-4.5814E+00,1.2253E+01,2.9699E+00,4.8268E-02,3.4039E-01,-3.8567E-02,2.9280E+00,2.0798E-02,3.1499E-02,0.0000E+00,4.0000E+00,4.6064E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0700E+02,7.9500E+02,-3.8529E+00,-6.2126E+00,1.2253E+01,2.9699E+00,4.8268E-02,4.1789E-01,-5.6825E-02,3.7680E+00,2.0372E-02,3.6962E-02,0.0000E+00,4.0000E+00,4.5121E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0700E+02,7.9500E+02,-4.9103E+00,-8.2172E+00,1.2253E+01,2.9699E+00,4.8268E-02,5.3169E-01,-8.2781E-02,4.8052E+00,1.7971E-02,3.5599E-02,0.0000E+00,4.0000E+00,3.9803E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0700E+02,7.9500E+02,-5.9040E+00,-9.9455E+00,1.2253E+01,2.9699E+00,4.8268E-02,6.3793E-01,-9.8869E-02,5.7693E+00,1.9257E-02,3.4807E-02,0.0000E+00,4.0000E+00,4.2652E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.0700E+02,7.9500E+02,-7.4627E+00,-1.2471E+01,1.2253E+01,2.9699E+00,4.8268E-02,7.9932E-01,-1.2832E-01,7.1189E+00,1.9703E-02,3.3939E-02,0.0000E+00,4.0000E+00,4.3640E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.0700E+02,7.9500E+02,-8.6354E+00,-1.4723E+01,1.2253E+01,2.9699E+00,4.8268E-02,9.2241E-01,-1.5604E-01,8.2123E+00,2.0087E-02,3.6413E-02,0.0000E+00,4.0000E+00,4.4489E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.0700E+02,7.9500E+02,-9.7839E+00,-1.6854E+01,1.2253E+01,2.9699E+00,4.8268E-02,1.0434E+00,-1.7720E-01,9.3236E+00,1.6669E-02,3.7349E-02,0.0000E+00,4.0000E+00,3.6920E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0700E+02,7.9500E+02,-1.0803E+01,-1.8483E+01,1.2253E+01,2.9699E+00,4.8268E-02,1.1462E+00,-1.9509E-01,1.0155E+01,1.9476E-02,4.0004E-02,0.0000E+00,4.0000E+00,4.3136E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.0700E+02,7.9500E+02,-9.5109E+00,-1.6337E+01,1.2253E+01,2.9699E+00,4.8268E-02,1.0142E+00,-1.7347E-01,9.0401E+00,1.8064E-02,3.7629E-02,0.0000E+00,4.0000E+00,4.0010E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.0700E+02,7.9500E+02,-8.2923E+00,-1.4089E+01,1.2253E+01,2.9699E+00,4.8268E-02,8.8733E-01,-1.4748E-01,7.9270E+00,1.9449E-02,3.6289E-02,0.0000E+00,4.0000E+00,4.3076E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.0700E+02,7.9500E+02,-7.2422E+00,-1.2003E+01,1.2253E+01,2.9699E+00,4.8268E-02,7.7595E-01,-1.1915E-01,6.9043E+00,1.7082E-02,3.3352E-02,0.0000E+00,4.0000E+00,3.7834E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.0700E+02,7.9500E+02,-5.9895E+00,-1.0002E+01,1.2253E+01,2.9699E+00,4.8268E-02,6.4804E-01,-9.7477E-02,5.8972E+00,1.6106E-02,3.4233E-02,0.0000E+00,4.0000E+00,3.5673E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.0700E+02,7.9500E+02,-4.8372E+00,-7.9587E+00,1.2253E+01,2.9699E+00,4.8268E-02,5.2483E-01,-7.7903E-02,4.7797E+00,1.7162E-02,3.2436E-02,0.0000E+00,4.0000E+00,3.8010E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.0700E+02,7.9500E+02,-3.8697E+00,-5.7811E+00,1.2253E+01,2.9699E+00,4.8268E-02,4.1825E-01,-4.7557E-02,3.7483E+00,1.8509E-02,3.7912E-02,0.0000E+00,4.0000E+00,4.0994E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.0700E+02,7.9500E+02,-3.0871E+00,-4.1874E+00,1.2253E+01,2.9699E+00,4.8268E-02,3.3120E-01,-2.5490E-02,2.8839E+00,1.8382E-02,3.5539E-02,0.0000E+00,4.0000E+00,4.0712E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,5.0700E+02,7.9500E+02,-2.4288E+00,-2.6841E+00,1.2253E+01,2.9699E+00,4.8268E-02,2.5534E-01,-8.2777E-03,2.0752E+00,1.6515E-02,3.0426E-02,0.0000E+00,4.0000E+00,3.6578E-02,0.0000E+00,0.0000E+00,0.0000E+00
