FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,6.4000E+02,2.4486E-02,5.6375E-02,2.2481E+01,-3.4310E+00,3.8218E-02,-2.0274E-03,4.3801E-04,-2.5900E-02,2.2866E-02,3.5339E-02,0.0000E+00,4.0000E+00,5.2652E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8300E+02,6.4000E+02,-5.3352E-02,5.1252E-01,2.2481E+01,-3.4310E+00,3.8218E-02,3.8280E-03,1.6757E-02,3.4852E-03,2.6689E-02,2.8803E-02,0.0000E+00,4.0000E+00,6.1454E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8300E+02,6.4000E+02,-7.4206E-02,6.0910E-01,2.2481E+01,-3.4310E+00,3.8218E-02,5.4578E-03,2.0560E-02,2.6414E-03,2.5541E-02,3.2891E-02,0.0000E+00,4.0000E+00,5.8812E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8300E+02,6.4000E+02,-9.2274E-02,6.3553E-01,2.2481E+01,-3.4310E+00,3.8218E-02,6.8552E-03,2.0249E-02,5.5935E-03,2.5461E-02,3.3480E-02,0.0000E+00,4.0000E+00,5.8628E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8300E+02,6.4000E+02,-6.6110E-02,6.2612E-01,2.2481E+01,-3.4310E+00,3.8218E-02,4.7705E-03,2.0489E-02,-1.4885E-03,2.6436E-02,3.3886E-02,0.0000E+00,4.0000E+00,6.0871E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8300E+02,6.4000E+02,-5.7642E-02,5.7816E-01,2.2481E+01,-3.4310E+00,3.8218E-02,4.2688E-03,2.3041E-02,2.7944E-04,2.5409E-02,3.1924E-02,0.0000E+00,4.0000E+00,5.8507E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8300E+02,6.4000E+02,-8.4909E-02,6.7674E-01,2.2481E+01,-3.4310E+00,3.8218E-02,6.2673E-03,2.2339E-02,-3.9072E-03,2.3362E-02,3.0727E-02,0.0000E+00,4.0000E+00,5.3795E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8300E+02,6.4000E+02,-9.5067E-02,7.2085E-01,2.2481E+01,-3.4310E+00,3.8218E-02,7.1076E-03,2.6252E-02,6.7348E-03,2.1880E-02,3.1675E-02,0.0000E+00,4.0000E+00,5.0382E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8300E+02,6.4000E+02,-7.3480E-02,6.1822E-01,2.2481E+01,-3.4310E+00,3.8218E-02,5.4986E-03,2.3629E-02,-9.9637E-04,2.2839E-02,3.1446E-02,0.0000E+00,4.0000E+00,5.2588E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8300E+02,6.4000E+02,-1.0269E-01,7.4800E-01,2.2481E+01,-3.4310E+00,3.8218E-02,7.6105E-03,2.4308E-02,4.0565E-03,2.3878E-02,3.6365E-02,0.0000E+00,4.0000E+00,5.4982E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8300E+02,6.4000E+02,-7.9350E-02,6.6297E-01,2.2481E+01,-3.4310E+00,3.8218E-02,5.8417E-03,2.2912E-02,3.5580E-03,2.6065E-02,3.3194E-02,0.0000E+00,4.0000E+00,6.0018E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8300E+02,6.4000E+02,-1.0141E-01,6.9886E-01,2.2481E+01,-3.4310E+00,3.8218E-02,7.6221E-03,2.4265E-02,-4.2188E-05,2.7067E-02,3.2324E-02,0.0000E+00,4.0000E+00,6.2326E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8300E+02,6.4000E+02,-1.2998E-01,7.0552E-01,2.2481E+01,-3.4310E+00,3.8218E-02,9.9368E-03,2.4984E-02,9.1227E-03,2.3170E-02,3.5472E-02,0.0000E+00,4.0000E+00,5.3351E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8300E+02,6.4000E+02,-1.3624E-01,6.6339E-01,2.2481E+01,-3.4310E+00,3.8218E-02,1.0482E-02,2.3514E-02,1.0431E-02,2.1264E-02,3.0879E-02,0.0000E+00,4.0000E+00,4.8962E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8300E+02,6.4000E+02,-9.2893E-02,6.1950E-01,2.2481E+01,-3.4310E+00,3.8218E-02,6.9869E-03,2.2511E-02,1.6757E-02,2.6271E-02,3.4250E-02,0.0000E+00,4.0000E+00,6.0492E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8300E+02,6.4000E+02,-8.9248E-02,6.7249E-01,2.2481E+01,-3.4310E+00,3.8218E-02,6.6125E-03,2.2859E-02,8.3900E-03,2.5639E-02,3.3102E-02,0.0000E+00,4.0000E+00,5.9037E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8300E+02,6.4000E+02,-1.1391E+00,-8.2270E-01,2.2481E+01,-3.4310E+00,3.8218E-02,9.2820E-02,1.2135E-02,7.1934E-01,2.3005E-02,3.9822E-02,0.0000E+00,4.0000E+00,5.2972E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8300E+02,6.4000E+02,-2.8884E+00,-3.7591E+00,2.2481E+01,-3.4310E+00,3.8218E-02,2.3599E-01,-1.1873E-02,2.0276E+00,2.1778E-02,3.7446E-02,0.0000E+00,4.0000E+00,5.0146E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8300E+02,6.4000E+02,-4.1600E+00,-5.9807E+00,2.2481E+01,-3.4310E+00,3.8218E-02,3.3949E-01,-3.6482E-02,2.9410E+00,2.4293E-02,3.8043E-02,0.0000E+00,4.0000E+00,5.5937E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8300E+02,6.4000E+02,-5.1308E+00,-7.9483E+00,2.2481E+01,-3.4310E+00,3.8218E-02,4.1817E-01,-5.6648E-02,3.7632E+00,2.3490E-02,4.0729E-02,0.0000E+00,4.0000E+00,5.4088E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8300E+02,6.4000E+02,-6.6001E+00,-1.0450E+01,2.2481E+01,-3.4310E+00,3.8218E-02,5.3648E-01,-8.2297E-02,4.8294E+00,2.1107E-02,3.0187E-02,0.0000E+00,4.0000E+00,4.8601E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8300E+02,6.4000E+02,-8.0087E+00,-1.2700E+01,2.2481E+01,-3.4310E+00,3.8218E-02,6.4933E-01,-1.0052E-01,5.8115E+00,2.2122E-02,3.7296E-02,0.0000E+00,4.0000E+00,5.0938E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8300E+02,6.4000E+02,-1.0027E+01,-1.5898E+01,2.2481E+01,-3.4310E+00,3.8218E-02,8.1016E-01,-1.2805E-01,7.1580E+00,1.9786E-02,4.1914E-02,0.0000E+00,4.0000E+00,4.5561E-02,0.0000E+00,0.0000E+00,0.0000E+00
