FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6900E+02,7.3300E+02,2.3566E-02,-7.0796E-03,7.1824E+00,3.8655E-01,-8.1436E-02,-2.6804E-03,1.1409E-03,-2.0759E-02,2.4505E-02,4.4338E-02,0.0000E+00,4.0000E+00,6.1217E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6900E+02,7.3300E+02,-4.3744E-02,5.2134E-01,7.1824E+00,3.8655E-01,-8.1436E-02,3.3563E-03,1.6675E-02,3.8380E-03,2.5921E-02,4.0271E-02,0.0000E+00,4.0000E+00,6.4754E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6900E+02,7.3300E+02,-6.3471E-02,6.1062E-01,7.1824E+00,3.8655E-01,-8.1436E-02,5.3669E-03,2.1986E-02,1.3089E-02,2.4732E-02,4.0438E-02,0.0000E+00,4.0000E+00,6.1785E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6900E+02,7.3300E+02,-1.2364E-01,5.9404E-01,7.1824E+00,3.8655E-01,-8.1436E-02,1.0732E-02,2.1259E-02,2.3612E-02,2.3676E-02,4.4151E-02,0.0000E+00,4.0000E+00,5.9146E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6900E+02,7.3300E+02,-7.9626E-02,6.5217E-01,7.1824E+00,3.8655E-01,-8.1436E-02,6.4222E-03,2.1253E-02,8.8618E-03,2.6404E-02,3.9702E-02,0.0000E+00,4.0000E+00,6.5960E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6900E+02,7.3300E+02,-9.9301E-02,5.4186E-01,7.1824E+00,3.8655E-01,-8.1436E-02,8.3501E-03,2.0701E-02,1.1646E-02,2.3478E-02,4.2437E-02,0.0000E+00,4.0000E+00,5.8650E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6900E+02,7.3300E+02,-7.5860E-02,6.8576E-01,7.1824E+00,3.8655E-01,-8.1436E-02,6.3149E-03,2.5633E-02,1.1412E-02,2.9263E-02,4.4521E-02,0.0000E+00,4.0000E+00,7.3104E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6900E+02,7.3300E+02,-9.2463E-02,6.1898E-01,7.1824E+00,3.8655E-01,-8.1436E-02,7.7064E-03,2.3540E-02,1.0685E-02,2.4326E-02,3.9107E-02,0.0000E+00,4.0000E+00,6.0770E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6900E+02,7.3300E+02,-9.6264E-02,6.7308E-01,7.1824E+00,3.8655E-01,-8.1436E-02,8.0589E-03,2.6385E-02,1.1627E-02,2.4291E-02,4.4630E-02,0.0000E+00,4.0000E+00,6.0683E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6900E+02,7.3300E+02,-8.4269E-02,6.9654E-01,7.1824E+00,3.8655E-01,-8.1436E-02,6.8424E-03,2.5204E-02,8.1349E-03,2.2655E-02,4.2965E-02,0.0000E+00,4.0000E+00,5.6595E-02,0.0000E+00,0.0000E+00,0.0000E+00
