FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,6.0900E+02,2.4014E-03,-1.2650E-02,1.2343E+01,-4.7278E+00,2.3904E-02,-6.2114E-04,-1.2854E-03,-1.6678E-02,2.3361E-02,3.7893E-02,0.0000E+00,4.0000E+00,5.1100E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0700E+02,6.0900E+02,-5.2819E-02,5.5319E-01,1.2343E+01,-4.7278E+00,2.3904E-02,4.1519E-03,1.8708E-02,1.0845E-02,2.0241E-02,3.1841E-02,0.0000E+00,4.0000E+00,4.4275E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0700E+02,6.0900E+02,-7.7582E-02,5.9978E-01,1.2343E+01,-4.7278E+00,2.3904E-02,6.2032E-03,2.0383E-02,1.2888E-02,2.0389E-02,3.3083E-02,0.0000E+00,4.0000E+00,4.4598E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0700E+02,6.0900E+02,-9.9780E-02,5.6701E-01,1.2343E+01,-4.7278E+00,2.3904E-02,8.1625E-03,2.0565E-02,1.5133E-02,2.1210E-02,3.2949E-02,0.0000E+00,4.0000E+00,4.6395E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0700E+02,6.0900E+02,-7.0540E-02,6.6370E-01,1.2343E+01,-4.7278E+00,2.3904E-02,5.4079E-03,2.0899E-02,8.8587E-03,1.8954E-02,3.2727E-02,0.0000E+00,4.0000E+00,4.1460E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0700E+02,6.0900E+02,-9.0889E-02,6.1756E-01,1.2343E+01,-4.7278E+00,2.3904E-02,7.2929E-03,2.3375E-02,9.1194E-03,2.2456E-02,3.2217E-02,0.0000E+00,4.0000E+00,4.9120E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0700E+02,6.0900E+02,-9.0411E-02,6.7816E-01,1.2343E+01,-4.7278E+00,2.3904E-02,7.2707E-03,2.4995E-02,1.2656E-02,2.2312E-02,3.2894E-02,0.0000E+00,4.0000E+00,4.8804E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,6.0900E+02,-1.1421E-01,6.4417E-01,1.2343E+01,-4.7278E+00,2.3904E-02,9.5793E-03,2.7537E-02,1.9742E-02,2.0099E-02,2.9447E-02,0.0000E+00,4.0000E+00,4.3963E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,6.0900E+02,-8.7338E-02,6.6972E-01,1.2343E+01,-4.7278E+00,2.3904E-02,7.2283E-03,2.6771E-02,1.7557E-02,2.0808E-02,3.0912E-02,0.0000E+00,4.0000E+00,4.5515E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,6.0900E+02,-1.2499E-01,7.0685E-01,1.2343E+01,-4.7278E+00,2.3904E-02,1.0278E-02,2.6785E-02,1.9067E-02,1.8813E-02,3.4644E-02,0.0000E+00,4.0000E+00,4.1152E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0700E+02,6.0900E+02,-1.0110E-01,6.6461E-01,1.2343E+01,-4.7278E+00,2.3904E-02,8.2239E-03,2.4423E-02,1.5515E-02,2.1891E-02,3.4510E-02,0.0000E+00,4.0000E+00,4.7883E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0700E+02,6.0900E+02,-1.7299E-01,7.5476E-01,1.2343E+01,-4.7278E+00,2.3904E-02,1.4200E-02,2.7074E-02,2.1985E-02,2.3720E-02,3.1517E-02,0.0000E+00,4.0000E+00,5.1886E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0700E+02,6.0900E+02,-1.5472E-01,6.6887E-01,1.2343E+01,-4.7278E+00,2.3904E-02,1.2707E-02,2.5934E-02,1.6360E-02,2.1506E-02,3.0191E-02,0.0000E+00,4.0000E+00,4.7041E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0700E+02,6.0900E+02,-1.6288E-01,6.3461E-01,1.2343E+01,-4.7278E+00,2.3904E-02,1.3410E-02,2.4940E-02,1.6237E-02,2.1660E-02,3.0375E-02,0.0000E+00,4.0000E+00,4.7379E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0700E+02,6.0900E+02,-9.4518E-02,6.2991E-01,1.2343E+01,-4.7278E+00,2.3904E-02,7.8496E-03,2.3148E-02,2.1492E-02,1.9234E-02,3.3368E-02,0.0000E+00,4.0000E+00,4.2073E-02,0.0000E+00,0.0000E+00,0.0000E+00
