FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
30,3.5200E+02,6.4000E+02,-7.0558E+00,-1.0263E+01,2.5008E+01,-3.4360E+00,-7.8128E-02,5.3940E-01,-7.5191E-02,4.8508E+00,1.7843E-02,4.5993E-02,0.0000E+00,4.0000E+00,4.0370E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5200E+02,6.4000E+02,-5.5568E+00,-7.5473E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,4.2608E-01,-4.6722E-02,3.7582E+00,2.5412E-02,3.8993E-02,0.0000E+00,4.0000E+00,5.7497E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5200E+02,6.4000E+02,-4.4171E+00,-5.5782E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,3.3983E-01,-2.4084E-02,2.9101E+00,2.1372E-02,3.7669E-02,0.0000E+00,4.0000E+00,4.8357E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5200E+02,6.4000E+02,-3.3642E+00,-3.6861E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,2.5932E-01,-8.4564E-03,2.1364E+00,2.0186E-02,3.9763E-02,0.0000E+00,4.0000E+00,4.5673E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5200E+02,6.4000E+02,-1.9950E+00,-1.1362E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,1.5531E-01,1.9331E-02,1.0136E+00,2.1334E-02,4.2296E-02,0.0000E+00,4.0000E+00,4.8270E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5200E+02,6.4000E+02,-5.3871E-01,1.0127E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,4.1810E-02,3.6046E-02,1.1417E-01,2.3591E-02,3.5336E-02,0.0000E+00,4.0000E+00,5.3378E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5200E+02,6.4000E+02,-4.6960E-01,1.0889E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,3.6383E-02,3.9455E-02,8.8587E-02,2.2716E-02,3.3391E-02,0.0000E+00,4.0000E+00,5.1397E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5200E+02,6.4000E+02,-4.7624E-01,1.0986E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,3.6899E-02,3.9487E-02,8.9105E-02,2.4590E-02,3.3313E-02,0.0000E+00,4.0000E+00,5.5636E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5200E+02,6.4000E+02,-4.8853E-01,1.1576E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,3.7753E-02,4.1421E-02,9.8027E-02,2.2414E-02,3.5013E-02,0.0000E+00,4.0000E+00,5.0713E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5200E+02,6.4000E+02,-4.8509E-01,1.1968E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,3.7524E-02,4.1873E-02,8.5819E-02,2.2106E-02,3.2665E-02,0.0000E+00,4.0000E+00,5.0018E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5200E+02,6.4000E+02,-4.9819E-01,1.2858E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,3.8407E-02,4.6143E-02,9.9883E-02,2.4061E-02,3.2744E-02,0.0000E+00,4.0000E+00,5.4441E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.5200E+02,6.4000E+02,-6.5917E-01,1.4485E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,5.1374E-02,5.0553E-02,9.4072E-02,2.3909E-02,3.2499E-02,0.0000E+00,4.0000E+00,5.4095E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.5200E+02,6.4000E+02,-6.2480E-01,1.5331E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,4.8563E-02,5.2891E-02,8.4950E-02,2.3134E-02,3.2482E-02,0.0000E+00,4.0000E+00,5.2344E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.5200E+02,6.4000E+02,-6.2484E-01,1.3838E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,4.8663E-02,4.9615E-02,9.6108E-02,2.2038E-02,3.1375E-02,0.0000E+00,4.0000E+00,4.9864E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.5200E+02,6.4000E+02,-6.0636E-01,1.5024E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,4.7075E-02,5.2948E-02,9.0341E-02,2.5176E-02,3.4274E-02,0.0000E+00,4.0000E+00,5.6963E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.5200E+02,6.4000E+02,-6.0598E-01,1.5619E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,4.6954E-02,5.1870E-02,8.3348E-02,2.1555E-02,3.2220E-02,0.0000E+00,4.0000E+00,4.8770E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.5200E+02,6.4000E+02,-6.4600E-01,1.5984E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,5.0115E-02,5.5899E-02,9.8949E-02,2.2317E-02,3.4485E-02,0.0000E+00,4.0000E+00,5.0495E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.5200E+02,6.4000E+02,-6.2523E-01,1.6396E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,4.8446E-02,5.5284E-02,8.5776E-02,2.3779E-02,3.3541E-02,0.0000E+00,4.0000E+00,5.3802E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.5200E+02,6.4000E+02,-6.2663E-01,1.6480E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,4.8541E-02,5.6158E-02,8.8895E-02,2.4266E-02,3.3169E-02,0.0000E+00,4.0000E+00,5.4903E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.5200E+02,6.4000E+02,-6.5218E-01,1.5820E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,5.0605E-02,5.4378E-02,9.8741E-02,2.4874E-02,3.3248E-02,0.0000E+00,4.0000E+00,5.6279E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.5200E+02,6.4000E+02,-6.3847E-01,1.5733E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,4.9626E-02,5.6503E-02,9.3528E-02,2.0907E-02,3.1881E-02,0.0000E+00,4.0000E+00,4.7304E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.5200E+02,6.4000E+02,-8.5633E-01,1.8777E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,6.7083E-02,6.4996E-02,8.5561E-02,2.4088E-02,3.8258E-02,0.0000E+00,4.0000E+00,5.4501E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.5200E+02,6.4000E+02,-7.8359E-01,1.8115E+00,2.5008E+01,-3.4360E+00,-7.8128E-02,6.1222E-02,6.1242E-02,8.0952E-02,2.4159E-02,3.4226E-02,0.0000E+00,4.0000E+00,5.4663E-02,0.0000E+00,0.0000E+00,0.0000E+00
