FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,8.2600E+02,-3.0808E-03,1.9500E-02,2.4872E+01,4.2437E+00,-1.5552E-01,4.2331E-04,-4.5098E-05,-2.5106E-02,2.2231E-02,3.7451E-02,0.0000E+00,4.0000E+00,4.8762E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,8.2600E+02,-7.6000E-02,6.4066E-01,2.4872E+01,4.2437E+00,-1.5552E-01,5.3954E-03,2.0487E-02,1.1301E-02,2.1496E-02,3.7073E-02,0.0000E+00,4.0000E+00,4.7150E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,8.2600E+02,-7.3489E-02,6.5044E-01,2.4872E+01,4.2437E+00,-1.5552E-01,5.2324E-03,2.0488E-02,4.1393E-03,1.7008E-02,3.3632E-02,0.0000E+00,4.0000E+00,3.7308E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,8.2600E+02,-1.0939E-01,6.9364E-01,2.4872E+01,4.2437E+00,-1.5552E-01,7.9717E-03,2.2359E-02,2.1103E-02,2.0639E-02,3.6911E-02,0.0000E+00,4.0000E+00,4.5271E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,8.2600E+02,-8.9923E-02,6.7427E-01,2.4872E+01,4.2437E+00,-1.5552E-01,6.5377E-03,2.1137E-02,4.0988E-03,1.8831E-02,3.1505E-02,0.0000E+00,4.0000E+00,4.1306E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,8.2600E+02,-8.1046E-02,6.3051E-01,2.4872E+01,4.2437E+00,-1.5552E-01,6.0020E-03,2.2718E-02,-5.5069E-05,2.0238E-02,3.6815E-02,0.0000E+00,4.0000E+00,4.4392E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,8.2600E+02,-1.0380E-01,7.1435E-01,2.4872E+01,4.2437E+00,-1.5552E-01,7.7148E-03,2.4499E-02,1.6657E-03,2.2219E-02,3.1644E-02,0.0000E+00,4.0000E+00,4.8736E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,8.2600E+02,-9.4229E-02,8.0155E-01,2.4872E+01,4.2437E+00,-1.5552E-01,6.8576E-03,2.7141E-02,-2.6773E-04,1.8699E-02,3.7407E-02,0.0000E+00,4.0000E+00,4.1017E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,8.2600E+02,-8.5109E-02,7.0647E-01,2.4872E+01,4.2437E+00,-1.5552E-01,6.1816E-03,2.5175E-02,8.1647E-03,1.8720E-02,3.7195E-02,0.0000E+00,4.0000E+00,4.1062E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,8.2600E+02,-1.3782E-01,8.0255E-01,2.4872E+01,4.2437E+00,-1.5552E-01,1.0342E-02,2.7547E-02,7.3259E-03,1.9775E-02,3.7255E-02,0.0000E+00,4.0000E+00,4.3377E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5200E+02,8.2600E+02,-8.4962E-02,7.6466E-01,2.4872E+01,4.2437E+00,-1.5552E-01,6.1140E-03,2.6218E-02,4.2558E-03,2.1168E-02,3.4105E-02,0.0000E+00,4.0000E+00,4.6432E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5200E+02,8.2600E+02,-1.4730E-01,7.7927E-01,2.4872E+01,4.2437E+00,-1.5552E-01,1.1170E-02,2.7492E-02,6.0983E-03,1.8089E-02,3.4000E-02,0.0000E+00,4.0000E+00,3.9679E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5200E+02,8.2600E+02,-1.3117E-01,7.3715E-01,2.4872E+01,4.2437E+00,-1.5552E-01,9.8546E-03,2.5004E-02,7.3948E-03,2.0935E-02,3.5760E-02,0.0000E+00,4.0000E+00,4.5921E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5200E+02,8.2600E+02,-1.1097E-01,7.5827E-01,2.4872E+01,4.2437E+00,-1.5552E-01,8.2078E-03,2.4717E-02,1.8081E-03,2.1237E-02,3.4881E-02,0.0000E+00,4.0000E+00,4.6583E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5200E+02,8.2600E+02,-7.9415E-02,6.7151E-01,2.4872E+01,4.2437E+00,-1.5552E-01,5.6847E-03,2.2943E-02,1.1996E-02,1.8499E-02,3.1449E-02,0.0000E+00,4.0000E+00,4.0577E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5200E+02,8.2600E+02,-1.0310E-01,7.3549E-01,2.4872E+01,4.2437E+00,-1.5552E-01,7.5517E-03,2.5383E-02,1.2171E-02,2.0843E-02,3.3754E-02,0.0000E+00,4.0000E+00,4.5718E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5200E+02,8.2600E+02,-1.2979E+00,-4.6025E-01,2.4872E+01,4.2437E+00,-1.5552E-01,1.0023E-01,1.4715E-02,7.4179E-01,1.9856E-02,3.5491E-02,0.0000E+00,4.0000E+00,4.3554E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5200E+02,8.2600E+02,-3.2290E+00,-2.6884E+00,2.4872E+01,4.2437E+00,-1.5552E-01,2.4828E-01,-1.1410E-02,2.0523E+00,2.0147E-02,4.2219E-02,0.0000E+00,4.0000E+00,4.4193E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5200E+02,8.2600E+02,-4.6155E+00,-4.4661E+00,2.4872E+01,4.2437E+00,-1.5552E-01,3.5431E-01,-3.4882E-02,2.9711E+00,2.1060E-02,3.5210E-02,0.0000E+00,4.0000E+00,4.6196E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5200E+02,8.2600E+02,-5.6793E+00,-6.0998E+00,2.4872E+01,4.2437E+00,-1.5552E-01,4.3450E-01,-5.6139E-02,3.8002E+00,2.0099E-02,4.2621E-02,0.0000E+00,4.0000E+00,4.4087E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5200E+02,8.2600E+02,-7.1831E+00,-7.8852E+00,2.4872E+01,4.2437E+00,-1.5552E-01,5.4779E-01,-7.7483E-02,4.8324E+00,1.9326E-02,4.2912E-02,0.0000E+00,4.0000E+00,4.2392E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5200E+02,8.2600E+02,-8.7067E+00,-9.6231E+00,2.4872E+01,4.2437E+00,-1.5552E-01,6.6216E-01,-9.4032E-02,5.8513E+00,1.5494E-02,4.1148E-02,0.0000E+00,4.0000E+00,3.3985E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5200E+02,8.2600E+02,-1.0921E+01,-1.2016E+01,2.4872E+01,4.2437E+00,-1.5552E-01,8.2813E-01,-1.2148E-01,7.2028E+00,1.9796E-02,4.5785E-02,0.0000E+00,4.0000E+00,4.3422E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5200E+02,8.2600E+02,-1.2543E+01,-1.4100E+01,2.4872E+01,4.2437E+00,-1.5552E-01,9.4801E-01,-1.4635E-01,8.3161E+00,1.8537E-02,4.1493E-02,0.0000E+00,4.0000E+00,4.0660E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5200E+02,8.2600E+02,-1.4205E+01,-1.6114E+01,2.4872E+01,4.2437E+00,-1.5552E-01,1.0702E+00,-1.6680E-01,9.4312E+00,1.7515E-02,4.1496E-02,0.0000E+00,4.0000E+00,3.8420E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5200E+02,8.2600E+02,-1.5571E+01,-1.7622E+01,2.4872E+01,4.2437E+00,-1.5552E-01,1.1708E+00,-1.8436E-01,1.0252E+01,1.8261E-02,3.6288E-02,0.0000E+00,4.0000E+00,4.0055E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5200E+02,8.2600E+02,-1.3775E+01,-1.5581E+01,2.4872E+01,4.2437E+00,-1.5552E-01,1.0386E+00,-1.6127E-01,9.1482E+00,1.8470E-02,4.2127E-02,0.0000E+00,4.0000E+00,4.0513E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5200E+02,8.2600E+02,-1.2103E+01,-1.3573E+01,2.4872E+01,4.2437E+00,-1.5552E-01,9.1552E-01,-1.4053E-01,8.0217E+00,1.9758E-02,4.3128E-02,0.0000E+00,4.0000E+00,4.3339E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5200E+02,8.2600E+02,-1.0599E+01,-1.1506E+01,2.4872E+01,4.2437E+00,-1.5552E-01,8.0416E-01,-1.1156E-01,6.9898E+00,1.9270E-02,3.9048E-02,0.0000E+00,4.0000E+00,4.2268E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5200E+02,8.2600E+02,-8.8708E+00,-9.6660E+00,2.4872E+01,4.2437E+00,-1.5552E-01,6.7399E-01,-9.1391E-02,5.9880E+00,1.6712E-02,4.5773E-02,0.0000E+00,4.0000E+00,3.6657E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5200E+02,8.2600E+02,-7.1697E+00,-7.7078E+00,2.4872E+01,4.2437E+00,-1.5552E-01,5.4634E-01,-7.3247E-02,4.8462E+00,1.9954E-02,4.1375E-02,0.0000E+00,4.0000E+00,4.3768E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5200E+02,8.2600E+02,-5.6516E+00,-5.7687E+00,2.4872E+01,4.2437E+00,-1.5552E-01,4.3212E-01,-4.6284E-02,3.7789E+00,1.8869E-02,3.9554E-02,0.0000E+00,4.0000E+00,4.1389E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5200E+02,8.2600E+02,-4.5323E+00,-4.1268E+00,2.4872E+01,4.2437E+00,-1.5552E-01,3.4769E-01,-2.2646E-02,2.9305E+00,1.9890E-02,4.0442E-02,0.0000E+00,4.0000E+00,4.3629E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5200E+02,8.2600E+02,-3.5229E+00,-2.5848E+00,2.4872E+01,4.2437E+00,-1.5552E-01,2.7134E-01,-3.2501E-03,2.1287E+00,2.0089E-02,3.6197E-02,0.0000E+00,4.0000E+00,4.4065E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5200E+02,8.2600E+02,-2.1139E+00,-6.2080E-01,2.4872E+01,4.2437E+00,-1.5552E-01,1.6407E-01,1.9890E-02,1.0467E+00,2.0235E-02,4.2520E-02,0.0000E+00,4.0000E+00,4.4384E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5200E+02,8.2600E+02,-5.2811E-01,1.0970E+00,2.4872E+01,4.2437E+00,-1.5552E-01,4.0768E-02,3.7562E-02,1.1792E-01,2.1096E-02,3.0725E-02,0.0000E+00,4.0000E+00,4.6275E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5200E+02,8.2600E+02,-4.6665E-01,1.2108E+00,2.4872E+01,4.2437E+00,-1.5552E-01,3.5880E-02,4.1604E-02,9.4467E-02,1.9657E-02,3.2417E-02,0.0000E+00,4.0000E+00,4.3118E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5200E+02,8.2600E+02,-4.6538E-01,1.1895E+00,2.4872E+01,4.2437E+00,-1.5552E-01,3.5816E-02,4.0043E-02,8.9143E-02,2.2441E-02,3.0708E-02,0.0000E+00,4.0000E+00,4.9225E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5200E+02,8.2600E+02,-5.0745E-01,1.2964E+00,2.4872E+01,4.2437E+00,-1.5552E-01,3.9051E-02,4.3667E-02,9.7747E-02,2.1549E-02,3.3918E-02,0.0000E+00,4.0000E+00,4.7267E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5200E+02,8.2600E+02,-4.9903E-01,1.2470E+00,2.4872E+01,4.2437E+00,-1.5552E-01,3.8499E-02,4.2936E-02,9.1715E-02,1.9078E-02,3.1835E-02,0.0000E+00,4.0000E+00,4.1847E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5200E+02,8.2600E+02,-4.6153E-01,1.2997E+00,2.4872E+01,4.2437E+00,-1.5552E-01,3.5441E-02,4.3398E-02,8.2391E-02,1.8052E-02,3.2435E-02,0.0000E+00,4.0000E+00,3.9596E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.5200E+02,8.2600E+02,-6.3732E-01,1.4896E+00,2.4872E+01,4.2437E+00,-1.5552E-01,4.9521E-02,5.0173E-02,8.3607E-02,1.9625E-02,3.1248E-02,0.0000E+00,4.0000E+00,4.3046E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.5200E+02,8.2600E+02,-6.4194E-01,1.6423E+00,2.4872E+01,4.2437E+00,-1.5552E-01,4.9669E-02,5.5698E-02,9.3907E-02,1.9590E-02,3.1968E-02,0.0000E+00,4.0000E+00,4.2971E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.5200E+02,8.2600E+02,-6.1971E-01,1.5403E+00,2.4872E+01,4.2437E+00,-1.5552E-01,4.7990E-02,5.2765E-02,9.2977E-02,2.1132E-02,3.3701E-02,0.0000E+00,4.0000E+00,4.6353E-02,0.0000E+00,0.0000E+00,0.0000E+00
