FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1400E+02,8.2600E+02,2.5804E-02,-6.4862E-04,1.9831E+01,4.2508E+00,5.0018E-03,-2.1770E-03,-5.7575E-05,-1.5292E-02,2.0937E-02,3.3461E-02,0.0000E+00,4.0000E+00,4.8112E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1400E+02,8.2600E+02,-6.2821E-02,4.7505E-01,1.9831E+01,4.2508E+00,5.0018E-03,4.7024E-03,1.5248E-02,9.0350E-03,2.3615E-02,2.7877E-02,0.0000E+00,4.0000E+00,5.4268E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1400E+02,8.2600E+02,-6.1805E-02,6.3432E-01,1.9831E+01,4.2508E+00,5.0018E-03,4.5111E-03,2.1424E-02,1.0295E-02,2.2127E-02,3.2325E-02,0.0000E+00,4.0000E+00,5.0848E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1400E+02,8.2600E+02,-8.0978E-02,5.5859E-01,1.9831E+01,4.2508E+00,5.0018E-03,6.2082E-03,2.0374E-02,1.3039E-02,2.2704E-02,2.8690E-02,0.0000E+00,4.0000E+00,5.2175E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1400E+02,8.2600E+02,-7.5190E-02,5.9341E-01,1.9831E+01,4.2508E+00,5.0018E-03,5.5709E-03,1.9088E-02,3.6556E-03,2.2688E-02,2.9206E-02,0.0000E+00,4.0000E+00,5.2137E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1400E+02,8.2600E+02,-1.0319E-01,6.0254E-01,1.9831E+01,4.2508E+00,5.0018E-03,8.0123E-03,2.2152E-02,1.7957E-02,2.1141E-02,2.7803E-02,0.0000E+00,4.0000E+00,4.8582E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1400E+02,8.2600E+02,-1.1130E-01,6.6258E-01,1.9831E+01,4.2508E+00,5.0018E-03,8.6003E-03,2.4849E-02,9.4374E-03,2.2495E-02,3.0535E-02,0.0000E+00,4.0000E+00,5.1694E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1400E+02,8.2600E+02,-1.0961E-01,7.0560E-01,1.9831E+01,4.2508E+00,5.0018E-03,8.4417E-03,2.5346E-02,2.0061E-02,2.1632E-02,3.0438E-02,0.0000E+00,4.0000E+00,4.9710E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1400E+02,8.2600E+02,-9.6586E-02,6.9390E-01,1.9831E+01,4.2508E+00,5.0018E-03,7.3381E-03,2.5124E-02,7.8497E-03,2.0403E-02,2.8492E-02,0.0000E+00,4.0000E+00,4.6887E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1400E+02,8.2600E+02,-7.3377E-02,7.2167E-01,1.9831E+01,4.2508E+00,5.0018E-03,5.3705E-03,2.4909E-02,5.5336E-03,2.1188E-02,3.1507E-02,0.0000E+00,4.0000E+00,4.8691E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.1400E+02,8.2600E+02,-7.7746E-02,6.4461E-01,1.9831E+01,4.2508E+00,5.0018E-03,5.8394E-03,2.3015E-02,9.2585E-03,2.1144E-02,2.7952E-02,0.0000E+00,4.0000E+00,4.8590E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1400E+02,8.2600E+02,-1.0883E-01,6.8110E-01,1.9831E+01,4.2508E+00,5.0018E-03,8.3245E-03,2.4570E-02,4.1947E-03,2.2256E-02,3.1260E-02,0.0000E+00,4.0000E+00,5.1145E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1400E+02,8.2600E+02,-1.2837E-01,6.1781E-01,1.9831E+01,4.2508E+00,5.0018E-03,9.9818E-03,2.1699E-02,1.1488E-02,2.0546E-02,2.6878E-02,0.0000E+00,4.0000E+00,4.7214E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1400E+02,8.2600E+02,-1.2185E-01,6.9689E-01,1.9831E+01,4.2508E+00,5.0018E-03,9.2984E-03,2.3341E-02,2.4569E-03,2.1373E-02,3.3441E-02,0.0000E+00,4.0000E+00,4.9116E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1400E+02,8.2600E+02,-6.6089E-02,6.0779E-01,1.9831E+01,4.2508E+00,5.0018E-03,4.9227E-03,2.1711E-02,9.5523E-03,2.1700E-02,3.0208E-02,0.0000E+00,4.0000E+00,4.9867E-02,0.0000E+00,0.0000E+00,0.0000E+00
