FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1400E+02,7.0200E+02,2.6978E-02,-5.1229E-02,1.9911E+01,-8.6228E-01,6.7056E-02,-2.1822E-03,-2.5108E-04,-2.0048E-02,1.8510E-02,4.2878E-02,0.0000E+00,4.0000E+00,4.8800E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1400E+02,7.0200E+02,-3.6611E-02,5.2278E-01,1.9911E+01,-8.6228E-01,6.7056E-02,2.5310E-03,1.7749E-02,4.6947E-03,1.8336E-02,3.6161E-02,0.0000E+00,4.0000E+00,4.8342E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1400E+02,7.0200E+02,-5.4788E-02,5.9904E-01,1.9911E+01,-8.6228E-01,6.7056E-02,3.9363E-03,2.0290E-02,2.9969E-03,1.9261E-02,3.7335E-02,0.0000E+00,4.0000E+00,5.0781E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1400E+02,7.0200E+02,-8.4394E-02,6.0162E-01,1.9911E+01,-8.6228E-01,6.7056E-02,6.3904E-03,2.0842E-02,8.5538E-03,2.2183E-02,3.7122E-02,0.0000E+00,4.0000E+00,5.8485E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1400E+02,7.0200E+02,-9.1819E-02,6.4373E-01,1.9911E+01,-8.6228E-01,6.7056E-02,6.9515E-03,2.2356E-02,6.2217E-03,2.1367E-02,4.1429E-02,0.0000E+00,4.0000E+00,5.6331E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1400E+02,7.0200E+02,-6.9769E-02,6.7600E-01,1.9911E+01,-8.6228E-01,6.7056E-02,5.1483E-03,2.4668E-02,1.7111E-03,1.8008E-02,3.5182E-02,0.0000E+00,4.0000E+00,4.7477E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1400E+02,7.0200E+02,-9.2214E-02,6.9234E-01,1.9911E+01,-8.6228E-01,6.7056E-02,7.0326E-03,2.5957E-02,1.1430E-02,2.1064E-02,3.8841E-02,0.0000E+00,4.0000E+00,5.5535E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1400E+02,7.0200E+02,-9.0592E-02,6.4391E-01,1.9911E+01,-8.6228E-01,6.7056E-02,6.9977E-03,2.5768E-02,1.1379E-02,2.1834E-02,3.6091E-02,0.0000E+00,4.0000E+00,5.7564E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1400E+02,7.0200E+02,-9.2437E-02,6.8442E-01,1.9911E+01,-8.6228E-01,6.7056E-02,7.0260E-03,2.6061E-02,4.1111E-04,1.8832E-02,3.6117E-02,0.0000E+00,4.0000E+00,4.9649E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1400E+02,7.0200E+02,-9.1153E-02,7.5331E-01,1.9911E+01,-8.6228E-01,6.7056E-02,6.7696E-03,2.6227E-02,-1.7829E-03,1.9714E-02,4.3164E-02,0.0000E+00,4.0000E+00,5.1976E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.1400E+02,7.0200E+02,-6.2856E-02,7.5727E-01,1.9911E+01,-8.6228E-01,6.7056E-02,4.4538E-03,2.6042E-02,3.5227E-04,2.0277E-02,4.0582E-02,0.0000E+00,4.0000E+00,5.3460E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1400E+02,7.0200E+02,-1.1135E-01,7.7999E-01,1.9911E+01,-8.6228E-01,6.7056E-02,8.3953E-03,2.7008E-02,-2.3335E-04,1.9848E-02,3.7308E-02,0.0000E+00,4.0000E+00,5.2329E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1400E+02,7.0200E+02,-1.3253E-01,7.7887E-01,1.9911E+01,-8.6228E-01,6.7056E-02,1.0197E-02,2.7447E-02,1.2733E-02,2.1000E-02,4.0082E-02,0.0000E+00,4.0000E+00,5.5366E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1400E+02,7.0200E+02,-1.0796E-01,6.7659E-01,1.9911E+01,-8.6228E-01,6.7056E-02,8.2062E-03,2.3106E-02,1.5179E-03,2.0607E-02,3.9442E-02,0.0000E+00,4.0000E+00,5.4328E-02,0.0000E+00,0.0000E+00,0.0000E+00
