FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4500E+02,6.4000E+02,3.2816E-02,3.6374E-02,1.7415E+01,-3.4375E+00,8.1520E-02,-2.9279E-03,1.2423E-03,-1.9841E-02,2.5818E-02,4.0768E-02,0.0000E+00,4.0000E+00,6.1811E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4500E+02,6.4000E+02,-3.8905E-02,4.7545E-01,1.7415E+01,-3.4375E+00,8.1520E-02,2.7776E-03,1.6608E-02,-8.8223E-04,2.5452E-02,3.4095E-02,0.0000E+00,4.0000E+00,6.0935E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4500E+02,6.4000E+02,-6.3050E-02,5.8439E-01,1.7415E+01,-3.4375E+00,8.1520E-02,4.7753E-03,2.1150E-02,7.0907E-03,3.1859E-02,3.2511E-02,0.0000E+00,4.0000E+00,7.6272E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4500E+02,6.4000E+02,-5.1167E-02,5.2860E-01,1.7415E+01,-3.4375E+00,8.1520E-02,3.9084E-03,2.0585E-02,7.7467E-03,2.6460E-02,3.7981E-02,0.0000E+00,4.0000E+00,6.3348E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4500E+02,6.4000E+02,-7.0431E-02,6.6755E-01,1.7415E+01,-3.4375E+00,8.1520E-02,5.3270E-03,2.3694E-02,9.9592E-03,2.8791E-02,3.5459E-02,0.0000E+00,4.0000E+00,6.8929E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4500E+02,6.4000E+02,-6.8505E-02,6.2448E-01,1.7415E+01,-3.4375E+00,8.1520E-02,5.1892E-03,2.3087E-02,5.2559E-03,2.8846E-02,3.2241E-02,0.0000E+00,4.0000E+00,6.9060E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4500E+02,6.4000E+02,-5.7330E-02,6.8381E-01,1.7415E+01,-3.4375E+00,8.1520E-02,4.2915E-03,2.5450E-02,1.0515E-02,2.9124E-02,3.4856E-02,0.0000E+00,4.0000E+00,6.9726E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4500E+02,6.4000E+02,-1.1137E-01,6.5636E-01,1.7415E+01,-3.4375E+00,8.1520E-02,8.8591E-03,2.5935E-02,1.6801E-02,2.9790E-02,3.5297E-02,0.0000E+00,4.0000E+00,7.1319E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4500E+02,6.4000E+02,-8.5940E-02,6.8110E-01,1.7415E+01,-3.4375E+00,8.1520E-02,6.6941E-03,2.6996E-02,1.0182E-02,2.7700E-02,3.3832E-02,0.0000E+00,4.0000E+00,6.6317E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4500E+02,6.4000E+02,-8.3840E-02,6.8622E-01,1.7415E+01,-3.4375E+00,8.1520E-02,6.4858E-03,2.6152E-02,1.0799E-02,2.4332E-02,3.3811E-02,0.0000E+00,4.0000E+00,5.8252E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.4500E+02,6.4000E+02,-9.3497E-02,6.6875E-01,1.7415E+01,-3.4375E+00,8.1520E-02,7.3335E-03,2.6301E-02,1.2118E-02,2.5693E-02,3.5381E-02,0.0000E+00,4.0000E+00,6.1510E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.4500E+02,6.4000E+02,-1.1670E-01,7.1953E-01,1.7415E+01,-3.4375E+00,8.1520E-02,9.1455E-03,2.6485E-02,1.3536E-02,2.4424E-02,3.0409E-02,0.0000E+00,4.0000E+00,5.8474E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.4500E+02,6.4000E+02,-1.3929E-01,6.8822E-01,1.7415E+01,-3.4375E+00,8.1520E-02,1.1034E-02,2.5058E-02,1.5891E-02,2.8098E-02,3.1512E-02,0.0000E+00,4.0000E+00,6.7268E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.4500E+02,6.4000E+02,-1.2473E-01,6.4001E-01,1.7415E+01,-3.4375E+00,8.1520E-02,9.7612E-03,2.2717E-02,6.8037E-03,2.4048E-02,3.2355E-02,0.0000E+00,4.0000E+00,5.7572E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.4500E+02,6.4000E+02,-4.7362E-02,6.1460E-01,1.7415E+01,-3.4375E+00,8.1520E-02,3.5012E-03,2.2607E-02,8.9947E-03,3.1327E-02,3.2503E-02,0.0000E+00,4.0000E+00,7.4998E-02,0.0000E+00,0.0000E+00,0.0000E+00
