FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,8.2600E+02,4.8064E-02,-8.4982E-02,9.6974E+00,4.2430E+00,4.5408E-02,-4.8626E-03,-3.0721E-03,-3.0172E-02,2.1209E-02,3.7784E-02,0.0000E+00,4.0000E+00,4.5335E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,8.2600E+02,-4.8468E-02,5.6396E-01,9.6974E+00,4.2430E+00,4.5408E-02,3.2929E-03,1.5465E-02,-4.5386E-03,2.0542E-02,3.3542E-02,0.0000E+00,4.0000E+00,4.3911E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,8.2600E+02,-4.6706E-02,6.5964E-01,9.6974E+00,4.2430E+00,4.5408E-02,3.4834E-03,2.1957E-02,4.1842E-03,2.2093E-02,3.7578E-02,0.0000E+00,4.0000E+00,4.7225E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,8.2600E+02,-7.3538E-02,6.4463E-01,9.6974E+00,4.2430E+00,4.5408E-02,5.8868E-03,2.0713E-02,1.0977E-02,2.0333E-02,3.7151E-02,0.0000E+00,4.0000E+00,4.3463E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,8.2600E+02,-5.5725E-02,6.9229E-01,9.6974E+00,4.2430E+00,4.5408E-02,3.8345E-03,2.1105E-02,-4.8854E-03,2.0066E-02,3.5334E-02,0.0000E+00,4.0000E+00,4.2892E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,8.2600E+02,-5.4471E-02,6.4457E-01,9.6974E+00,4.2430E+00,4.5408E-02,4.1492E-03,2.1444E-02,4.7549E-03,2.4022E-02,3.8325E-02,0.0000E+00,4.0000E+00,5.1348E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,8.2600E+02,-5.0525E-02,6.9832E-01,9.6974E+00,4.2430E+00,4.5408E-02,3.7386E-03,2.3753E-02,2.6730E-03,2.4243E-02,3.5059E-02,0.0000E+00,4.0000E+00,5.1822E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,8.2600E+02,-6.7395E-02,6.7642E-01,9.6974E+00,4.2430E+00,4.5408E-02,5.3583E-03,2.4431E-02,7.8558E-03,2.3584E-02,3.5188E-02,0.0000E+00,4.0000E+00,5.0412E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,8.2600E+02,-6.0482E-02,7.6600E-01,9.6974E+00,4.2430E+00,4.5408E-02,4.5179E-03,2.6120E-02,2.9062E-03,2.1239E-02,3.8165E-02,0.0000E+00,4.0000E+00,4.5399E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,8.2600E+02,-6.5168E-02,7.2643E-01,9.6974E+00,4.2430E+00,4.5408E-02,4.9507E-03,2.4130E-02,4.2920E-03,2.3266E-02,4.0032E-02,0.0000E+00,4.0000E+00,4.9732E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,8.2600E+02,-8.4771E-02,6.6936E-01,9.6974E+00,4.2430E+00,4.5408E-02,6.8699E-03,2.2801E-02,1.1987E-02,1.9881E-02,3.5876E-02,0.0000E+00,4.0000E+00,4.2498E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,8.2600E+02,-1.0153E-01,7.3923E-01,9.6974E+00,4.2430E+00,4.5408E-02,7.9074E-03,2.4894E-02,3.3958E-03,1.9234E-02,4.0116E-02,0.0000E+00,4.0000E+00,4.1115E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3800E+02,8.2600E+02,-9.9122E-02,7.3862E-01,9.6974E+00,4.2430E+00,4.5408E-02,7.8209E-03,2.4158E-02,7.6403E-03,2.3051E-02,4.1957E-02,0.0000E+00,4.0000E+00,4.9274E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3800E+02,8.2600E+02,-1.3267E-01,7.0585E-01,9.6974E+00,4.2430E+00,4.5408E-02,1.0619E-02,2.2473E-02,9.0226E-03,2.2998E-02,4.3773E-02,0.0000E+00,4.0000E+00,4.9161E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3800E+02,8.2600E+02,-2.7940E-02,6.8369E-01,9.6974E+00,4.2430E+00,4.5408E-02,1.6449E-03,2.0766E-02,-2.2448E-03,2.1544E-02,4.0655E-02,0.0000E+00,4.0000E+00,4.6053E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3800E+02,8.2600E+02,-5.6324E-02,7.5613E-01,9.6974E+00,4.2430E+00,4.5408E-02,4.3399E-03,2.5176E-02,8.4444E-03,2.1618E-02,3.5121E-02,0.0000E+00,4.0000E+00,4.6211E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3800E+02,8.2600E+02,-7.6781E-01,-4.9610E-01,9.6974E+00,4.2430E+00,4.5408E-02,8.6971E-02,1.1488E-02,7.0318E-01,1.9057E-02,3.3514E-02,0.0000E+00,4.0000E+00,4.0735E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3800E+02,8.2600E+02,-1.9647E+00,-2.7337E+00,9.6974E+00,4.2430E+00,4.5408E-02,2.2953E-01,-1.4733E-02,1.9953E+00,2.2628E-02,3.7168E-02,0.0000E+00,4.0000E+00,4.8368E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3800E+02,8.2600E+02,-2.8698E+00,-4.5100E+00,9.6974E+00,4.2430E+00,4.5408E-02,3.3475E-01,-3.8937E-02,2.9059E+00,2.1140E-02,3.2307E-02,0.0000E+00,4.0000E+00,4.5188E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3800E+02,8.2600E+02,-3.4497E+00,-6.0492E+00,9.6974E+00,4.2430E+00,4.5408E-02,4.1029E-01,-5.8857E-02,3.7335E+00,2.1995E-02,3.2892E-02,0.0000E+00,4.0000E+00,4.7015E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3800E+02,8.2600E+02,-4.4703E+00,-7.8898E+00,9.6974E+00,4.2430E+00,4.5408E-02,5.2899E-01,-7.9710E-02,4.7898E+00,2.0421E-02,3.7740E-02,0.0000E+00,4.0000E+00,4.3651E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3800E+02,8.2600E+02,-5.4308E+00,-9.6511E+00,9.6974E+00,4.2430E+00,4.5408E-02,6.3989E-01,-9.9361E-02,5.7703E+00,2.2828E-02,4.1454E-02,0.0000E+00,4.0000E+00,4.8796E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3800E+02,8.2600E+02,-6.9326E+00,-1.2084E+01,9.6974E+00,4.2430E+00,4.5408E-02,8.0659E-01,-1.2787E-01,7.1315E+00,2.3552E-02,4.3239E-02,0.0000E+00,4.0000E+00,5.0345E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3800E+02,8.2600E+02,-7.9501E+00,-1.4267E+01,9.6974E+00,4.2430E+00,4.5408E-02,9.2496E-01,-1.5537E-01,8.2250E+00,2.0105E-02,4.0030E-02,0.0000E+00,4.0000E+00,4.2975E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.3800E+02,8.2600E+02,-8.9788E+00,-1.6365E+01,9.6974E+00,4.2430E+00,4.5408E-02,1.0436E+00,-1.8072E-01,9.3173E+00,2.3674E-02,4.2080E-02,0.0000E+00,4.0000E+00,5.0604E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.3800E+02,8.2600E+02,-9.9616E+00,-1.7717E+01,9.6974E+00,4.2430E+00,4.5408E-02,1.1501E+00,-1.9281E-01,1.0177E+01,2.1864E-02,3.8914E-02,0.0000E+00,4.0000E+00,4.6737E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.3800E+02,8.2600E+02,-8.7448E+00,-1.5791E+01,9.6974E+00,4.2430E+00,4.5408E-02,1.0155E+00,-1.7445E-01,9.0359E+00,2.1100E-02,3.9522E-02,0.0000E+00,4.0000E+00,4.5102E-02,0.0000E+00,0.0000E+00,0.0000E+00
