FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
41,3.5200E+02,7.6400E+02,-6.2090E-01,1.5561E+00,2.4917E+01,1.6980E+00,-7.8285E-02,4.8100E-02,5.1584E-02,8.3625E-02,2.2373E-02,3.1872E-02,0.0000E+00,4.0000E+00,4.1979E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.5200E+02,7.6400E+02,-6.1001E-01,1.5500E+00,2.4917E+01,1.6980E+00,-7.8285E-02,4.7203E-02,5.2805E-02,9.0984E-02,2.3437E-02,3.1622E-02,0.0000E+00,4.0000E+00,4.3975E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.5200E+02,7.6400E+02,-5.9180E-01,1.4408E+00,2.4917E+01,1.6980E+00,-7.8285E-02,4.5872E-02,5.0248E-02,9.0740E-02,2.3465E-02,3.0047E-02,0.0000E+00,4.0000E+00,4.4027E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.5200E+02,7.6400E+02,-6.0267E-01,1.5699E+00,2.4917E+01,1.6980E+00,-7.8285E-02,4.6488E-02,5.2116E-02,9.7001E-02,2.2910E-02,3.1628E-02,0.0000E+00,4.0000E+00,4.2986E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.5200E+02,7.6400E+02,-5.9314E-01,1.5189E+00,2.4917E+01,1.6980E+00,-7.8285E-02,4.5880E-02,5.1987E-02,8.9949E-02,2.1965E-02,3.1192E-02,0.0000E+00,4.0000E+00,4.1212E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.5200E+02,7.6400E+02,-5.6625E-01,1.6375E+00,2.4917E+01,1.6980E+00,-7.8285E-02,4.3566E-02,5.2728E-02,7.9429E-02,2.1502E-02,3.0512E-02,0.0000E+00,4.0000E+00,4.0344E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.5200E+02,7.6400E+02,-5.7510E-01,1.6811E+00,2.4917E+01,1.6980E+00,-7.8285E-02,4.4258E-02,5.4961E-02,8.0435E-02,2.3477E-02,2.9861E-02,0.0000E+00,4.0000E+00,4.4050E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.5200E+02,7.6400E+02,-6.2123E-01,1.6637E+00,2.4917E+01,1.6980E+00,-7.8285E-02,4.7924E-02,5.4083E-02,9.0330E-02,2.3054E-02,3.1537E-02,0.0000E+00,4.0000E+00,4.3257E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.5200E+02,7.6400E+02,-6.1774E-01,1.5371E+00,2.4917E+01,1.6980E+00,-7.8285E-02,4.7701E-02,5.1380E-02,1.0306E-01,1.9114E-02,2.9751E-02,0.0000E+00,4.0000E+00,3.5864E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.5200E+02,7.6400E+02,-6.3108E-01,1.6348E+00,2.4917E+01,1.6980E+00,-7.8285E-02,4.8767E-02,5.7143E-02,1.0343E-01,2.1530E-02,3.0812E-02,0.0000E+00,4.0000E+00,4.0397E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.5200E+02,7.6400E+02,-7.9067E-01,1.8219E+00,2.4917E+01,1.6980E+00,-7.8285E-02,6.1673E-02,6.1001E-02,8.0250E-02,2.2055E-02,3.6049E-02,0.0000E+00,4.0000E+00,4.1381E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.5200E+02,7.6400E+02,-7.8902E-01,1.8302E+00,2.4917E+01,1.6980E+00,-7.8285E-02,6.1426E-02,6.2188E-02,9.5105E-02,2.0511E-02,3.4566E-02,0.0000E+00,4.0000E+00,3.8484E-02,0.0000E+00,0.0000E+00,0.0000E+00
