FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6900E+02,7.0200E+02,8.1741E-02,-3.2229E-02,7.1934E+00,-8.9310E-01,-1.0985E-01,-8.0556E-03,-2.5093E-04,-3.5982E-02,1.8434E-02,3.4810E-02,0.0000E+00,4.0000E+00,4.3753E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6900E+02,7.0200E+02,1.5551E-03,5.3899E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,-8.6162E-04,1.6669E-02,-7.6359E-03,2.0300E-02,3.4811E-02,0.0000E+00,4.0000E+00,4.8184E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6900E+02,7.0200E+02,-2.8898E-02,5.4692E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,2.2807E-03,2.0574E-02,5.1264E-03,1.8776E-02,3.2851E-02,0.0000E+00,4.0000E+00,4.4565E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6900E+02,7.0200E+02,-8.0817E-02,6.3317E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,6.6754E-03,2.3332E-02,9.9009E-03,1.9696E-02,3.4676E-02,0.0000E+00,4.0000E+00,4.6748E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6900E+02,7.0200E+02,-3.4660E-02,6.5442E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,2.2949E-03,2.1821E-02,-2.3848E-03,1.9233E-02,4.0523E-02,0.0000E+00,4.0000E+00,4.5651E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6900E+02,7.0200E+02,-5.8578E-02,6.1850E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,4.7970E-03,2.3386E-02,7.8505E-03,1.8367E-02,3.1684E-02,0.0000E+00,4.0000E+00,4.3595E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6900E+02,7.0200E+02,-3.7311E-02,5.7936E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,3.0492E-03,2.3521E-02,5.6880E-03,2.1623E-02,3.7101E-02,0.0000E+00,4.0000E+00,5.1322E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6900E+02,7.0200E+02,-5.3363E-02,6.3894E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,4.3421E-03,2.5657E-02,5.8613E-03,1.8991E-02,3.5649E-02,0.0000E+00,4.0000E+00,4.5076E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6900E+02,7.0200E+02,-3.3354E-02,7.3211E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,2.2694E-03,2.7640E-02,-2.2424E-03,1.8221E-02,3.6542E-02,0.0000E+00,4.0000E+00,4.3249E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6900E+02,7.0200E+02,-8.0174E-02,7.1081E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,6.6815E-03,2.6975E-02,1.1767E-02,1.8890E-02,3.4243E-02,0.0000E+00,4.0000E+00,4.4835E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6900E+02,7.0200E+02,-9.5790E-02,6.4882E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,8.1936E-03,2.4995E-02,1.6395E-02,2.0240E-02,3.1883E-02,0.0000E+00,4.0000E+00,4.8041E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6900E+02,7.0200E+02,-8.8273E-02,7.3397E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,7.2962E-03,2.7049E-02,1.1575E-02,1.9064E-02,3.5548E-02,0.0000E+00,4.0000E+00,4.5249E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6900E+02,7.0200E+02,-9.7124E-02,7.0009E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,7.6016E-03,2.4780E-02,1.0832E-03,1.7219E-02,3.2433E-02,0.0000E+00,4.0000E+00,4.0870E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6900E+02,7.0200E+02,-1.0466E-01,6.4200E-01,7.1934E+00,-8.9310E-01,-1.0985E-01,8.6272E-03,2.3595E-02,9.7645E-03,2.1317E-02,3.4985E-02,0.0000E+00,4.0000E+00,5.0596E-02,0.0000E+00,0.0000E+00,0.0000E+00
