FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,7.0200E+02,1.9162E-02,6.0080E-02,9.7490E+00,-8.8521E-01,-2.2121E-02,-2.2673E-03,3.5659E-03,-2.2565E-02,2.0002E-02,4.1880E-02,0.0000E+00,4.0000E+00,4.9353E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,7.0200E+02,-6.6272E-02,5.3125E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,5.2490E-03,1.8513E-02,5.4248E-03,1.9506E-02,3.9636E-02,0.0000E+00,4.0000E+00,4.8127E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,7.0200E+02,-8.1879E-02,6.1531E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,6.6223E-03,2.0861E-02,1.0879E-02,1.9603E-02,3.7070E-02,0.0000E+00,4.0000E+00,4.8368E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,7.0200E+02,-1.0191E-01,5.6773E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,8.2533E-03,1.9937E-02,8.3821E-03,2.4065E-02,4.1600E-02,0.0000E+00,4.0000E+00,5.9376E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,7.0200E+02,-9.4379E-02,6.6125E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,7.7049E-03,2.4382E-02,1.1204E-02,2.1853E-02,3.8335E-02,0.0000E+00,4.0000E+00,5.3919E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,7.0200E+02,-6.8375E-02,6.4907E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,5.2664E-03,2.3954E-02,1.3960E-03,2.0082E-02,3.7576E-02,0.0000E+00,4.0000E+00,4.9548E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,7.0200E+02,-8.5924E-02,6.8579E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,7.0221E-03,2.6923E-02,9.9970E-03,1.9139E-02,3.8599E-02,0.0000E+00,4.0000E+00,4.7222E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,7.0200E+02,-9.3931E-02,6.8796E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,7.6969E-03,2.7067E-02,1.0480E-02,2.4244E-02,4.3125E-02,0.0000E+00,4.0000E+00,5.9819E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,7.0200E+02,-9.5392E-02,7.0746E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,7.7697E-03,2.7395E-02,9.8564E-03,1.8636E-02,4.0668E-02,0.0000E+00,4.0000E+00,4.5981E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,7.0200E+02,-8.3148E-02,7.2822E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,6.6306E-03,2.5692E-02,9.1936E-03,1.8479E-02,3.8983E-02,0.0000E+00,4.0000E+00,4.5594E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,7.0200E+02,-8.6304E-02,6.4497E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,6.9246E-03,2.4546E-02,6.2106E-03,2.1257E-02,3.9653E-02,0.0000E+00,4.0000E+00,5.2449E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,7.0200E+02,-1.3175E-01,7.2263E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,1.0639E-02,2.5398E-02,9.5642E-03,2.2969E-02,4.2494E-02,0.0000E+00,4.0000E+00,5.6673E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3800E+02,7.0200E+02,-1.1963E-01,7.7443E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,9.5634E-03,2.6644E-02,8.9136E-03,2.0042E-02,4.3076E-02,0.0000E+00,4.0000E+00,4.9450E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3800E+02,7.0200E+02,-1.2669E-01,6.9156E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,1.0216E-02,2.3932E-02,9.1479E-03,2.1873E-02,4.1340E-02,0.0000E+00,4.0000E+00,5.3968E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3800E+02,7.0200E+02,-1.0793E-01,6.4939E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,9.2162E-03,2.3736E-02,2.3862E-02,2.1163E-02,4.0461E-02,0.0000E+00,4.0000E+00,5.2216E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3800E+02,7.0200E+02,-1.1284E-01,6.8100E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,9.6518E-03,2.6427E-02,2.3545E-02,2.3397E-02,4.0627E-02,0.0000E+00,4.0000E+00,5.7730E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3800E+02,7.0200E+02,-8.4893E-01,-6.5087E-01,9.7490E+00,-8.8521E-01,-2.2121E-02,9.4478E-02,1.3990E-02,7.2731E-01,2.0196E-02,3.9414E-02,0.0000E+00,4.0000E+00,4.9830E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3800E+02,7.0200E+02,-2.0025E+00,-3.3361E+00,9.7490E+00,-8.8521E-01,-2.2121E-02,2.3382E-01,-1.0194E-02,2.0185E+00,2.1696E-02,4.2507E-02,0.0000E+00,4.0000E+00,5.3532E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3800E+02,7.0200E+02,-2.9061E+00,-5.4079E+00,9.7490E+00,-8.8521E-01,-2.2121E-02,3.3936E-01,-3.4848E-02,2.9380E+00,2.0016E-02,4.6042E-02,0.0000E+00,4.0000E+00,4.9386E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3800E+02,7.0200E+02,-3.5439E+00,-7.2578E+00,9.7490E+00,-8.8521E-01,-2.2121E-02,4.1938E-01,-5.6345E-02,3.7542E+00,2.5419E-02,4.2287E-02,0.0000E+00,4.0000E+00,6.2717E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3800E+02,7.0200E+02,-4.5582E+00,-9.4707E+00,9.7490E+00,-8.8521E-01,-2.2121E-02,5.3839E-01,-7.6611E-02,4.8286E+00,2.2887E-02,4.4277E-02,0.0000E+00,4.0000E+00,5.6471E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3800E+02,7.0200E+02,-5.5120E+00,-1.1517E+01,9.7490E+00,-8.8521E-01,-2.2121E-02,6.4862E-01,-9.7974E-02,5.8044E+00,2.4403E-02,4.2717E-02,0.0000E+00,4.0000E+00,6.0210E-02,0.0000E+00,0.0000E+00,0.0000E+00
