FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.1000E+02,1.0740E+03,4.4514E-03,-8.6039E-02,3.9148E+01,1.9291E+01,-1.1290E-01,-3.2866E-03,-1.6641E-03,2.4012E-02,2.5406E-02,1.3811E-01,0.0000E+00,4.0000E+00,7.4302E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.1000E+02,1.0740E+03,-1.6132E-02,-1.9819E-01,3.9148E+01,1.9291E+01,-1.1290E-01,3.0078E-04,-8.5472E-03,1.3838E-02,2.4199E-02,1.3785E-01,0.0000E+00,4.0000E+00,7.0772E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.1000E+02,1.0740E+03,-1.1802E-01,-1.7182E-01,3.9148E+01,1.9291E+01,-1.1290E-01,4.8110E-03,-3.6871E-03,7.5856E-02,2.5270E-02,1.3210E-01,0.0000E+00,4.0000E+00,7.3902E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.1000E+02,1.0740E+03,-6.7256E-02,-2.0701E-01,3.9148E+01,1.9291E+01,-1.1290E-01,-2.7280E-03,1.6208E-03,8.8886E-02,2.2798E-02,1.2434E-01,0.0000E+00,4.0000E+00,6.6673E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.1000E+02,1.0740E+03,1.4336E-03,2.3070E-02,3.9148E+01,1.9291E+01,-1.1290E-01,-3.1945E-03,-5.2335E-03,2.9243E-02,2.3347E-02,1.3930E-01,0.0000E+00,4.0000E+00,6.8280E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.1000E+02,1.0740E+03,-4.0926E-02,-1.0341E-01,3.9148E+01,1.9291E+01,-1.1290E-01,2.1250E-03,-3.7274E-03,2.2477E-02,2.2995E-02,1.2692E-01,0.0000E+00,4.0000E+00,6.7249E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.1000E+02,1.0740E+03,-2.5314E-02,-4.9649E-02,3.9148E+01,1.9291E+01,-1.1290E-01,4.3425E-03,-5.1729E-03,-1.1763E-02,2.4367E-02,1.4182E-01,0.0000E+00,4.0000E+00,7.1264E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.1000E+02,1.0740E+03,-7.6777E-02,1.3624E-01,3.9148E+01,1.9291E+01,-1.1290E-01,5.6901E-03,1.0706E-03,2.9108E-02,2.6131E-02,1.3173E-01,0.0000E+00,4.0000E+00,7.6420E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.1000E+02,1.0740E+03,-1.4326E-01,-2.0129E-01,3.9148E+01,1.9291E+01,-1.1290E-01,1.1623E-02,-2.1790E-03,3.9968E-02,2.4770E-02,1.2491E-01,0.0000E+00,4.0000E+00,7.2442E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.1000E+02,1.0740E+03,1.4073E+00,8.3546E-01,3.9148E+01,1.9291E+01,-1.1290E-01,-2.2038E-02,-5.2519E-02,-1.2051E+00,2.5763E-02,1.6393E-01,0.0000E+00,4.0000E+00,7.5345E-02,0.0000E+00,0.0000E+00,0.0000E+00
