FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3400E+02,9.8100E+02,8.2246E-03,-8.0504E-02,2.5068E+01,1.3938E+01,-8.5373E-02,-8.0267E-05,-1.9791E-03,-1.0453E-02,2.4397E-02,9.3716E-02,0.0000E+00,4.0000E+00,8.2049E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3400E+02,9.8100E+02,-2.8207E-02,-7.4962E-02,2.5068E+01,1.3938E+01,-8.5373E-02,3.1799E-03,-3.5955E-03,3.4177E-04,2.3954E-02,8.6375E-02,0.0000E+00,4.0000E+00,8.0560E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3400E+02,9.8100E+02,-6.2192E-02,-2.1625E-01,2.5068E+01,1.3938E+01,-8.5373E-02,5.9358E-04,-2.2292E-03,7.2432E-02,2.3317E-02,8.6114E-02,0.0000E+00,4.0000E+00,7.8416E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3400E+02,9.8100E+02,-5.9322E-02,-2.7914E-02,2.5068E+01,1.3938E+01,-8.5373E-02,2.8853E-03,2.0447E-03,4.3527E-02,2.3215E-02,9.2224E-02,0.0000E+00,4.0000E+00,7.8075E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3400E+02,9.8100E+02,-1.0937E-01,-3.9777E-02,2.5068E+01,1.3938E+01,-8.5373E-02,6.3451E-03,3.8490E-03,6.8501E-02,2.3912E-02,8.2867E-02,0.0000E+00,4.0000E+00,8.0416E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3400E+02,9.8100E+02,-5.7755E-02,-1.0929E-02,2.5068E+01,1.3938E+01,-8.5373E-02,2.6642E-03,1.9564E-03,4.4320E-02,2.3686E-02,8.5826E-02,0.0000E+00,4.0000E+00,7.9657E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3400E+02,9.8100E+02,-3.2296E-02,-7.3531E-02,2.5068E+01,1.3938E+01,-8.5373E-02,4.8965E-04,1.0423E-03,3.5362E-02,2.2164E-02,8.0533E-02,0.0000E+00,4.0000E+00,7.4537E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3400E+02,9.8100E+02,-5.9305E-02,-1.8077E-02,2.5068E+01,1.3938E+01,-8.5373E-02,3.3874E-03,4.5926E-03,3.6977E-02,2.2576E-02,8.4510E-02,0.0000E+00,4.0000E+00,7.5925E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3400E+02,9.8100E+02,-9.9468E-02,-8.8822E-02,2.5068E+01,1.3938E+01,-8.5373E-02,6.7517E-03,3.2731E-03,5.0216E-02,2.4499E-02,8.2244E-02,0.0000E+00,4.0000E+00,8.2391E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3400E+02,9.8100E+02,6.2630E-01,6.7976E-01,2.5068E+01,1.3938E+01,-8.5373E-02,-7.5209E-03,-3.0375E-02,-7.1773E-01,2.2571E-02,8.0967E-02,0.0000E+00,4.0000E+00,7.5906E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3400E+02,9.8100E+02,1.1348E+00,1.1964E+00,2.5068E+01,1.3938E+01,-8.5373E-02,-1.8277E-02,-5.1295E-02,-1.2498E+00,2.4028E-02,1.0123E-01,0.0000E+00,4.0000E+00,8.0809E-02,0.0000E+00,0.0000E+00,0.0000E+00
