FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5800E+02,5.7800E+02,2.6727E-02,-3.2769E-02,1.1054E+01,-9.2974E+00,4.1476E-02,-4.6430E-04,-7.8356E-03,-4.1209E-02,2.8587E-02,1.4453E-01,0.0000E+00,4.0000E+00,1.0270E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.5800E+02,5.7800E+02,-8.3355E-03,-3.0631E-02,1.1054E+01,-9.2974E+00,4.1476E-02,1.4355E-03,-3.7038E-03,-7.5456E-03,2.6914E-02,1.3854E-01,0.0000E+00,4.0000E+00,9.6692E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.5800E+02,5.7800E+02,-4.9268E-02,-2.1976E-01,1.1054E+01,-9.2974E+00,4.1476E-02,7.6174E-04,-7.0049E-03,7.9450E-02,2.9663E-02,1.3379E-01,0.0000E+00,4.0000E+00,1.0657E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.5800E+02,5.7800E+02,-3.1103E-02,-1.2667E-01,1.1054E+01,-9.2974E+00,4.1476E-02,8.6247E-04,-3.7344E-03,4.3745E-02,2.8085E-02,1.3758E-01,0.0000E+00,4.0000E+00,1.0090E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.5800E+02,5.7800E+02,-3.4246E-02,4.3004E-02,1.1054E+01,-9.2974E+00,4.1476E-02,3.6830E-03,-2.6969E-03,5.1418E-03,2.7394E-02,1.3472E-01,0.0000E+00,4.0000E+00,9.8417E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.5800E+02,5.7800E+02,-1.6520E-02,-4.0772E-02,1.1054E+01,-9.2974E+00,4.1476E-02,4.6644E-05,-3.6122E-03,3.1149E-02,2.8737E-02,1.4213E-01,0.0000E+00,4.0000E+00,1.0324E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.5800E+02,5.7800E+02,-3.5463E-02,-3.8910E-02,1.1054E+01,-9.2974E+00,4.1476E-02,2.9623E-03,-1.0974E-03,1.7550E-02,2.9545E-02,1.3938E-01,0.0000E+00,4.0000E+00,1.0615E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.5800E+02,5.7800E+02,-9.6999E-02,-2.8638E-02,1.1054E+01,-9.2974E+00,4.1476E-02,8.9495E-03,-2.3270E-04,3.4299E-02,2.7881E-02,1.4742E-01,0.0000E+00,4.0000E+00,1.0017E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.5800E+02,5.7800E+02,-1.2253E-01,-1.0873E-01,1.1054E+01,-9.2974E+00,4.1476E-02,9.1926E-03,1.8437E-03,7.6751E-02,2.8197E-02,1.4479E-01,0.0000E+00,4.0000E+00,1.0130E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.5800E+02,5.7800E+02,6.4667E-01,2.7910E+00,1.1054E+01,-9.2974E+00,4.1476E-02,1.2407E-02,-3.4572E-02,-1.3825E+00,2.7513E-02,1.3639E-01,0.0000E+00,4.0000E+00,9.8842E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.5800E+02,5.7800E+02,1.0962E+00,4.8736E+00,1.1054E+01,-9.2974E+00,4.1476E-02,3.7039E-02,-7.4623E-02,-2.6090E+00,2.7018E-02,1.4208E-01,0.0000E+00,4.0000E+00,9.7066E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.5800E+02,5.7800E+02,1.4277E+00,6.3898E+00,1.1054E+01,-9.2974E+00,4.1476E-02,6.8414E-02,-1.4116E-01,-3.7269E+00,2.5525E-02,1.3402E-01,0.0000E+00,4.0000E+00,9.1701E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.5800E+02,5.7800E+02,1.6702E+00,7.4852E+00,1.1054E+01,-9.2974E+00,4.1476E-02,9.6854E-02,-2.0333E-01,-4.6346E+00,2.5464E-02,1.3427E-01,0.0000E+00,4.0000E+00,9.1481E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.5800E+02,5.7800E+02,1.6567E+00,7.7184E+00,1.1054E+01,-9.2974E+00,4.1476E-02,1.0057E-01,-1.9952E-01,-4.6682E+00,2.5848E-02,1.3775E-01,0.0000E+00,4.0000E+00,9.2861E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.5800E+02,5.7800E+02,1.6483E+00,7.6852E+00,1.1054E+01,-9.2974E+00,4.1476E-02,1.0350E-01,-2.0147E-01,-4.7014E+00,2.4541E-02,1.3231E-01,0.0000E+00,4.0000E+00,8.8167E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.5800E+02,5.7800E+02,1.7816E+00,7.8803E+00,1.1054E+01,-9.2974E+00,4.1476E-02,8.9435E-02,-1.9562E-01,-4.7201E+00,2.4998E-02,1.4200E-01,0.0000E+00,4.0000E+00,8.9807E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.5800E+02,5.7800E+02,1.7575E+00,7.8954E+00,1.1054E+01,-9.2974E+00,4.1476E-02,9.1201E-02,-1.9182E-01,-4.7042E+00,2.0786E-02,1.3870E-01,0.0000E+00,4.0000E+00,7.4677E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.5800E+02,5.7800E+02,1.8144E+00,7.8996E+00,1.1054E+01,-9.2974E+00,4.1476E-02,8.8440E-02,-1.9665E-01,-4.7662E+00,2.6269E-02,1.5000E-01,0.0000E+00,4.0000E+00,9.4376E-02,0.0000E+00,0.0000E+00,0.0000E+00
