FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.4100E+02,7.3300E+02,-2.0502E-02,5.3308E-02,3.5792E+01,-3.7510E-01,3.1335E-02,2.0799E-03,1.2681E-03,2.9386E-03,2.3500E-02,1.6571E-01,0.0000E+00,4.0000E+00,7.4086E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.4100E+02,7.3300E+02,-6.7227E-02,-7.7708E-02,3.5792E+01,-3.7510E-01,3.1335E-02,7.8904E-03,-6.0556E-03,-6.7828E-04,2.6884E-02,1.6597E-01,0.0000E+00,4.0000E+00,8.4754E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.4100E+02,7.3300E+02,-1.2207E-01,-1.0815E-01,3.5792E+01,-3.7510E-01,3.1335E-02,7.5263E-03,-2.6283E-03,6.1041E-02,2.5475E-02,1.6295E-01,0.0000E+00,4.0000E+00,8.0310E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.4100E+02,7.3300E+02,-6.4989E-02,-7.2511E-02,3.5792E+01,-3.7510E-01,3.1335E-02,5.9792E-03,-6.1648E-03,1.5171E-02,2.5273E-02,1.5581E-01,0.0000E+00,4.0000E+00,7.9675E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.4100E+02,7.3300E+02,-7.9527E-02,-4.8482E-03,3.5792E+01,-3.7510E-01,3.1335E-02,7.1425E-03,-6.0352E-04,1.9043E-02,2.5236E-02,1.6171E-01,0.0000E+00,4.0000E+00,7.9558E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.4100E+02,7.3300E+02,-6.0852E-02,-7.0889E-02,3.5792E+01,-3.7510E-01,3.1335E-02,4.2978E-03,-1.6568E-03,2.5115E-02,2.7242E-02,1.7178E-01,0.0000E+00,4.0000E+00,8.5881E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.4100E+02,7.3300E+02,-1.2107E-01,-1.1377E-01,3.5792E+01,-3.7510E-01,3.1335E-02,8.8341E-03,2.7983E-03,4.5587E-02,2.5891E-02,1.7525E-01,0.0000E+00,4.0000E+00,8.1624E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.4100E+02,7.3300E+02,-8.6013E-02,-4.5110E-02,3.5792E+01,-3.7510E-01,3.1335E-02,8.1197E-03,-5.4267E-04,1.6230E-02,2.4555E-02,1.7394E-01,0.0000E+00,4.0000E+00,7.7411E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.4100E+02,7.3300E+02,-1.1666E-01,-2.0214E-01,3.5792E+01,-3.7510E-01,3.1335E-02,1.0706E-02,-5.6636E-03,2.4592E-02,2.3782E-02,1.4573E-01,0.0000E+00,4.0000E+00,7.4974E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.4100E+02,7.3300E+02,8.4564E-01,1.2714E+00,3.5792E+01,-3.7510E-01,3.1335E-02,-1.0640E-02,-2.9005E-02,-7.9523E-01,2.5465E-02,1.6970E-01,0.0000E+00,4.0000E+00,8.0281E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.4100E+02,7.3300E+02,1.2817E+00,1.8718E+00,3.5792E+01,-3.7510E-01,3.1335E-02,-1.8725E-02,-4.3150E-02,-1.1827E+00,2.3283E-02,2.3606E-01,0.0000E+00,4.0000E+00,7.3400E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.4100E+02,7.3300E+02,1.6889E+00,1.3901E+00,3.5792E+01,-3.7510E-01,3.1335E-02,-2.1873E-02,-1.2039E-01,-1.5801E+00,2.5927E-02,3.3272E-01,0.0000E+00,4.0000E+00,8.1738E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.4100E+02,7.3300E+02,2.1739E+00,4.5423E-01,3.5792E+01,-3.7510E-01,3.1335E-02,-3.3568E-02,-2.1430E-01,-1.9832E+00,2.8186E-02,3.3401E-01,0.0000E+00,4.0000E+00,8.8857E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.4100E+02,7.3300E+02,2.1573E+00,3.9859E-01,3.5792E+01,-3.7510E-01,3.1335E-02,-3.1142E-02,-2.1701E-01,-1.9880E+00,2.5911E-02,3.3044E-01,0.0000E+00,4.0000E+00,8.1686E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.4100E+02,7.3300E+02,2.0793E+00,3.5705E-01,3.5792E+01,-3.7510E-01,3.1335E-02,-2.5706E-02,-2.1105E-01,-1.9568E+00,2.6805E-02,3.3589E-01,0.0000E+00,4.0000E+00,8.4505E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.4100E+02,7.3300E+02,2.3350E+00,4.5916E-01,3.5792E+01,-3.7510E-01,3.1335E-02,-4.6620E-02,-2.1747E-01,-2.0347E+00,2.4851E-02,3.5007E-01,0.0000E+00,4.0000E+00,7.8343E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.4100E+02,7.3300E+02,2.2878E+00,6.3162E-01,3.5792E+01,-3.7510E-01,3.1335E-02,-4.5332E-02,-2.0627E-01,-1.9964E+00,2.6793E-02,3.4845E-01,0.0000E+00,4.0000E+00,8.4468E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.4100E+02,7.3300E+02,2.3128E+00,5.1334E-01,3.5792E+01,-3.7510E-01,3.1335E-02,-4.3821E-02,-2.1734E-01,-2.0363E+00,2.5670E-02,3.4686E-01,0.0000E+00,4.0000E+00,8.0926E-02,0.0000E+00,0.0000E+00,0.0000E+00
