FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7200E+02,6.7100E+02,3.0751E-02,-2.7041E-03,3.2273E+01,-3.9760E+00,-2.9113E-02,-3.6088E-03,2.4886E-03,-5.1129E-05,2.9002E-02,1.4390E-01,0.0000E+00,4.0000E+00,9.9518E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.7200E+02,6.7100E+02,-1.3521E-02,-1.2397E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,8.3389E-04,-7.5804E-03,8.0396E-03,3.1434E-02,1.5181E-01,0.0000E+00,4.0000E+00,1.0786E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,3.7200E+02,6.7100E+02,-7.1504E-02,-1.8587E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,1.0613E-03,-2.7331E-05,6.9816E-02,3.3554E-02,1.5839E-01,0.0000E+00,4.0000E+00,1.1514E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7200E+02,6.7100E+02,-6.1842E-02,-1.8806E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,3.4572E-03,-2.5040E-03,3.5072E-02,3.1118E-02,1.3609E-01,0.0000E+00,4.0000E+00,1.0678E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7200E+02,6.7100E+02,-5.5469E-02,-1.1869E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,1.0486E-03,1.4294E-03,5.1758E-02,3.3316E-02,1.6192E-01,0.0000E+00,4.0000E+00,1.1432E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7200E+02,6.7100E+02,-5.9834E-02,-1.5908E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,1.6329E-03,2.0441E-03,5.0142E-02,3.2504E-02,1.5130E-01,0.0000E+00,4.0000E+00,1.1153E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7200E+02,6.7100E+02,-3.8458E-02,-1.6033E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,2.3815E-03,-2.8820E-03,1.9289E-02,3.3155E-02,1.4794E-01,0.0000E+00,4.0000E+00,1.1377E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7200E+02,6.7100E+02,-4.9513E-02,-3.9912E-02,3.2273E+01,-3.9760E+00,-2.9113E-02,7.9525E-04,3.2510E-03,4.7911E-02,3.2176E-02,1.4771E-01,0.0000E+00,4.0000E+00,1.1041E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7200E+02,6.7100E+02,-7.8720E-02,-2.6014E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,4.5940E-03,-2.3409E-03,4.2127E-02,3.4266E-02,1.3669E-01,0.0000E+00,4.0000E+00,1.1758E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7200E+02,6.7100E+02,7.1467E-01,8.8150E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,-1.2677E-02,-3.1480E-02,-6.8125E-01,3.1379E-02,1.4425E-01,0.0000E+00,4.0000E+00,1.0767E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,3.7200E+02,6.7100E+02,1.1913E+00,1.3731E+00,3.2273E+01,-3.9760E+00,-2.9113E-02,-2.4151E-02,-6.0319E-02,-1.1048E+00,3.1567E-02,1.5348E-01,0.0000E+00,4.0000E+00,1.0832E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,3.7200E+02,6.7100E+02,1.6251E+00,7.8052E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,-2.9657E-02,-1.5041E-01,-1.5350E+00,3.2010E-02,1.6464E-01,0.0000E+00,4.0000E+00,1.0984E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,3.7200E+02,6.7100E+02,2.0715E+00,-1.4683E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,-3.9903E-02,-2.5059E-01,-1.9338E+00,3.3112E-02,1.9143E-01,0.0000E+00,4.0000E+00,1.1362E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,3.7200E+02,6.7100E+02,2.0776E+00,-1.7627E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,-3.8140E-02,-2.5812E-01,-1.9568E+00,3.2935E-02,2.0335E-01,0.0000E+00,4.0000E+00,1.1301E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,3.7200E+02,6.7100E+02,2.0687E+00,-8.1667E-02,3.2273E+01,-3.9760E+00,-2.9113E-02,-3.8453E-02,-2.5175E-01,-1.9440E+00,2.9968E-02,1.8159E-01,0.0000E+00,4.0000E+00,1.0283E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,3.7200E+02,6.7100E+02,2.2147E+00,-4.1843E-02,3.2273E+01,-3.9760E+00,-2.9113E-02,-5.6361E-02,-2.5006E-01,-1.9328E+00,3.1789E-02,1.8248E-01,0.0000E+00,4.0000E+00,1.0908E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,3.7200E+02,6.7100E+02,2.1999E+00,1.6314E-01,3.2273E+01,-3.9760E+00,-2.9113E-02,-5.3196E-02,-2.4146E-01,-1.9476E+00,3.1150E-02,1.9367E-01,0.0000E+00,4.0000E+00,1.0689E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,3.7200E+02,6.7100E+02,2.1973E+00,8.1791E-02,3.2273E+01,-3.9760E+00,-2.9113E-02,-5.2377E-02,-2.4468E-01,-1.9531E+00,3.1973E-02,1.9486E-01,0.0000E+00,4.0000E+00,1.0971E-01,0.0000E+00,0.0000E+00,0.0000E+00
