FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.1000E+02,5.7800E+02,-3.0618E-02,8.6140E-02,3.9461E+01,-9.4177E+00,-6.9957E-03,5.2619E-03,-5.9717E-04,-1.4192E-02,2.9306E-02,2.1364E-01,0.0000E+00,4.0000E+00,8.8083E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.1000E+02,5.7800E+02,-3.7900E-02,-1.0354E-02,3.9461E+01,-9.4177E+00,-6.9957E-03,7.5814E-03,-8.9490E-03,-2.6007E-02,3.0248E-02,2.0841E-01,0.0000E+00,4.0000E+00,9.0912E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.1000E+02,5.7800E+02,-1.0361E-01,-1.0614E-01,3.9461E+01,-9.4177E+00,-6.9957E-03,8.0618E-03,-5.6302E-03,3.5360E-02,2.7557E-02,2.2791E-01,0.0000E+00,4.0000E+00,8.2824E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.1000E+02,5.7800E+02,-4.7402E-02,6.1237E-03,3.9461E+01,-9.4177E+00,-6.9957E-03,5.8598E-03,1.0511E-03,-3.7391E-03,2.8635E-02,2.1150E-01,0.0000E+00,4.0000E+00,8.6064E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.1000E+02,5.7800E+02,-1.7101E-02,-4.9316E-02,3.9461E+01,-9.4177E+00,-6.9957E-03,3.7286E-03,-6.1839E-03,-1.4382E-02,2.8056E-02,2.2964E-01,0.0000E+00,4.0000E+00,8.4325E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.1000E+02,5.7800E+02,-7.3969E-02,1.2329E-01,3.9461E+01,-9.4177E+00,-6.9957E-03,6.0071E-03,5.2821E-03,2.2567E-02,2.7381E-02,2.2745E-01,0.0000E+00,4.0000E+00,8.2295E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.1000E+02,5.7800E+02,-5.8797E-02,-3.5378E-02,3.9461E+01,-9.4177E+00,-6.9957E-03,9.5445E-03,-2.5610E-03,-2.4343E-02,2.7542E-02,2.2309E-01,0.0000E+00,4.0000E+00,8.2780E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.1000E+02,5.7800E+02,-8.5436E-02,-3.4190E-02,3.9461E+01,-9.4177E+00,-6.9957E-03,6.3498E-03,2.8949E-03,3.0102E-02,3.0536E-02,2.4162E-01,0.0000E+00,4.0000E+00,9.1778E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.1000E+02,5.7800E+02,-1.6854E-01,-1.9408E-01,3.9461E+01,-9.4177E+00,-6.9957E-03,1.0765E-02,2.9373E-03,7.4427E-02,2.8584E-02,2.3393E-01,0.0000E+00,4.0000E+00,8.5910E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.1000E+02,5.7800E+02,1.4616E+00,2.4705E+00,3.9461E+01,-9.4177E+00,-6.9957E-03,-7.5270E-02,-4.0540E-02,-7.9153E-01,-1.0000E+00,1.9887E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.1000E+02,5.7800E+02,1.4616E+00,2.4705E+00,3.9461E+01,-9.4177E+00,-6.9957E-03,-7.5270E-02,-4.0540E-02,-7.9153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.1000E+02,5.7800E+02,1.4616E+00,2.4705E+00,3.9461E+01,-9.4177E+00,-6.9957E-03,-7.5270E-02,-4.0540E-02,-7.9153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.1000E+02,5.7800E+02,1.4616E+00,2.4705E+00,3.9461E+01,-9.4177E+00,-6.9957E-03,-7.5270E-02,-4.0540E-02,-7.9153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.1000E+02,5.7800E+02,1.4616E+00,2.4705E+00,3.9461E+01,-9.4177E+00,-6.9957E-03,-7.5270E-02,-4.0540E-02,-7.9153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.1000E+02,5.7800E+02,1.4616E+00,2.4705E+00,3.9461E+01,-9.4177E+00,-6.9957E-03,-7.5270E-02,-4.0540E-02,-7.9153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.1000E+02,5.7800E+02,1.4616E+00,2.4705E+00,3.9461E+01,-9.4177E+00,-6.9957E-03,-7.5270E-02,-4.0540E-02,-7.9153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.1000E+02,5.7800E+02,1.4616E+00,2.4705E+00,3.9461E+01,-9.4177E+00,-6.9957E-03,-7.5270E-02,-4.0540E-02,-7.9153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.1000E+02,5.7800E+02,1.4616E+00,2.4705E+00,3.9461E+01,-9.4177E+00,-6.9957E-03,-7.5270E-02,-4.0540E-02,-7.9153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
