FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.6500E+02,6.7100E+02,1.2256E-02,2.6908E-02,2.1634E+01,-3.9479E+00,-5.4440E-02,-2.4771E-04,-2.3095E-03,-1.3354E-02,2.7672E-02,1.8711E-01,0.0000E+00,4.0000E+00,8.5925E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.6500E+02,6.7100E+02,-2.0402E-02,-1.1355E-01,2.1634E+01,-3.9479E+00,-5.4440E-02,1.5217E-03,-2.1231E-03,9.1188E-03,2.7004E-02,1.6128E-01,0.0000E+00,4.0000E+00,8.3851E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.6500E+02,6.7100E+02,-4.5047E-02,-8.5763E-02,2.1634E+01,-3.9479E+00,-5.4440E-02,2.4869E-04,-2.3084E-03,6.1242E-02,2.7963E-02,1.8225E-01,0.0000E+00,4.0000E+00,8.6828E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.6500E+02,6.7100E+02,-1.2560E-02,-1.2799E-01,2.1634E+01,-3.9479E+00,-5.4440E-02,-6.0001E-05,-7.5333E-03,1.9358E-02,2.7477E-02,1.7126E-01,0.0000E+00,4.0000E+00,8.5319E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.6500E+02,6.7100E+02,3.7930E-02,-5.5853E-02,2.1634E+01,-3.9479E+00,-5.4440E-02,-5.3371E-03,-4.9628E-03,1.3540E-02,2.6943E-02,1.5797E-01,0.0000E+00,4.0000E+00,8.3660E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.6500E+02,6.7100E+02,-2.5878E-02,-1.0914E-01,2.1634E+01,-3.9479E+00,-5.4440E-02,1.2851E-03,-2.9827E-03,2.0348E-02,2.8986E-02,1.8554E-01,0.0000E+00,4.0000E+00,9.0006E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.6500E+02,6.7100E+02,-2.9568E-02,-2.3809E-02,2.1634E+01,-3.9479E+00,-5.4440E-02,2.3978E-03,-5.9149E-04,1.2150E-02,2.7665E-02,1.8217E-01,0.0000E+00,4.0000E+00,8.5903E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.6500E+02,6.7100E+02,-1.9275E-03,-6.3037E-02,2.1634E+01,-3.9479E+00,-5.4440E-02,8.5788E-04,-6.0703E-03,-7.0435E-03,2.7605E-02,1.7411E-01,0.0000E+00,4.0000E+00,8.5716E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.6500E+02,6.7100E+02,-1.8838E-02,-1.9375E-01,2.1634E+01,-3.9479E+00,-5.4440E-02,2.7703E-03,-1.1206E-02,-7.1802E-03,2.7159E-02,1.6587E-01,0.0000E+00,4.0000E+00,8.4332E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.6500E+02,6.7100E+02,5.6206E-01,1.4498E+00,2.1634E+01,-3.9479E+00,-5.4440E-02,4.0965E-03,-2.4975E-02,-8.3247E-01,2.8853E-02,1.7732E-01,0.0000E+00,4.0000E+00,8.9591E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.6500E+02,6.7100E+02,8.7248E-01,2.3889E+00,2.1634E+01,-3.9479E+00,-5.4440E-02,1.1538E-02,-3.6674E-02,-1.3574E+00,2.8882E-02,2.0707E-01,0.0000E+00,4.0000E+00,8.9683E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.6500E+02,6.7100E+02,1.2328E+00,2.2074E+00,2.1634E+01,-3.9479E+00,-5.4440E-02,1.0796E-02,-1.1024E-01,-1.8491E+00,2.6332E-02,2.4437E-01,0.0000E+00,4.0000E+00,8.1763E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.6500E+02,6.7100E+02,1.5728E+00,1.7176E+00,2.1634E+01,-3.9479E+00,-5.4440E-02,7.7487E-03,-1.8694E-01,-2.2867E+00,2.6664E-02,2.6852E-01,0.0000E+00,4.0000E+00,8.2794E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.6500E+02,6.7100E+02,1.6113E+00,1.8466E+00,2.1634E+01,-3.9479E+00,-5.4440E-02,9.4064E-03,-1.9335E-01,-2.3596E+00,2.5821E-02,2.6914E-01,0.0000E+00,4.0000E+00,8.0178E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.6500E+02,6.7100E+02,1.5989E+00,1.9625E+00,2.1634E+01,-3.9479E+00,-5.4440E-02,8.0596E-03,-1.8379E-01,-2.3258E+00,2.4818E-02,2.6100E-01,0.0000E+00,4.0000E+00,7.7062E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.6500E+02,6.7100E+02,1.6929E+00,2.0577E+00,2.1634E+01,-3.9479E+00,-5.4440E-02,-9.9599E-04,-1.7872E-01,-2.3476E+00,2.6775E-02,2.7745E-01,0.0000E+00,4.0000E+00,8.3139E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.6500E+02,6.7100E+02,1.6812E+00,2.1849E+00,2.1634E+01,-3.9479E+00,-5.4440E-02,-2.7877E-03,-1.7293E-01,-2.3078E+00,2.7675E-02,2.7889E-01,0.0000E+00,4.0000E+00,8.5936E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.6500E+02,6.7100E+02,1.6567E+00,2.1374E+00,2.1634E+01,-3.9479E+00,-5.4440E-02,2.0765E-03,-1.7974E-01,-2.3324E+00,2.6751E-02,2.5999E-01,0.0000E+00,4.0000E+00,8.3066E-02,0.0000E+00,0.0000E+00,0.0000E+00
