FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.4100E+02,1.0430E+03,-6.9035E-03,4.1974E-03,3.5618E+01,1.7516E+01,-1.7172E-02,5.0219E-03,-2.1887E-03,-3.9147E-02,2.5370E-02,9.1872E-02,0.0000E+00,4.0000E+00,7.4578E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.4100E+02,1.0430E+03,-4.9704E-02,-7.3829E-02,3.5618E+01,1.7516E+01,-1.7172E-02,4.7350E-03,-3.4518E-03,8.9540E-03,2.5402E-02,9.8184E-02,0.0000E+00,4.0000E+00,7.4669E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.4100E+02,1.0430E+03,-1.1364E-01,-1.1818E-01,3.5618E+01,1.7516E+01,-1.7172E-02,4.0900E-03,-4.2294E-04,8.2176E-02,2.5681E-02,8.5441E-02,0.0000E+00,4.0000E+00,7.5492E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.4100E+02,1.0430E+03,-6.9484E-02,2.6856E-02,3.5618E+01,1.7516E+01,-1.7172E-02,3.4314E-03,-8.4195E-04,4.3169E-02,2.4375E-02,9.8854E-02,0.0000E+00,4.0000E+00,7.1653E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.4100E+02,1.0430E+03,-8.0868E-02,6.6066E-02,3.5618E+01,1.7516E+01,-1.7172E-02,7.0904E-03,5.6205E-03,1.9150E-02,2.3462E-02,9.1577E-02,0.0000E+00,4.0000E+00,6.8967E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.4100E+02,1.0430E+03,-6.1519E-02,1.5773E-02,3.5618E+01,1.7516E+01,-1.7172E-02,4.8309E-03,4.7821E-04,2.0721E-02,2.7693E-02,1.0166E-01,0.0000E+00,4.0000E+00,8.1404E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.4100E+02,1.0430E+03,-8.9274E-02,-8.5471E-03,3.5618E+01,1.7516E+01,-1.7172E-02,8.6718E-03,1.9058E-03,1.3478E-02,2.4952E-02,9.9514E-02,0.0000E+00,4.0000E+00,7.3348E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.4100E+02,1.0430E+03,-1.0903E-01,8.0925E-02,3.5618E+01,1.7516E+01,-1.7172E-02,5.8917E-03,7.6816E-03,6.0291E-02,2.4130E-02,8.8418E-02,0.0000E+00,4.0000E+00,7.0930E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.4100E+02,1.0430E+03,-2.0010E-01,-8.9529E-02,3.5618E+01,1.7516E+01,-1.7172E-02,1.2582E-02,3.3723E-03,9.4187E-02,2.3130E-02,9.5113E-02,0.0000E+00,4.0000E+00,6.7990E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.4100E+02,1.0430E+03,1.0099E+00,9.2903E-01,3.5618E+01,1.7516E+01,-1.7172E-02,-8.6629E-03,-3.6354E-02,-9.8134E-01,2.6659E-02,1.3338E-01,0.0000E+00,4.0000E+00,7.8365E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.4100E+02,1.0430E+03,1.9042E+00,1.3573E+00,3.5618E+01,1.7516E+01,-1.7172E-02,-2.5715E-02,-7.7317E-02,-1.7676E+00,2.6804E-02,1.9516E-01,0.0000E+00,4.0000E+00,7.8791E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.4100E+02,1.0430E+03,2.7783E+00,1.3269E+00,3.5618E+01,1.7516E+01,-1.7172E-02,-4.6761E-02,-1.5020E-01,-2.4922E+00,2.6036E-02,4.0146E-01,0.0000E+00,4.0000E+00,7.6534E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.4100E+02,1.0430E+03,3.3443E+00,1.1859E+00,3.5618E+01,1.7516E+01,-1.7172E-02,-5.8770E-02,-2.0070E-01,-2.9788E+00,2.4589E-02,7.2377E-01,0.0000E+00,4.0000E+00,7.2280E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.4100E+02,1.0430E+03,3.3443E+00,1.1859E+00,3.5618E+01,1.7516E+01,-1.7172E-02,-5.5820E-02,-2.0827E-01,-3.0041E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.4100E+02,1.0430E+03,3.3443E+00,1.1859E+00,3.5618E+01,1.7516E+01,-1.7172E-02,-5.6441E-02,-2.0480E-01,-2.9995E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.4100E+02,1.0430E+03,3.3443E+00,1.1859E+00,3.5618E+01,1.7516E+01,-1.7172E-02,-6.2033E-02,-1.9876E-01,-2.9485E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.4100E+02,1.0430E+03,3.3443E+00,1.1859E+00,3.5618E+01,1.7516E+01,-1.7172E-02,-6.2696E-02,-1.9597E-01,-2.9432E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.4100E+02,1.0430E+03,3.3443E+00,1.1859E+00,3.5618E+01,1.7516E+01,-1.7172E-02,-5.8562E-02,-1.9932E-01,-2.9813E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
