FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3400E+02,7.9500E+02,-1.5534E-02,-3.6315E-03,2.5120E+01,3.2503E+00,6.4932E-02,3.1123E-03,-1.0329E-03,-1.5325E-02,2.5025E-02,1.6602E-01,0.0000E+00,4.0000E+00,8.9206E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3400E+02,7.9500E+02,-5.1908E-02,-1.5370E-02,2.5120E+01,3.2503E+00,6.4932E-02,4.1137E-03,-1.3185E-03,2.1178E-02,2.2054E-02,1.6759E-01,0.0000E+00,4.0000E+00,7.8615E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3400E+02,7.9500E+02,-5.1544E-02,-6.9829E-02,2.5120E+01,3.2503E+00,6.4932E-02,5.8215E-03,-4.7482E-03,1.1416E-03,2.3153E-02,1.7345E-01,0.0000E+00,4.0000E+00,8.2530E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3400E+02,7.9500E+02,-4.8638E-02,-7.6286E-02,2.5120E+01,3.2503E+00,6.4932E-02,1.9332E-03,-5.9777E-04,4.1080E-02,2.4135E-02,1.6623E-01,0.0000E+00,4.0000E+00,8.6031E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3400E+02,7.9500E+02,-5.6277E-02,-2.3978E-02,2.5120E+01,3.2503E+00,6.4932E-02,2.3611E-03,-8.6273E-04,4.7093E-02,2.4908E-02,1.6793E-01,0.0000E+00,4.0000E+00,8.8787E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3400E+02,7.9500E+02,-7.9910E-02,1.7523E-02,2.5120E+01,3.2503E+00,6.4932E-02,4.4575E-03,3.7371E-03,5.3147E-02,2.3733E-02,1.6675E-01,0.0000E+00,4.0000E+00,8.4600E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3400E+02,7.9500E+02,-9.2473E-02,3.2689E-02,2.5120E+01,3.2503E+00,6.4932E-02,7.4406E-03,3.6340E-03,3.5355E-02,2.2914E-02,1.4299E-01,0.0000E+00,4.0000E+00,8.1679E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3400E+02,7.9500E+02,-6.9385E-02,1.0306E-01,2.5120E+01,3.2503E+00,6.4932E-02,7.0050E-03,4.5755E-03,1.0538E-02,2.3193E-02,1.5835E-01,0.0000E+00,4.0000E+00,8.2673E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3400E+02,7.9500E+02,-1.0257E-01,-8.7729E-02,2.5120E+01,3.2503E+00,6.4932E-02,7.7986E-03,-1.5077E-03,4.4488E-02,2.3536E-02,1.5935E-01,0.0000E+00,4.0000E+00,8.3895E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3400E+02,7.9500E+02,1.4092E-01,-9.4308E-03,2.5120E+01,3.2503E+00,6.4932E-02,-4.7418E-03,-1.5854E-02,-1.2675E-01,2.2735E-02,1.8855E-01,0.0000E+00,4.0000E+00,8.1040E-02,0.0000E+00,0.0000E+00,0.0000E+00
