FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5800E+02,6.7100E+02,-4.8587E-03,-1.0905E-01,1.1047E+01,-3.9024E+00,6.4349E-02,1.9120E-03,-4.9679E-03,-2.3088E-02,2.9464E-02,1.1953E-01,0.0000E+00,4.0000E+00,1.0910E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.5800E+02,6.7100E+02,-1.0055E-03,-1.1740E-01,1.1047E+01,-3.9024E+00,6.4349E-02,-5.3151E-04,-7.0533E-03,1.0991E-02,2.9800E-02,1.5239E-01,0.0000E+00,4.0000E+00,1.1034E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.5800E+02,6.7100E+02,-3.9807E-02,-3.1155E-01,1.1047E+01,-3.9024E+00,6.4349E-02,-2.9993E-04,-8.0399E-03,7.7545E-02,2.8217E-02,1.1441E-01,0.0000E+00,4.0000E+00,1.0448E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.5800E+02,6.7100E+02,-3.5580E-02,-1.8462E-01,1.1047E+01,-3.9024E+00,6.4349E-02,1.4071E-03,-5.9690E-03,4.2581E-02,3.1644E-02,1.2486E-01,0.0000E+00,4.0000E+00,1.1717E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.5800E+02,6.7100E+02,1.3618E-02,-1.6133E-01,1.1047E+01,-3.9024E+00,6.4349E-02,-2.4682E-03,-9.8903E-03,1.5791E-02,3.0010E-02,1.3174E-01,0.0000E+00,4.0000E+00,1.1112E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.5800E+02,6.7100E+02,-3.2614E-02,-1.2824E-01,1.1047E+01,-3.9024E+00,6.4349E-02,1.8373E-03,-4.0928E-03,3.0159E-02,2.9542E-02,1.3238E-01,0.0000E+00,4.0000E+00,1.0939E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.5800E+02,6.7100E+02,-2.9051E-02,-1.5182E-01,1.1047E+01,-3.9024E+00,6.4349E-02,1.6808E-03,-4.4046E-03,2.5698E-02,2.9388E-02,1.1926E-01,0.0000E+00,4.0000E+00,1.0882E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.5800E+02,6.7100E+02,-2.0032E-02,-3.9425E-02,1.1047E+01,-3.9024E+00,6.4349E-02,1.1265E-03,-5.3244E-03,2.0213E-02,2.7974E-02,1.1684E-01,0.0000E+00,4.0000E+00,1.0358E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.5800E+02,6.7100E+02,-5.1303E-02,-2.0844E-01,1.1047E+01,-3.9024E+00,6.4349E-02,3.1846E-03,-6.6841E-03,4.2473E-02,2.9953E-02,1.2291E-01,0.0000E+00,4.0000E+00,1.1091E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.5800E+02,6.7100E+02,6.3690E-01,2.0005E+00,1.1047E+01,-3.9024E+00,6.4349E-02,9.8053E-03,-5.5528E-02,-1.3211E+00,2.8679E-02,1.1388E-01,0.0000E+00,4.0000E+00,1.0619E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.5800E+02,6.7100E+02,9.3995E-01,3.7370E+00,1.1047E+01,-3.9024E+00,6.4349E-02,3.8959E-02,-8.4910E-02,-2.3476E+00,2.7049E-02,1.1968E-01,0.0000E+00,4.0000E+00,1.0016E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.5800E+02,6.7100E+02,1.2623E+00,4.6103E+00,1.1047E+01,-3.9024E+00,6.4349E-02,6.3665E-02,-1.6128E-01,-3.3386E+00,2.7859E-02,1.1464E-01,0.0000E+00,4.0000E+00,1.0315E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.5800E+02,6.7100E+02,1.4368E+00,5.1586E+00,1.1047E+01,-3.9024E+00,6.4349E-02,9.5704E-02,-2.3515E-01,-4.1780E+00,2.6138E-02,1.1387E-01,0.0000E+00,4.0000E+00,9.6784E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.5800E+02,6.7100E+02,1.4488E+00,5.2414E+00,1.1047E+01,-3.9024E+00,6.4349E-02,9.8581E-02,-2.3678E-01,-4.2474E+00,2.8609E-02,1.1824E-01,0.0000E+00,4.0000E+00,1.0593E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.5800E+02,6.7100E+02,1.4179E+00,5.3900E+00,1.1047E+01,-3.9024E+00,6.4349E-02,1.0193E-01,-2.3589E-01,-4.2419E+00,2.9223E-02,1.1845E-01,0.0000E+00,4.0000E+00,1.0820E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.5800E+02,6.7100E+02,1.5344E+00,5.4529E+00,1.1047E+01,-3.9024E+00,6.4349E-02,8.9627E-02,-2.2884E-01,-4.2601E+00,2.6633E-02,1.2338E-01,0.0000E+00,4.0000E+00,9.8615E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.5800E+02,6.7100E+02,1.5150E+00,5.5492E+00,1.1047E+01,-3.9024E+00,6.4349E-02,9.2173E-02,-2.2622E-01,-4.2647E+00,2.6583E-02,1.2291E-01,0.0000E+00,4.0000E+00,9.8431E-02,0.0000E+00,0.0000E+00,0.0000E+00
