FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5800E+02,7.0200E+02,6.6818E-02,-2.4414E-02,1.1046E+01,-2.1089E+00,5.3473E-02,-5.0361E-03,-6.2159E-03,-4.0803E-02,2.2152E-02,9.8183E-02,0.0000E+00,4.0000E+00,8.0993E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.5800E+02,7.0200E+02,2.2409E-02,-2.3597E-01,1.1046E+01,-2.1089E+00,5.3473E-02,-2.1373E-03,-1.3086E-02,-6.6856E-03,2.1486E-02,9.1719E-02,0.0000E+00,4.0000E+00,7.8559E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.5800E+02,7.0200E+02,3.1553E-02,-2.7310E-01,1.1046E+01,-2.1089E+00,5.3473E-02,-6.3841E-03,-1.0628E-02,4.5504E-02,2.0893E-02,1.0138E-01,0.0000E+00,4.0000E+00,7.6391E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.5800E+02,7.0200E+02,1.4246E-02,-2.4488E-01,1.1046E+01,-2.1089E+00,5.3473E-02,-3.8568E-03,-8.2667E-03,3.5785E-02,2.1601E-02,9.2673E-02,0.0000E+00,4.0000E+00,7.8978E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.5800E+02,7.0200E+02,1.2423E-02,-1.6920E-01,1.1046E+01,-2.1089E+00,5.3473E-02,-4.9524E-03,-1.6054E-03,5.6735E-02,2.1575E-02,9.2486E-02,0.0000E+00,4.0000E+00,7.8886E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.5800E+02,7.0200E+02,-3.4174E-02,-2.0444E-01,1.1046E+01,-2.1089E+00,5.3473E-02,1.1628E-03,-3.4137E-03,4.2751E-02,2.0768E-02,9.7468E-02,0.0000E+00,4.0000E+00,7.5936E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.5800E+02,7.0200E+02,-2.9066E-02,-1.7187E-01,1.1046E+01,-2.1089E+00,5.3473E-02,-3.0312E-04,1.3594E-03,5.6615E-02,2.2167E-02,9.3626E-02,0.0000E+00,4.0000E+00,8.1048E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.5800E+02,7.0200E+02,-6.5237E-03,-1.6478E-01,1.1046E+01,-2.1089E+00,5.3473E-02,-6.5788E-04,-8.7747E-03,2.3252E-02,2.0893E-02,9.7563E-02,0.0000E+00,4.0000E+00,7.6391E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.5800E+02,7.0200E+02,-1.2848E-02,-3.0377E-01,1.1046E+01,-2.1089E+00,5.3473E-02,2.2062E-05,-1.3357E-02,2.2872E-02,2.1533E-02,9.1125E-02,0.0000E+00,4.0000E+00,7.8732E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.5800E+02,7.0200E+02,6.4736E-01,1.8835E+00,1.1046E+01,-2.1089E+00,5.3473E-02,1.0145E-02,-5.8605E-02,-1.3457E+00,2.1075E-02,8.6205E-02,0.0000E+00,4.0000E+00,7.7055E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.5800E+02,7.0200E+02,9.1573E-01,3.4181E+00,1.1046E+01,-2.1089E+00,5.3473E-02,3.9796E-02,-8.8989E-02,-2.3163E+00,2.2554E-02,9.1484E-02,0.0000E+00,4.0000E+00,8.2464E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.5800E+02,7.0200E+02,1.2197E+00,4.1265E+00,1.1046E+01,-2.1089E+00,5.3473E-02,6.3604E-02,-1.6725E-01,-3.2581E+00,2.1283E-02,1.0626E-01,0.0000E+00,4.0000E+00,7.7818E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.5800E+02,7.0200E+02,1.3860E+00,4.6153E+00,1.1046E+01,-2.1089E+00,5.3473E-02,9.2554E-02,-2.3429E-01,-4.0319E+00,2.0623E-02,9.6005E-02,0.0000E+00,4.0000E+00,7.5403E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.5800E+02,7.0200E+02,1.3562E+00,4.7248E+00,1.1046E+01,-2.1089E+00,5.3473E-02,9.7287E-02,-2.3326E-01,-4.0526E+00,1.9864E-02,1.0052E-01,0.0000E+00,4.0000E+00,7.2629E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.5800E+02,7.0200E+02,1.3666E+00,4.7145E+00,1.1046E+01,-2.1089E+00,5.3473E-02,9.9532E-02,-2.3556E-01,-4.1096E+00,2.0605E-02,9.5468E-02,0.0000E+00,4.0000E+00,7.5337E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.5800E+02,7.0200E+02,1.4974E+00,4.7974E+00,1.1046E+01,-2.1089E+00,5.3473E-02,8.3729E-02,-2.3042E-01,-4.0952E+00,2.0861E-02,1.0465E-01,0.0000E+00,4.0000E+00,7.6273E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.5800E+02,7.0200E+02,1.4397E+00,4.9165E+00,1.1046E+01,-2.1089E+00,5.3473E-02,8.9140E-02,-2.2136E-01,-4.0762E+00,2.0178E-02,1.0382E-01,0.0000E+00,4.0000E+00,7.3778E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.5800E+02,7.0200E+02,1.4273E+00,4.8878E+00,1.1046E+01,-2.1089E+00,5.3473E-02,9.3500E-02,-2.2928E-01,-4.1236E+00,2.0562E-02,1.0906E-01,0.0000E+00,4.0000E+00,7.5180E-02,0.0000E+00,0.0000E+00,0.0000E+00
