FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.1000E+02,1.0430E+03,-3.8574E-03,8.7917E-03,3.9151E+01,1.7519E+01,3.6369E-02,3.2683E-03,3.0965E-03,-2.6172E-02,3.6734E-02,1.2609E-01,0.0000E+00,4.0000E+00,1.1285E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,3.1000E+02,1.0430E+03,-1.5455E-02,-7.4775E-02,3.9151E+01,1.7519E+01,3.6369E-02,5.1780E-03,-5.6653E-03,-2.9434E-02,3.3490E-02,1.3240E-01,0.0000E+00,4.0000E+00,1.0289E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,3.1000E+02,1.0430E+03,-8.8244E-02,-2.4897E-01,3.9151E+01,1.7519E+01,3.6369E-02,6.2387E-03,-7.9743E-03,3.3362E-02,3.3749E-02,1.1541E-01,0.0000E+00,4.0000E+00,1.0368E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,3.1000E+02,1.0430E+03,-9.2465E-02,-1.3917E-01,3.9151E+01,1.7519E+01,3.6369E-02,5.4165E-03,-5.7408E-03,4.5839E-02,3.3993E-02,1.3267E-01,0.0000E+00,4.0000E+00,1.0443E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,3.1000E+02,1.0430E+03,-3.8800E-02,-1.1441E-01,3.9151E+01,1.7519E+01,3.6369E-02,5.8093E-03,-7.5180E-03,-1.1224E-02,3.7333E-02,1.3213E-01,0.0000E+00,4.0000E+00,1.1469E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,3.1000E+02,1.0430E+03,-3.5905E-02,-2.6772E-02,3.9151E+01,1.7519E+01,3.6369E-02,2.9713E-03,-1.3077E-03,1.0152E-02,3.6385E-02,1.1763E-01,0.0000E+00,4.0000E+00,1.1178E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,3.1000E+02,1.0430E+03,-5.0490E-02,7.4166E-03,3.9151E+01,1.7519E+01,3.6369E-02,6.7352E-03,-1.9911E-03,-7.7347E-03,3.8292E-02,1.3051E-01,0.0000E+00,4.0000E+00,1.1764E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,3.1000E+02,1.0430E+03,-6.5589E-02,1.6782E-02,3.9151E+01,1.7519E+01,3.6369E-02,3.8161E-03,1.1471E-03,3.2603E-02,3.7814E-02,1.3577E-01,0.0000E+00,4.0000E+00,1.1617E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,3.1000E+02,1.0430E+03,-1.3715E-01,-1.3087E-01,3.9151E+01,1.7519E+01,3.6369E-02,9.1018E-03,8.6951E-05,5.6469E-02,3.6314E-02,1.2412E-01,0.0000E+00,4.0000E+00,1.1156E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,3.1000E+02,1.0430E+03,1.3164E+00,1.1223E+00,3.9151E+01,1.7519E+01,3.6369E-02,-1.4965E-02,-4.5002E-02,-1.1753E+00,3.4318E-02,1.6376E-01,0.0000E+00,4.0000E+00,1.0543E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,3.1000E+02,1.0430E+03,2.3012E+00,1.7897E+00,3.9151E+01,1.7519E+01,3.6369E-02,-3.2499E-02,-8.0238E-02,-2.0038E+00,3.5265E-02,3.5885E-01,0.0000E+00,4.0000E+00,1.0834E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,3.1000E+02,1.0430E+03,3.2424E+00,1.7632E+00,3.9151E+01,1.7519E+01,3.6369E-02,-5.4118E-02,-1.4913E-01,-2.7521E+00,3.2429E-02,6.2657E-01,0.0000E+00,4.0000E+00,9.9628E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.1000E+02,1.0430E+03,3.2424E+00,1.7632E+00,3.9151E+01,1.7519E+01,3.6369E-02,-5.4118E-02,-1.4913E-01,-2.7521E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
