FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.8900E+02,9.1900E+02,1.1571E-02,1.1552E-01,7.5361E+00,1.0387E+01,1.3578E-01,-2.1968E-03,7.2499E-03,1.6449E-02,2.4741E-02,9.0308E-02,0.0000E+00,4.0000E+00,9.3499E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.8900E+02,9.1900E+02,3.5843E-02,-5.7006E-02,7.5361E+00,1.0387E+01,1.3578E-01,-4.0966E-03,-4.6689E-03,1.5726E-03,2.4982E-02,8.9412E-02,0.0000E+00,4.0000E+00,9.4413E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.8900E+02,9.1900E+02,-3.5280E-02,-1.7177E-01,7.5361E+00,1.0387E+01,1.3578E-01,-1.0250E-03,-1.8758E-03,9.0202E-02,2.3044E-02,9.2027E-02,0.0000E+00,4.0000E+00,8.7088E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.8900E+02,9.1900E+02,-3.5300E-02,-1.2939E-01,7.5361E+00,1.0387E+01,1.3578E-01,3.9288E-06,-3.2297E-03,7.2360E-02,2.3989E-02,8.5420E-02,0.0000E+00,4.0000E+00,9.0659E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.8900E+02,9.1900E+02,4.5230E-03,-1.1903E-01,7.5361E+00,1.0387E+01,1.3578E-01,-1.8382E-03,-3.4219E-03,2.3567E-02,2.4570E-02,9.5921E-02,0.0000E+00,4.0000E+00,9.2853E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.8900E+02,9.1900E+02,-3.6380E-02,-4.2367E-02,7.5361E+00,1.0387E+01,1.3578E-01,1.7316E-03,9.6926E-04,4.2806E-02,2.6248E-02,9.4523E-02,0.0000E+00,4.0000E+00,9.9195E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.8900E+02,9.1900E+02,-2.4104E-02,-1.1909E-01,7.5361E+00,1.0387E+01,1.3578E-01,1.3539E-03,-3.6130E-03,2.4192E-02,2.4219E-02,9.2754E-02,0.0000E+00,4.0000E+00,9.1529E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.8900E+02,9.1900E+02,-3.6728E-02,-7.6119E-02,7.5361E+00,1.0387E+01,1.3578E-01,1.5049E-03,-2.9729E-03,4.8380E-02,2.4183E-02,9.4095E-02,0.0000E+00,4.0000E+00,9.1393E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.8900E+02,9.1900E+02,-7.0554E-02,-2.2074E-01,7.5361E+00,1.0387E+01,1.3578E-01,2.8826E-03,-1.1844E-03,9.0247E-02,2.3904E-02,8.4404E-02,0.0000E+00,4.0000E+00,9.0336E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.8900E+02,9.1900E+02,6.1662E-01,1.3895E+00,7.5361E+00,1.0387E+01,1.3578E-01,8.1071E-03,-6.3603E-02,-1.3972E+00,2.5665E-02,8.3787E-02,0.0000E+00,4.0000E+00,9.6993E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.8900E+02,9.1900E+02,9.4053E-01,2.3947E+00,7.5361E+00,1.0387E+01,1.3578E-01,3.4991E-02,-1.1836E-01,-2.5436E+00,2.4683E-02,9.0496E-02,0.0000E+00,4.0000E+00,9.3283E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.8900E+02,9.1900E+02,1.2150E+00,2.7740E+00,7.5361E+00,1.0387E+01,1.3578E-01,6.4065E-02,-2.0769E-01,-3.6299E+00,2.1821E-02,1.0585E-01,0.0000E+00,4.0000E+00,8.2464E-02,0.0000E+00,0.0000E+00,0.0000E+00
