FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.7900E+02,4.5400E+02,-2.9040E-02,-2.3456E-02,4.3133E+01,-1.6714E+01,1.8755E-03,6.9107E-03,-1.8367E-03,-2.9738E-02,2.6159E-02,1.8471E-01,0.0000E+00,4.0000E+00,7.1972E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.7900E+02,4.5400E+02,-4.8141E-02,7.6365E-03,4.3133E+01,-1.6714E+01,1.8755E-03,3.7921E-03,-3.9331E-04,1.5386E-02,2.6239E-02,2.0260E-01,0.0000E+00,4.0000E+00,7.2192E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.7900E+02,4.5400E+02,-1.2261E-01,-2.0328E-01,4.3133E+01,-1.6714E+01,1.8755E-03,3.1502E-03,1.2922E-03,9.0963E-02,2.6243E-02,1.8808E-01,0.0000E+00,4.0000E+00,7.2203E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.7900E+02,4.5400E+02,-2.4021E-02,-1.5781E-01,4.3133E+01,-1.6714E+01,1.8755E-03,1.1771E-03,-2.2890E-03,1.2473E-02,2.4730E-02,1.8132E-01,0.0000E+00,4.0000E+00,6.8042E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.7900E+02,4.5400E+02,-3.8756E-02,-1.1398E-01,4.3133E+01,-1.6714E+01,1.8755E-03,8.0886E-04,-8.6110E-04,3.0141E-02,2.3896E-02,1.9672E-01,0.0000E+00,4.0000E+00,6.5748E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.7900E+02,4.5400E+02,-6.0295E-02,1.6325E-02,4.3133E+01,-1.6714E+01,1.8755E-03,4.4113E-03,1.8104E-03,2.1501E-02,2.8689E-02,2.0560E-01,0.0000E+00,4.0000E+00,7.8934E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.7900E+02,4.5400E+02,-8.4912E-02,-1.9308E-02,4.3133E+01,-1.6714E+01,1.8755E-03,4.8020E-03,4.3225E-03,4.1175E-02,2.8501E-02,1.8726E-01,0.0000E+00,4.0000E+00,7.8416E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.7900E+02,4.5400E+02,-9.2423E-02,1.1735E-02,4.3133E+01,-1.6714E+01,1.8755E-03,6.9290E-03,6.1221E-03,3.0343E-02,2.6176E-02,1.9845E-01,0.0000E+00,4.0000E+00,7.2020E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.7900E+02,4.5400E+02,-1.1973E-01,-1.8039E-01,4.3133E+01,-1.6714E+01,1.8755E-03,5.1841E-03,3.7887E-03,7.0406E-02,2.5698E-02,1.9307E-01,0.0000E+00,4.0000E+00,7.0706E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.7900E+02,4.5400E+02,1.8016E+00,3.3905E+00,4.3133E+01,-1.6714E+01,1.8755E-03,-1.9409E-02,-3.6006E-02,-1.5595E+00,2.7111E-02,1.9490E-01,0.0000E+00,4.0000E+00,7.4592E-02,0.0000E+00,0.0000E+00,0.0000E+00
