FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.4800E+02,4.5400E+02,2.3054E-02,-1.0810E-03,4.6711E+01,-1.6712E+01,1.6425E-01,1.6835E-03,-6.1710E-03,-3.3121E-02,3.2336E-02,1.5976E-01,0.0000E+00,4.0000E+00,9.8934E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.4800E+02,4.5400E+02,-7.8017E-03,-5.0950E-02,4.6711E+01,-1.6712E+01,1.6425E-01,2.7360E-03,-3.4494E-03,-1.4221E-02,3.2611E-02,1.7132E-01,0.0000E+00,4.0000E+00,9.9775E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.4800E+02,4.5400E+02,-9.5275E-02,-9.5199E-02,4.6711E+01,-1.6712E+01,1.6425E-01,3.2345E-03,2.0877E-03,6.1118E-02,3.3049E-02,1.6860E-01,0.0000E+00,4.0000E+00,1.0111E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,2.4800E+02,4.5400E+02,-7.0243E-03,-3.8462E-02,4.6711E+01,-1.6712E+01,1.6425E-01,2.8333E-03,-8.3262E-03,-1.4060E-02,2.9164E-02,1.7855E-01,0.0000E+00,4.0000E+00,8.9228E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.4800E+02,4.5400E+02,1.8249E-02,1.5136E-02,4.6711E+01,-1.6712E+01,1.6425E-01,1.3084E-03,-8.4454E-03,-2.4714E-02,3.1744E-02,1.6940E-01,0.0000E+00,4.0000E+00,9.7121E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.4800E+02,4.5400E+02,8.4513E-03,-3.9267E-02,4.6711E+01,-1.6712E+01,1.6425E-01,2.3172E-03,-5.9635E-03,-2.5101E-02,3.1425E-02,1.7250E-01,0.0000E+00,4.0000E+00,9.6145E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.4800E+02,4.5400E+02,5.9024E-03,1.2606E-01,4.6711E+01,-1.6712E+01,1.6425E-01,7.6234E-04,1.0111E-03,-1.0454E-02,3.2194E-02,1.8207E-01,0.0000E+00,4.0000E+00,9.8498E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.4800E+02,4.5400E+02,-8.4002E-03,8.1716E-02,4.6711E+01,-1.6712E+01,1.6425E-01,2.6124E-03,3.2138E-03,-1.3187E-02,3.5154E-02,1.8446E-01,0.0000E+00,4.0000E+00,1.0755E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,2.4800E+02,4.5400E+02,-7.8723E-02,-7.8850E-02,4.6711E+01,-1.6712E+01,1.6425E-01,5.6855E-03,-9.4640E-04,2.7133E-02,3.1688E-02,1.6881E-01,0.0000E+00,4.0000E+00,9.6949E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.4800E+02,4.5400E+02,2.0935E+00,3.5914E+00,4.6711E+01,-1.6712E+01,1.6425E-01,-2.6412E-02,-4.2837E-02,-1.6911E+00,3.2482E-02,1.6634E-01,0.0000E+00,4.0000E+00,9.9378E-02,0.0000E+00,0.0000E+00,0.0000E+00
