FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5800E+02,6.0900E+02,-6.1975E-03,-2.8652E-02,1.1054E+01,-7.4935E+00,1.0211E-02,1.8450E-03,-3.3587E-03,-1.8534E-02,2.3029E-02,1.2868E-01,0.0000E+00,4.0000E+00,7.7682E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.5800E+02,6.0900E+02,-3.7675E-02,-1.1141E-01,1.1054E+01,-7.4935E+00,1.0211E-02,1.8550E-03,-3.0909E-03,3.9575E-02,2.4694E-02,1.4690E-01,0.0000E+00,4.0000E+00,8.3301E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.5800E+02,6.0900E+02,-3.5494E-02,-2.5722E-01,1.1054E+01,-7.4935E+00,1.0211E-02,4.1081E-05,-9.4808E-03,6.5260E-02,2.5937E-02,1.2681E-01,0.0000E+00,4.0000E+00,8.7492E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.5800E+02,6.0900E+02,-5.5188E-02,-1.1295E-01,1.1054E+01,-7.4935E+00,1.0211E-02,2.4409E-03,-2.8621E-03,6.2937E-02,2.3760E-02,1.2746E-01,0.0000E+00,4.0000E+00,8.0148E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.5800E+02,6.0900E+02,9.9236E-03,-9.3990E-02,1.1054E+01,-7.4935E+00,1.0211E-02,2.5493E-04,-8.3483E-03,-2.2135E-02,2.1299E-02,1.1933E-01,0.0000E+00,4.0000E+00,7.1847E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.5800E+02,6.0900E+02,-8.5984E-03,-9.0515E-02,1.1054E+01,-7.4935E+00,1.0211E-02,2.0930E-04,-6.2111E-03,1.3198E-02,2.4110E-02,1.4028E-01,0.0000E+00,4.0000E+00,8.1330E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.5800E+02,6.0900E+02,-4.7308E-02,-1.4821E-01,1.1054E+01,-7.4935E+00,1.0211E-02,4.3826E-03,-6.0169E-03,1.5885E-02,2.3620E-02,1.3713E-01,0.0000E+00,4.0000E+00,7.9679E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.5800E+02,6.0900E+02,-2.6004E-02,-3.7439E-02,1.1054E+01,-7.4935E+00,1.0211E-02,1.6713E-03,-3.4563E-03,2.1857E-02,2.5153E-02,1.2755E-01,0.0000E+00,4.0000E+00,8.4850E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.5800E+02,6.0900E+02,-9.1691E-02,-1.2560E-01,1.1054E+01,-7.4935E+00,1.0211E-02,6.0323E-03,5.0535E-04,7.0931E-02,2.3057E-02,1.3031E-01,0.0000E+00,4.0000E+00,7.7778E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.5800E+02,6.0900E+02,6.5231E-01,2.4643E+00,1.1054E+01,-7.4935E+00,1.0211E-02,1.2130E-02,-4.6517E-02,-1.3886E+00,2.4695E-02,1.1468E-01,0.0000E+00,4.0000E+00,8.3305E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.5800E+02,6.0900E+02,1.0742E+00,4.4167E+00,1.1054E+01,-7.4935E+00,1.0211E-02,3.5809E-02,-8.6852E-02,-2.5465E+00,2.4136E-02,1.3762E-01,0.0000E+00,4.0000E+00,8.1418E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.5800E+02,6.0900E+02,1.3846E+00,5.7340E+00,1.1054E+01,-7.4935E+00,1.0211E-02,6.5484E-02,-1.5637E-01,-3.5962E+00,2.5840E-02,1.3635E-01,0.0000E+00,4.0000E+00,8.7165E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.5800E+02,6.0900E+02,1.6130E+00,6.5698E+00,1.1054E+01,-7.4935E+00,1.0211E-02,9.3688E-02,-2.2257E-01,-4.4748E+00,2.4358E-02,1.3378E-01,0.0000E+00,4.0000E+00,8.2167E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.5800E+02,6.0900E+02,1.6015E+00,6.6406E+00,1.1054E+01,-7.4935E+00,1.0211E-02,9.7956E-02,-2.2632E-01,-4.5221E+00,2.4027E-02,1.4117E-01,0.0000E+00,4.0000E+00,8.1051E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.5800E+02,6.0900E+02,1.6401E+00,6.7310E+00,1.1054E+01,-7.4935E+00,1.0211E-02,9.5090E-02,-2.2181E-01,-4.5481E+00,2.3546E-02,1.4124E-01,0.0000E+00,4.0000E+00,7.9429E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.5800E+02,6.0900E+02,1.7477E+00,6.8159E+00,1.1054E+01,-7.4935E+00,1.0211E-02,8.4077E-02,-2.1979E-01,-4.5692E+00,2.5930E-02,1.4682E-01,0.0000E+00,4.0000E+00,8.7470E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.5800E+02,6.0900E+02,1.6976E+00,6.8931E+00,1.1054E+01,-7.4935E+00,1.0211E-02,8.8551E-02,-2.1229E-01,-4.5489E+00,2.5988E-02,1.4481E-01,0.0000E+00,4.0000E+00,8.7664E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.5800E+02,6.0900E+02,1.6671E+00,6.8891E+00,1.1054E+01,-7.4935E+00,1.0211E-02,9.2701E-02,-2.1514E-01,-4.5591E+00,2.4490E-02,1.5059E-01,0.0000E+00,4.0000E+00,8.2611E-02,0.0000E+00,0.0000E+00,0.0000E+00
