FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.8900E+02,9.8100E+02,1.6729E-02,-2.9282E-02,7.5376E+00,1.3936E+01,1.2948E-01,-9.4889E-04,-2.5189E-03,-1.7003E-02,2.9261E-02,1.3695E-01,0.0000E+00,4.0000E+00,1.0649E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.8900E+02,9.8100E+02,-1.2787E-02,-1.1433E-01,7.5376E+00,1.3936E+01,1.2948E-01,-2.7600E-04,-8.2493E-03,3.2215E-02,3.0427E-02,1.2371E-01,0.0000E+00,4.0000E+00,1.1074E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.8900E+02,9.8100E+02,-4.2942E-03,-2.2112E-01,7.5376E+00,1.3936E+01,1.2948E-01,-5.1108E-03,-2.8198E-03,1.0049E-01,3.3677E-02,1.3958E-01,0.0000E+00,4.0000E+00,1.2256E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.8900E+02,9.8100E+02,7.2675E-04,-1.9574E-01,7.5376E+00,1.3936E+01,1.2948E-01,-3.1792E-03,-7.3831E-03,5.6114E-02,2.7996E-02,1.2563E-01,0.0000E+00,4.0000E+00,1.0189E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.8900E+02,9.8100E+02,2.8151E-02,-3.9815E-02,7.5376E+00,1.3936E+01,1.2948E-01,-3.6983E-03,-4.6273E-03,1.0579E-02,3.0629E-02,1.3272E-01,0.0000E+00,4.0000E+00,1.1147E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.8900E+02,9.8100E+02,-1.4412E-02,-1.7356E-01,7.5376E+00,1.3936E+01,1.2948E-01,-9.6665E-04,-6.2382E-03,4.6706E-02,2.7358E-02,1.3142E-01,0.0000E+00,4.0000E+00,9.9565E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.8900E+02,9.8100E+02,-5.9166E-02,-7.8061E-02,7.5376E+00,1.3936E+01,1.2948E-01,4.5814E-03,-1.5614E-03,3.7413E-02,3.0128E-02,1.1513E-01,0.0000E+00,4.0000E+00,1.0965E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.8900E+02,9.8100E+02,1.5128E-02,-1.5127E-01,7.5376E+00,1.3936E+01,1.2948E-01,-2.3407E-03,-1.0981E-02,1.2507E-02,2.8310E-02,1.2828E-01,0.0000E+00,4.0000E+00,1.0303E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.8900E+02,9.8100E+02,-4.7384E-02,-2.3783E-01,7.5376E+00,1.3936E+01,1.2948E-01,3.4778E-04,-3.1180E-03,8.8911E-02,2.8298E-02,1.2147E-01,0.0000E+00,4.0000E+00,1.0299E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.8900E+02,9.8100E+02,6.3059E-01,1.2322E+00,7.5376E+00,1.3936E+01,1.2948E-01,9.5506E-03,-6.6621E-02,-1.4506E+00,2.9472E-02,1.1312E-01,0.0000E+00,4.0000E+00,1.0726E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.8900E+02,9.8100E+02,1.0222E+00,2.1119E+00,7.5376E+00,1.3936E+01,1.2948E-01,3.2075E-02,-1.2794E-01,-2.6553E+00,2.6836E-02,1.2538E-01,0.0000E+00,4.0000E+00,9.7668E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.8900E+02,9.8100E+02,1.3079E+00,2.4091E+00,7.5376E+00,1.3936E+01,1.2948E-01,6.3342E-02,-2.2222E-01,-3.8035E+00,2.8847E-02,1.1552E-01,0.0000E+00,4.0000E+00,1.0499E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.8900E+02,9.8100E+02,1.4697E+00,2.4015E+00,7.5376E+00,1.3936E+01,1.2948E-01,9.4169E-02,-3.0325E-01,-4.6940E+00,2.8728E-02,1.2339E-01,0.0000E+00,4.0000E+00,1.0455E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.8900E+02,9.8100E+02,1.4355E+00,2.4100E+00,7.5376E+00,1.3936E+01,1.2948E-01,1.0151E-01,-3.1156E-01,-4.7558E+00,2.8881E-02,1.2861E-01,0.0000E+00,4.0000E+00,1.0511E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.8900E+02,9.8100E+02,1.3942E+00,2.4988E+00,7.5376E+00,1.3936E+01,1.2948E-01,1.0511E-01,-3.0325E-01,-4.7364E+00,2.8482E-02,1.2171E-01,0.0000E+00,4.0000E+00,1.0366E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.8900E+02,9.8100E+02,1.5317E+00,2.4907E+00,7.5376E+00,1.3936E+01,1.2948E-01,9.1916E-02,-3.0347E-01,-4.7813E+00,2.7762E-02,1.3736E-01,0.0000E+00,4.0000E+00,1.0104E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.8900E+02,9.8100E+02,1.5307E+00,2.6053E+00,7.5376E+00,1.3936E+01,1.2948E-01,9.3568E-02,-3.0265E-01,-4.8081E+00,2.8104E-02,1.2765E-01,0.0000E+00,4.0000E+00,1.0228E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.8900E+02,9.8100E+02,1.4751E+00,2.5455E+00,7.5376E+00,1.3936E+01,1.2948E-01,9.8670E-02,-3.0369E-01,-4.7865E+00,2.7316E-02,1.1882E-01,0.0000E+00,4.0000E+00,9.9415E-02,0.0000E+00,0.0000E+00,0.0000E+00
