FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.1000E+02,6.4000E+02,-3.5795E-02,8.5137E-02,3.9419E+01,-5.7937E+00,-4.5353E-03,2.4525E-03,2.0758E-03,1.5427E-02,3.0225E-02,1.4300E-01,0.0000E+00,4.0000E+00,1.1969E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,3.1000E+02,6.4000E+02,-7.1715E-02,1.5372E-03,3.9419E+01,-5.7937E+00,-4.5353E-03,2.6826E-03,1.9791E-03,4.9378E-02,3.2263E-02,1.4847E-01,0.0000E+00,4.0000E+00,1.2776E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,3.1000E+02,6.4000E+02,-1.2591E-01,-2.0576E-01,3.9419E+01,-5.7937E+00,-4.5353E-03,-5.8654E-05,9.7880E-04,1.2747E-01,3.2537E-02,1.3834E-01,0.0000E+00,4.0000E+00,1.2884E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,3.1000E+02,6.4000E+02,-7.6421E-02,-1.2698E-01,3.9419E+01,-5.7937E+00,-4.5353E-03,-1.9631E-03,2.8203E-03,9.3878E-02,2.9426E-02,1.4671E-01,0.0000E+00,4.0000E+00,1.1652E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,3.1000E+02,6.4000E+02,-2.6097E-02,3.0168E-02,3.9419E+01,-5.7937E+00,-4.5353E-03,-1.3323E-03,-1.6619E-03,3.9830E-02,3.1887E-02,1.4257E-01,0.0000E+00,4.0000E+00,1.2627E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,3.1000E+02,6.4000E+02,-1.1316E-02,-1.2256E-01,3.9419E+01,-5.7937E+00,-4.5353E-03,4.6241E-04,-3.3587E-03,7.0413E-03,2.9391E-02,1.3412E-01,0.0000E+00,4.0000E+00,1.1639E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,3.1000E+02,6.4000E+02,-2.5680E-03,-5.9423E-02,3.9419E+01,-5.7937E+00,-4.5353E-03,-3.8174E-03,-3.0319E-04,3.6159E-02,3.1832E-02,1.4318E-01,0.0000E+00,4.0000E+00,1.2605E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,3.1000E+02,6.4000E+02,-3.6358E-02,-1.0519E-01,3.9419E+01,-5.7937E+00,-4.5353E-03,1.9421E-03,-5.4847E-03,2.0545E-02,2.9748E-02,1.3131E-01,0.0000E+00,4.0000E+00,1.1780E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,3.1000E+02,6.4000E+02,-1.3937E-01,-1.4233E-01,3.9419E+01,-5.7937E+00,-4.5353E-03,4.4367E-03,2.0237E-03,1.0159E-01,3.1565E-02,1.3537E-01,0.0000E+00,4.0000E+00,1.2500E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,3.1000E+02,6.4000E+02,1.3385E+00,1.9595E+00,3.9419E+01,-5.7937E+00,-4.5353E-03,-2.5649E-02,-3.4616E-02,-1.1180E+00,3.0123E-02,1.3299E-01,0.0000E+00,4.0000E+00,1.1929E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,3.1000E+02,6.4000E+02,2.4457E+00,3.2406E+00,3.9419E+01,-5.7937E+00,-4.5353E-03,-5.8146E-02,-6.4897E-02,-1.9493E+00,2.7399E-02,1.4739E-01,0.0000E+00,4.0000E+00,1.0850E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,3.1000E+02,6.4000E+02,3.5154E+00,3.6059E+00,3.9419E+01,-5.7937E+00,-4.5353E-03,-9.6432E-02,-1.4047E-01,-2.6903E+00,2.6996E-02,1.4031E-01,0.0000E+00,4.0000E+00,1.0690E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,3.1000E+02,6.4000E+02,4.4331E+00,3.8311E+00,3.9419E+01,-5.7937E+00,-4.5353E-03,-1.3323E-01,-2.0760E-01,-3.2930E+00,2.8848E-02,1.6298E-01,0.0000E+00,4.0000E+00,1.1424E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,3.1000E+02,6.4000E+02,4.5799E+00,3.8583E+00,3.9419E+01,-5.7937E+00,-4.5353E-03,-1.3590E-01,-2.1836E-01,-3.4188E+00,2.8893E-02,1.6502E-01,0.0000E+00,4.0000E+00,1.1441E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,3.1000E+02,6.4000E+02,4.6277E+00,4.1080E+00,3.9419E+01,-5.7937E+00,-4.5353E-03,-1.4191E-01,-2.0951E-01,-3.4141E+00,2.9077E-02,1.6259E-01,0.0000E+00,4.0000E+00,1.1514E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,3.1000E+02,6.4000E+02,4.7432E+00,4.1643E+00,3.9419E+01,-5.7937E+00,-4.5353E-03,-1.5198E-01,-2.0556E-01,-3.4447E+00,2.8326E-02,1.7277E-01,0.0000E+00,4.0000E+00,1.1217E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,3.1000E+02,6.4000E+02,4.7819E+00,4.1730E+00,3.9419E+01,-5.7937E+00,-4.5353E-03,-1.5401E-01,-2.0776E-01,-3.4661E+00,2.7852E-02,1.6720E-01,0.0000E+00,4.0000E+00,1.1029E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,3.1000E+02,6.4000E+02,4.7930E+00,4.2323E+00,3.9419E+01,-5.7937E+00,-4.5353E-03,-1.5362E-01,-2.0585E-01,-3.4811E+00,2.8258E-02,1.6614E-01,0.0000E+00,4.0000E+00,1.1190E-01,0.0000E+00,0.0000E+00,0.0000E+00
