FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7200E+02,7.3300E+02,-1.3025E-02,-9.0072E-02,3.2236E+01,-3.6204E-01,3.0002E-02,9.3830E-04,-6.2637E-04,4.5512E-03,2.9627E-02,1.7346E-01,0.0000E+00,4.0000E+00,1.1651E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,3.7200E+02,7.3300E+02,-8.4796E-02,-1.3083E-01,3.2236E+01,-3.6204E-01,3.0002E-02,8.0129E-03,-3.7893E-03,1.6654E-02,3.1255E-02,1.6465E-01,0.0000E+00,4.0000E+00,1.2291E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,3.7200E+02,7.3300E+02,-1.2092E-01,-1.4587E-01,3.2236E+01,-3.6204E-01,3.0002E-02,4.7183E-03,2.7431E-03,8.9531E-02,3.0872E-02,1.7186E-01,0.0000E+00,4.0000E+00,1.2141E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7200E+02,7.3300E+02,-9.4769E-02,-1.7610E-01,3.2236E+01,-3.6204E-01,3.0002E-02,6.9429E-03,-2.7151E-03,3.8062E-02,3.1713E-02,1.8899E-01,0.0000E+00,4.0000E+00,1.2471E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7200E+02,7.3300E+02,-1.0995E-01,-4.0533E-02,3.2236E+01,-3.6204E-01,3.0002E-02,5.9751E-03,5.6410E-03,6.4616E-02,3.0471E-02,1.8561E-01,0.0000E+00,4.0000E+00,1.1983E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7200E+02,7.3300E+02,-1.0142E-01,-1.3542E-01,3.2236E+01,-3.6204E-01,3.0002E-02,4.8817E-03,2.5220E-03,6.5482E-02,3.1687E-02,1.7972E-01,0.0000E+00,4.0000E+00,1.2461E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7200E+02,7.3300E+02,-8.1980E-02,-2.9556E-02,3.2236E+01,-3.6204E-01,3.0002E-02,9.5317E-03,-6.7791E-04,-1.5899E-03,3.3367E-02,1.9437E-01,0.0000E+00,4.0000E+00,1.3122E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7200E+02,7.3300E+02,-1.5938E-01,-9.3289E-02,3.2236E+01,-3.6204E-01,3.0002E-02,7.0725E-03,8.2238E-03,1.0923E-01,2.9066E-02,1.6949E-01,0.0000E+00,4.0000E+00,1.1431E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7200E+02,7.3300E+02,-1.7213E-01,-1.4599E-01,3.2236E+01,-3.6204E-01,3.0002E-02,1.1291E-02,7.4431E-03,8.0844E-02,2.9749E-02,1.6981E-01,0.0000E+00,4.0000E+00,1.1699E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7200E+02,7.3300E+02,3.3797E-01,4.3959E-01,3.2236E+01,-3.6204E-01,3.0002E-02,4.0806E-03,-2.4068E-02,-4.1958E-01,3.0148E-02,1.9581E-01,0.0000E+00,4.0000E+00,1.1856E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,3.7200E+02,7.3300E+02,5.2334E-01,2.5479E-01,3.2236E+01,-3.6204E-01,3.0002E-02,3.6590E-03,-5.6668E-02,-6.2259E-01,3.0293E-02,2.4491E-01,0.0000E+00,4.0000E+00,1.1913E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,3.7200E+02,7.3300E+02,6.3458E-01,-7.7092E-01,3.2236E+01,-3.6204E-01,3.0002E-02,1.7740E-02,-1.4833E-01,-8.7889E-01,3.1048E-02,2.5916E-01,0.0000E+00,4.0000E+00,1.2210E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,3.7200E+02,7.3300E+02,7.9384E-01,-2.1465E+00,3.2236E+01,-3.6204E-01,3.0002E-02,2.6884E-02,-2.5681E-01,-1.1406E+00,2.7399E-02,2.6491E-01,0.0000E+00,4.0000E+00,1.0775E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,3.7200E+02,7.3300E+02,8.0859E-01,-2.1370E+00,3.2236E+01,-3.6204E-01,3.0002E-02,2.1879E-02,-2.5707E-01,-1.1068E+00,2.9928E-02,2.5466E-01,0.0000E+00,4.0000E+00,1.1769E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,3.7200E+02,7.3300E+02,7.1924E-01,-1.9915E+00,3.2236E+01,-3.6204E-01,3.0002E-02,3.3556E-02,-2.5251E-01,-1.1206E+00,3.0263E-02,2.7562E-01,0.0000E+00,4.0000E+00,1.1901E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,3.7200E+02,7.3300E+02,8.6752E-01,-2.0103E+00,3.2236E+01,-3.6204E-01,3.0002E-02,1.3798E-02,-2.4939E-01,-1.0942E+00,2.9217E-02,2.5160E-01,0.0000E+00,4.0000E+00,1.1490E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,3.7200E+02,7.3300E+02,8.4718E-01,-1.8987E+00,3.2236E+01,-3.6204E-01,3.0002E-02,1.8285E-02,-2.4336E-01,-1.1164E+00,2.9512E-02,2.4817E-01,0.0000E+00,4.0000E+00,1.1606E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,3.7200E+02,7.3300E+02,8.6471E-01,-2.0201E+00,3.2236E+01,-3.6204E-01,3.0002E-02,1.7057E-02,-2.5191E-01,-1.1233E+00,3.0586E-02,2.5946E-01,0.0000E+00,4.0000E+00,1.2028E-01,0.0000E+00,0.0000E+00,0.0000E+00
