FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0300E+02,8.2600E+02,9.5099E-03,2.6167E-02,2.8632E+01,5.0510E+00,1.8230E-01,1.9485E-03,-3.2906E-03,-3.1342E-02,2.2980E-02,1.2305E-01,0.0000E+00,4.0000E+00,8.1888E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0300E+02,8.2600E+02,7.6531E-03,2.4958E-02,2.8632E+01,5.0510E+00,1.8230E-01,2.8902E-04,-2.4498E-03,-1.1402E-02,2.2106E-02,1.2106E-01,0.0000E+00,4.0000E+00,7.8772E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0300E+02,8.2600E+02,-6.1392E-02,-1.9383E-02,2.8632E+01,5.0510E+00,1.8230E-01,4.5529E-03,1.4006E-03,2.5770E-02,2.4067E-02,1.2098E-01,0.0000E+00,4.0000E+00,8.5760E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0300E+02,8.2600E+02,-1.0936E-02,2.4460E-02,2.8632E+01,5.0510E+00,1.8230E-01,2.6094E-03,-3.8208E-03,-1.3109E-02,2.3650E-02,1.1503E-01,0.0000E+00,4.0000E+00,8.4273E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0300E+02,8.2600E+02,-1.9128E-02,1.6046E-01,2.8632E+01,5.0510E+00,1.8230E-01,4.3345E-03,2.1145E-03,-2.1647E-02,2.3479E-02,1.2646E-01,0.0000E+00,4.0000E+00,8.3664E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0300E+02,8.2600E+02,1.9925E-03,6.8075E-02,2.8632E+01,5.0510E+00,1.8230E-01,2.7334E-04,2.6502E-03,-5.3080E-03,2.3962E-02,1.2326E-01,0.0000E+00,4.0000E+00,8.5385E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0300E+02,8.2600E+02,-2.8417E-02,4.2031E-02,2.8632E+01,5.0510E+00,1.8230E-01,5.1188E-03,-9.6498E-04,-1.9364E-02,2.3185E-02,1.1977E-01,0.0000E+00,4.0000E+00,8.2618E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0300E+02,8.2600E+02,-3.2593E-02,1.9775E-01,2.8632E+01,5.0510E+00,1.8230E-01,7.6002E-03,2.7433E-03,-4.0014E-02,2.2719E-02,1.1031E-01,0.0000E+00,4.0000E+00,8.0956E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0300E+02,8.2600E+02,-3.5103E-02,3.0337E-02,2.8632E+01,5.0510E+00,1.8230E-01,6.2178E-03,-2.8709E-04,-2.3386E-02,2.4250E-02,1.2937E-01,0.0000E+00,4.0000E+00,8.6413E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0300E+02,8.2600E+02,-4.2800E-02,3.4903E-01,2.8632E+01,5.0510E+00,1.8230E-01,7.9869E-03,1.1872E-02,-3.2431E-02,2.1413E-02,1.2769E-01,0.0000E+00,4.0000E+00,7.6303E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0300E+02,8.2600E+02,-4.4262E-02,3.6891E-01,2.8632E+01,5.0510E+00,1.8230E-01,1.7582E-02,5.9963E-04,-1.3035E-01,2.2362E-02,1.3551E-01,0.0000E+00,4.0000E+00,7.9686E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0300E+02,8.2600E+02,6.3038E-02,-3.1194E-01,2.8632E+01,5.0510E+00,1.8230E-01,2.0685E-02,-5.4291E-02,-2.8807E-01,2.3067E-02,1.5979E-01,0.0000E+00,4.0000E+00,8.2196E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0300E+02,8.2600E+02,3.3008E-01,-1.0704E+00,2.8632E+01,5.0510E+00,1.8230E-01,1.3658E-02,-1.2504E-01,-5.2955E-01,2.4499E-02,1.8947E-01,0.0000E+00,4.0000E+00,8.7301E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0300E+02,8.2600E+02,3.2788E-01,-1.0737E+00,2.8632E+01,5.0510E+00,1.8230E-01,1.4836E-02,-1.2795E-01,-5.3865E-01,2.1828E-02,1.7653E-01,0.0000E+00,4.0000E+00,7.7781E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.0300E+02,8.2600E+02,3.6281E-01,-1.0919E+00,2.8632E+01,5.0510E+00,1.8230E-01,1.2033E-02,-1.2809E-01,-5.5172E-01,2.2393E-02,1.8367E-01,0.0000E+00,4.0000E+00,7.9796E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.0300E+02,8.2600E+02,4.0736E-01,-1.0565E+00,2.8632E+01,5.0510E+00,1.8230E-01,3.9008E-03,-1.2367E-01,-5.1973E-01,2.6205E-02,1.8805E-01,0.0000E+00,4.0000E+00,9.3378E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.0300E+02,8.2600E+02,4.1252E-01,-9.4438E-01,2.8632E+01,5.0510E+00,1.8230E-01,2.9087E-03,-1.1733E-01,-5.1584E-01,2.4134E-02,1.8960E-01,0.0000E+00,4.0000E+00,8.5998E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.0300E+02,8.2600E+02,4.1374E-01,-9.9871E-01,2.8632E+01,5.0510E+00,1.8230E-01,6.6096E-03,-1.2184E-01,-5.5672E-01,2.2334E-02,1.8150E-01,0.0000E+00,4.0000E+00,7.9583E-02,0.0000E+00,0.0000E+00,0.0000E+00
