FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.7900E+02,9.1900E+02,4.4226E-02,3.7234E-02,4.2784E+01,1.0392E+01,6.3199E-02,-1.1582E-03,-3.5437E-04,-3.2383E-02,2.5204E-02,1.4634E-01,0.0000E+00,4.0000E+00,7.7892E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.7900E+02,9.1900E+02,-4.9029E-02,-1.1137E-01,4.2784E+01,1.0392E+01,6.3199E-02,3.2798E-03,-6.7143E-03,2.0599E-02,2.6142E-02,1.4969E-01,0.0000E+00,4.0000E+00,8.0791E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.7900E+02,9.1900E+02,-1.3636E-01,-1.7069E-01,4.2784E+01,1.0392E+01,6.3199E-02,4.9864E-03,-2.4624E-03,8.8344E-02,2.6036E-02,1.4184E-01,0.0000E+00,4.0000E+00,8.0464E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.7900E+02,9.1900E+02,-5.7695E-02,-1.2174E-01,4.2784E+01,1.0392E+01,6.3199E-02,-3.9578E-04,-2.6825E-03,5.8379E-02,2.6545E-02,1.2891E-01,0.0000E+00,4.0000E+00,8.2035E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.7900E+02,9.1900E+02,-5.3567E-02,-4.8570E-03,4.2784E+01,1.0392E+01,6.3199E-02,2.6230E-03,9.6589E-04,2.9324E-02,2.5945E-02,1.4076E-01,0.0000E+00,4.0000E+00,8.0182E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.7900E+02,9.1900E+02,-7.6524E-02,-1.0932E-01,4.2784E+01,1.0392E+01,6.3199E-02,3.6891E-03,-3.5310E-03,4.2647E-02,2.6966E-02,1.2969E-01,0.0000E+00,4.0000E+00,8.3338E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.7900E+02,9.1900E+02,-7.8120E-02,-3.7440E-02,4.2784E+01,1.0392E+01,6.3199E-02,3.5780E-03,2.3030E-04,4.4827E-02,2.6510E-02,1.5129E-01,0.0000E+00,4.0000E+00,8.1928E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.7900E+02,9.1900E+02,-1.0302E-01,1.3230E-02,4.2784E+01,1.0392E+01,6.3199E-02,1.8578E-03,5.8475E-03,8.2160E-02,2.6026E-02,1.4407E-01,0.0000E+00,4.0000E+00,8.0431E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.7900E+02,9.1900E+02,-1.7717E-01,-2.7161E-02,4.2784E+01,1.0392E+01,6.3199E-02,9.8679E-03,3.0991E-03,8.6785E-02,2.5823E-02,1.5203E-01,0.0000E+00,4.0000E+00,7.9804E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.7900E+02,9.1900E+02,1.5348E+00,1.2597E+00,4.2784E+01,1.0392E+01,6.3199E-02,-2.9497E-02,-5.1555E-02,-1.2035E+00,2.8300E-02,1.5199E-01,0.0000E+00,4.0000E+00,8.7459E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.7900E+02,9.1900E+02,2.8437E+00,2.0695E+00,4.2784E+01,1.0392E+01,6.3199E-02,-7.1835E-02,-9.4503E-02,-2.0937E+00,2.5129E-02,3.2221E-01,0.0000E+00,4.0000E+00,7.7660E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.7900E+02,9.1900E+02,2.8437E+00,2.0695E+00,4.2784E+01,1.0392E+01,6.3199E-02,-5.2426E-02,-1.0806E-01,-2.2533E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,2.7900E+02,9.1900E+02,2.8437E+00,2.0695E+00,4.2784E+01,1.0392E+01,6.3199E-02,-4.9045E-02,-1.1799E-01,-2.2784E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,2.7900E+02,9.1900E+02,2.8437E+00,2.0695E+00,4.2784E+01,1.0392E+01,6.3199E-02,-4.8514E-02,-1.1977E-01,-2.2822E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,2.7900E+02,9.1900E+02,2.8437E+00,2.0695E+00,4.2784E+01,1.0392E+01,6.3199E-02,-4.9854E-02,-1.1646E-01,-2.2721E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,2.7900E+02,9.1900E+02,2.8437E+00,2.0695E+00,4.2784E+01,1.0392E+01,6.3199E-02,-5.6214E-02,-1.0694E-01,-2.2216E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,2.7900E+02,9.1900E+02,2.8437E+00,2.0695E+00,4.2784E+01,1.0392E+01,6.3199E-02,-6.2537E-02,-1.0356E-01,-2.1692E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,2.7900E+02,9.1900E+02,2.8437E+00,2.0695E+00,4.2784E+01,1.0392E+01,6.3199E-02,-5.2288E-02,-1.0893E-01,-2.2542E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
